 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.75078312471E+07    2.10777836719E+07
  21.00   24.00    9.45710529874E+06    1.10632338836E+07
  24.00   28.00    5.07655124977E+06    5.95599230984E+06
  28.00   32.00    2.68001809499E+06    3.16628142756E+06
  32.00   37.00    1.43644535410E+06    1.69384353506E+06
  37.00   43.00    7.33201382396E+05    8.70015266876E+05
  43.00   49.00    3.81411007935E+05    4.48674992683E+05
  49.00   56.00    2.05050833072E+05    2.42368664137E+05
  56.00   64.00    1.08504418402E+05    1.29004147785E+05
  64.00   74.00    5.53648285778E+04    6.54054433541E+04
  74.00   84.00    2.83131598463E+04    3.34446345454E+04
  84.00   97.00    1.44622625010E+04    1.71560620405E+04
  97.00   114.0    6.69643607845E+03    7.93986587624E+03
  114.0   133.0    2.96552400303E+03    3.52117762873E+03
  133.0   153.0    1.36700207060E+03    1.62909972858E+03
  153.0   174.0    6.66139828775E+02    7.93888130765E+02
  174.0   196.0    3.39852840340E+02    4.06329294808E+02
  196.0   220.0    1.78075748646E+02    2.13374915447E+02
  220.0   245.0    9.53032197291E+01    1.14489101224E+02
  245.0   272.0    5.21606121814E+01    6.28634754673E+01
  272.0   300.0    2.90663457411E+01    3.50843405925E+01
  300.0   330.0    1.65026446966E+01    1.99405945031E+01
  330.0   362.0    9.43776987855E+00    1.14493082627E+01
  362.0   395.0    5.47844051212E+00    6.66517371624E+00
  395.0   430.0    3.22908626579E+00    3.93900022870E+00
  430.0   468.0    1.90210106418E+00    2.32706412299E+00
  468.0   507.0    1.12645655792E+00    1.38355961746E+00
  507.0   548.0    6.76088552612E-01    8.34463963960E-01
  548.0   592.0    4.05701780838E-01    5.02025614790E-01
  592.0   638.0    2.43252040315E-01    3.02279623342E-01
  638.0   686.0    1.46631837915E-01    1.82817669063E-01
  686.0   737.0    8.83996822914E-02    1.10860341672E-01
  737.0   790.0    5.32305085040E-02    6.69617579349E-02
  790.0   846.0    3.20285948062E-02    4.05158803742E-02
  846.0   905.0    1.91575733775E-02    2.43477844605E-02
  905.0   967.0    1.13881124778E-02    1.45596072733E-02
  967.0   1032.    6.72515017455E-03    8.64193409425E-03
  1032.   1101.    3.92827239685E-03    5.08132798321E-03
  1101.   1172.    2.27372696075E-03    2.95929698280E-03
  1172.   1248.    1.30120009564E-03    1.70375919240E-03
  1248.   1327.    7.30596948219E-04    9.63644628966E-04
  1327.   1410.    4.04203202338E-04    5.37156105982E-04
  1410.   1497.    2.19020583999E-04    2.93599469277E-04
  1497.   1588.    1.16030856123E-04    1.56678716123E-04
  1588.   1784.    4.44999786871E-05    6.07916507858E-05
  1784.   2116.    7.78721870118E-06    1.08702429052E-05
  2116.   2500.    5.96497306742E-07    8.60200520944E-07
  2500.   3000.    2.13917355196E-08    3.20930553560E-08
