 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.06625704091E+07    2.17312665194E+07
  21.00   24.00    1.09010957724E+07    1.13484790244E+07
  24.00   28.00    5.72922796368E+06    6.09748644381E+06
  28.00   32.00    2.96447327348E+06    3.23981051745E+06
  32.00   37.00    1.56107508936E+06    1.72927760502E+06
  37.00   43.00    7.83088935463E+05    8.86419997436E+05
  43.00   49.00    4.01054298083E+05    4.56055136559E+05
  49.00   56.00    2.12719541755E+05    2.45903710830E+05
  56.00   64.00    1.11131519335E+05    1.30580950934E+05
  64.00   74.00    5.60069849114E+04    6.60764912353E+04
  74.00   84.00    2.83115090254E+04    3.37152975714E+04
  84.00   97.00    1.43094212504E+04    1.72582206890E+04
  97.00   114.0    6.55231304516E+03    7.97007894404E+03
  114.0   133.0    2.87005462507E+03    3.52650324105E+03
  133.0   153.0    1.31029359833E+03    1.62788591354E+03
  153.0   174.0    6.33240048462E+02    7.91834853085E+02
  174.0   196.0    3.20741967301E+02    4.04550507296E+02
  196.0   220.0    1.66968937803E+02    2.12084682407E+02
  220.0   245.0    8.88258669062E+01    1.13613875061E+02
  245.0   272.0    4.83513413209E+01    6.22836976884E+01
  272.0   300.0    2.68080261554E+01    3.47140445471E+01
  300.0   330.0    1.51494455642E+01    1.97044273020E+01
  330.0   362.0    8.62559058897E+00    1.12969558980E+01
  362.0   395.0    4.98620894954E+00    6.56769242580E+00
  395.0   430.0    2.92750008626E+00    3.87661895730E+00
  430.0   468.0    1.71792225077E+00    2.28734387471E+00
  468.0   507.0    1.01364415036E+00    1.35805718940E+00
  507.0   548.0    6.06248213340E-01    8.17918044343E-01
  548.0   592.0    3.62541780081E-01    4.91459831352E-01
  592.0   638.0    2.16633296982E-01    2.95516433275E-01
  638.0   686.0    1.30148831398E-01    1.78495897047E-01
  686.0   737.0    7.82021755999E-02    1.08071745821E-01
  737.0   790.0    4.69335128990E-02    6.51878464149E-02
  790.0   846.0    2.81456662177E-02    3.93813814946E-02
  846.0   905.0    1.67781017902E-02    2.36306583430E-02
  905.0   967.0    9.93932942217E-03    1.41064831932E-02
  967.0   1032.    5.84896374996E-03    8.35885741698E-03
  1032.   1101.    3.40414909155E-03    4.90554291420E-03
  1101.   1172.    1.96309431689E-03    2.85158035367E-03
  1172.   1248.    1.11917534800E-03    1.63847983798E-03
  1248.   1327.    6.25917931889E-04    9.24771401817E-04
  1327.   1410.    3.44887607978E-04    5.14321868722E-04
  1410.   1497.    1.86094199142E-04    2.80433930657E-04
  1497.   1588.    9.81566881448E-05    1.49284264641E-04
  1588.   1784.    3.74148839181E-05    5.77129799712E-05
  1784.   2116.    6.47633740996E-06    1.02495429706E-05
  2116.   2500.    4.87874680299E-07    8.02514795964E-07
  2500.   3000.    1.71076294592E-08    2.95104067242E-08
