 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.06880607567E+07    2.16462383977E+07
  21.00   24.00    1.09395819926E+07    1.13266420404E+07
  24.00   28.00    5.76374406148E+06    6.10510537720E+06
  28.00   32.00    2.99049271273E+06    3.25427805694E+06
  32.00   37.00    1.57908428396E+06    1.74262085702E+06
  37.00   43.00    7.94463222204E+05    8.96534533678E+05
  43.00   49.00    4.08016672166E+05    4.62753779980E+05
  49.00   56.00    2.16946942321E+05    2.50318614158E+05
  56.00   64.00    1.13602134431E+05    1.33306563504E+05
  64.00   74.00    5.73715202146E+04    6.76450231220E+04
  74.00   84.00    2.90498637264E+04    3.45971754719E+04
  84.00   97.00    1.46997849865E+04    1.77383912402E+04
  97.00   114.0    6.73556500662E+03    8.20253668906E+03
  114.0   133.0    2.94999417959E+03    3.63092597025E+03
  133.0   153.0    1.34554661346E+03    1.67519708013E+03
  153.0   174.0    6.49262467157E+02    8.13807946573E+02
  174.0   196.0    3.28190001496E+02    4.15009458041E+02
  196.0   220.0    1.70436057907E+02    2.17063273882E+02
  220.0   245.0    9.04276398192E+01    1.15967190928E+02
  245.0   272.0    4.90837079574E+01    6.33885977007E+01
  272.0   300.0    2.71349727982E+01    3.52220074877E+01
  300.0   330.0    1.52904953911E+01    1.99317198026E+01
  330.0   362.0    8.68169500795E+00    1.13920852032E+01
  362.0   395.0    5.00563029119E+00    6.60397996832E+00
  395.0   430.0    2.93211558527E+00    3.88758898211E+00
  430.0   468.0    1.71716503058E+00    2.28836861422E+00
  468.0   507.0    1.01153897205E+00    1.35577181750E+00
  507.0   548.0    6.04283719117E-01    8.15274945913E-01
  548.0   592.0    3.61128399949E-01    4.89329363077E-01
  592.0   638.0    2.15768265260E-01    2.94064897679E-01
  638.0   686.0    1.29702019113E-01    1.77639224658E-01
  686.0   737.0    7.80329545737E-02    1.07639439064E-01
  737.0   790.0    4.69293810688E-02    6.50331592455E-02
  790.0   846.0    2.82262679749E-02    3.93853363410E-02
  846.0   905.0    1.68927750465E-02    2.37170384592E-02
  905.0   967.0    1.00579324972E-02    1.42250275306E-02
  967.0   1032.    5.95600674973E-03    8.47902719370E-03
  1032.   1101.    3.49304518704E-03    5.01286560485E-03
  1101.   1172.    2.03275139938E-03    2.93995176205E-03
  1172.   1248.    1.17130017840E-03    1.70715507895E-03
  1248.   1327.    6.63283094617E-04    9.75485283691E-04
  1327.   1410.    3.70700336911E-04    5.50334135160E-04
  1410.   1497.    2.03257124655E-04    3.04968972536E-04
  1497.   1588.    1.09137753087E-04    1.65319244466E-04
  1588.   1784.    4.27241842780E-05    6.56887588349E-05
  1784.   2116.    7.75486529276E-06    1.22594512323E-05
  2116.   2500.    6.19541777049E-07    1.02298415978E-06
  2500.   3000.    2.23245838473E-08    3.89536752723E-08
