 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.45347680368E+07    2.08108653799E+07
  21.00   24.00    8.07293412989E+06    1.10183370956E+07
  24.00   28.00    4.44242746735E+06    5.95773038480E+06
  28.00   32.00    2.40118308423E+06    3.17404359024E+06
  32.00   37.00    1.31390317749E+06    1.70392051324E+06
  37.00   43.00    6.84520273783E+05    8.77364319789E+05
  43.00   49.00    3.62710967983E+05    4.53779510418E+05
  49.00   56.00    1.98124130778E+05    2.45600348691E+05
  56.00   64.00    1.06434073248E+05    1.30996068242E+05
  64.00   74.00    5.51070911029E+04    6.65294195080E+04
  74.00   84.00    2.85615523123E+04    3.40706372619E+04
  84.00   97.00    1.47652858727E+04    1.74934126099E+04
  97.00   114.0    6.92119610122E+03    8.10065764509E+03
  114.0   133.0    3.09982901323E+03    3.59172993412E+03
  133.0   153.0    1.44187717231E+03    1.66021752713E+03
  153.0   174.0    7.07433803214E+02    8.07582396717E+02
  174.0   196.0    3.62704182909E+02    4.12351268357E+02
  196.0   220.0    1.90692231218E+02    2.15853173085E+02
  220.0   245.0    1.02261935157E+02    1.15381903336E+02
  245.0   272.0    5.60120786893E+01    6.30764138666E+01
  272.0   300.0    3.12007602003E+01    3.50220672640E+01
  300.0   330.0    1.76895226943E+01    1.97929723081E+01
  330.0   362.0    1.00925067652E+01    1.12950404052E+01
  362.0   395.0    5.83969132558E+00    6.53215331994E+00
  395.0   430.0    3.42846862051E+00    3.83340731375E+00
  430.0   468.0    2.01001472638E+00    2.24739190194E+00
  468.0   507.0    1.18395606505E+00    1.32575213532E+00
  507.0   548.0    7.06440734081E-01    7.93256706189E-01
  548.0   592.0    4.21209301636E-01    4.73123730703E-01
  592.0   638.0    2.50817079537E-01    2.82392234607E-01
  638.0   686.0    1.50107744216E-01    1.69256645785E-01
  686.0   737.0    8.98212216250E-02    1.01724080114E-01
  737.0   790.0    5.36709538686E-02    6.08758341779E-02
  790.0   846.0    3.20438500999E-02    3.65001847975E-02
  846.0   905.0    1.90179398013E-02    2.17349458602E-02
  905.0   967.0    1.12181191854E-02    1.28818048098E-02
  967.0   1032.    6.57536547023E-03    7.58055544904E-03
  1032.   1101.    3.81342379915E-03    4.42097839464E-03
  1101.   1172.    2.19271665060E-03    2.55459095452E-03
  1172.   1248.    1.24747916561E-03    1.46053087559E-03
  1248.   1327.    6.97030592379E-04    8.21023052429E-04
  1327.   1410.    3.84236565607E-04    4.55361205300E-04
  1410.   1497.    2.07742108045E-04    2.48028650909E-04
  1497.   1588.    1.10001190449E-04    1.32017330049E-04
  1588.   1784.    4.23118167657E-05    5.12273367711E-05
  1784.   2116.    7.51821426694E-06    9.23515142261E-06
  2116.   2500.    6.00733100335E-07    7.49881451252E-07
  2500.   3000.    2.29381946282E-08    2.89100166450E-08
