 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.65263825766E+07    2.11752283979E+07
  21.00   24.00    8.75306909841E+06    1.10773730557E+07
  24.00   28.00    4.61765131823E+06    5.91184526968E+06
  28.00   32.00    2.39860579122E+06    3.11888149086E+06
  32.00   37.00    1.26773859814E+06    1.65917315291E+06
  37.00   43.00    6.38410928230E+05    8.46255785368E+05
  43.00   49.00    3.28159562324E+05    4.35109436212E+05
  49.00   56.00    1.74635033326E+05    2.33904414079E+05
  56.00   64.00    9.15288886160E+04    1.23840853856E+05
  64.00   74.00    4.62711301437E+04    6.26599257202E+04
  74.00   84.00    2.34557346342E+04    3.19291126119E+04
  84.00   97.00    1.18832663324E+04    1.63062421813E+04
  97.00   114.0    5.45287356830E+03    7.51811718398E+03
  114.0   133.0    2.39195742793E+03    3.31822761910E+03
  133.0   153.0    1.09255480727E+03    1.52657941095E+03
  153.0   174.0    5.27774398562E+02    7.40239627773E+02
  174.0   196.0    2.66984285636E+02    3.76631756411E+02
  196.0   220.0    1.38700342176E+02    1.96563979505E+02
  220.0   245.0    7.35815709260E+01    1.04767093763E+02
  245.0   272.0    3.99146322406E+01    5.71055956204E+01
  272.0   300.0    2.20395092003E+01    3.16395851552E+01
  300.0   330.0    1.23965758624E+01    1.78462207847E+01
  330.0   362.0    7.02100150018E+00    1.01563277666E+01
  362.0   395.0    4.03529823323E+00    5.86015826650E+00
  395.0   430.0    2.35468232366E+00    3.43201568847E+00
  430.0   468.0    1.37260096435E+00    2.00799446216E+00
  468.0   507.0    8.04175168979E-01    1.18160197877E+00
  507.0   548.0    4.77470501357E-01    7.05121164990E-01
  548.0   592.0    2.83357974751E-01    4.19761284096E-01
  592.0   638.0    1.67974808938E-01    2.49944709979E-01
  638.0   686.0    1.00101208513E-01    1.49498416577E-01
  686.0   737.0    5.96546518351E-02    8.95875288085E-02
  737.0   790.0    3.55052434236E-02    5.34997971042E-02
  790.0   846.0    2.11167384559E-02    3.19889362238E-02
  846.0   905.0    1.24848253931E-02    1.90010495453E-02
  905.0   967.0    7.33632099238E-03    1.12273520507E-02
  967.0   1032.    4.28350781355E-03    6.58817385152E-03
  1032.   1101.    2.47445253683E-03    3.82915343837E-03
  1101.   1172.    1.41706871072E-03    2.20558853016E-03
  1172.   1248.    8.02833592704E-04    1.25678268279E-03
  1248.   1327.    4.46586150009E-04    7.03873981864E-04
  1327.   1410.    2.45009457618E-04    3.88845714677E-04
  1410.   1497.    1.31788136052E-04    2.10861647948E-04
  1497.   1588.    6.93908874587E-05    1.11778460952E-04
  1588.   1784.    2.64586288434E-05    4.30941933811E-05
  1784.   2116.    4.61195334892E-06    7.66911395292E-06
  2116.   2500.    3.53392681607E-07    6.08357114377E-07
  2500.   3000.    1.23873087453E-08    2.24704206008E-08
