 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.82634047467E+07    2.20048995178E+07
  21.00   24.00    9.82297506964E+06    1.14981326231E+07
  24.00   28.00    5.25356801738E+06    6.16749917881E+06
  28.00   32.00    2.76460941635E+06    3.26832915526E+06
  32.00   37.00    1.47793630466E+06    1.74400296964E+06
  37.00   43.00    7.52620810295E+05    8.93517155071E+05
  43.00   49.00    3.90758796655E+05    4.59848440303E+05
  49.00   56.00    2.09754737671E+05    2.48072611352E+05
  56.00   64.00    1.10838345701E+05    1.31847952419E+05
  64.00   74.00    5.64774013461E+04    6.67598932237E+04
  74.00   84.00    2.88419680618E+04    3.40943569689E+04
  84.00   97.00    1.47106398993E+04    1.74631665211E+04
  97.00   114.0    6.79799454413E+03    8.06717831702E+03
  114.0   133.0    3.00267729030E+03    3.56900010300E+03
  133.0   153.0    1.37982411979E+03    1.64635340284E+03
  153.0   174.0    6.69968495909E+02    7.99571750265E+02
  174.0   196.0    3.40413754946E+02    4.07663738922E+02
  196.0   220.0    1.77541798105E+02    2.13126653619E+02
  220.0   245.0    9.45195826016E+01    1.13788896599E+02
  245.0   272.0    5.14330562184E+01    6.21310436950E+01
  272.0   300.0    2.84797689347E+01    3.44660190249E+01
  300.0   330.0    1.60597919307E+01    1.94618589119E+01
  330.0   362.0    9.11689695868E+00    1.10942591770E+01
  362.0   395.0    5.25093998584E+00    6.41003323884E+00
  395.0   430.0    3.06987585899E+00    3.75863691344E+00
  430.0   468.0    1.79268947407E+00    2.20177057298E+00
  468.0   507.0    1.05203612782E+00    1.29755025270E+00
  507.0   548.0    6.25583728303E-01    7.75572868193E-01
  548.0   592.0    3.71789247032E-01    4.62195642103E-01
  592.0   638.0    2.20701281518E-01    2.75602399790E-01
  638.0   686.0    1.31695983275E-01    1.65042457875E-01
  686.0   737.0    7.85824075070E-02    9.90740117728E-02
  737.0   790.0    4.68287091406E-02    5.92341263890E-02
  790.0   846.0    2.78856572777E-02    3.54757455422E-02
  846.0   905.0    1.65075177917E-02    2.11028159180E-02
  905.0   967.0    9.71258150437E-03    1.24912484421E-02
  967.0   1032.    5.67849192066E-03    7.34174180735E-03
  1032.   1101.    3.28486691364E-03    4.27550670654E-03
  1101.   1172.    1.88392378682E-03    2.46716707674E-03
  1172.   1248.    1.06899752313E-03    1.40849841389E-03
  1248.   1327.    5.95665548115E-04    7.90526856502E-04
  1327.   1410.    3.27417252406E-04    4.37699569343E-04
  1410.   1497.    1.76487113583E-04    2.37966226179E-04
  1497.   1588.    9.31476270114E-05    1.26438643002E-04
  1588.   1784.    3.56531631429E-05    4.89296604305E-05
  1784.   2116.    6.26854833610E-06    8.77330244308E-06
  2116.   2500.    4.89744880098E-07    7.05786900339E-07
  2500.   3000.    1.78662174146E-08    2.67664770500E-08
