 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.02079417924E+07    2.39148303990E+07
  21.00   24.00    1.10453302265E+07    1.23210544279E+07
  24.00   28.00    5.98836781397E+06    6.56583835669E+06
  28.00   32.00    3.19018092932E+06    3.45541371429E+06
  32.00   37.00    1.72294009675E+06    1.83017461454E+06
  37.00   43.00    8.85894320073E+05    9.32755281996E+05
  43.00   49.00    4.63837701066E+05    4.75725062822E+05
  49.00   56.00    2.50739429311E+05    2.55504049153E+05
  56.00   64.00    1.33382567758E+05    1.35423829265E+05
  64.00   74.00    6.84139848664E+04    6.80741117633E+04
  74.00   84.00    3.51579250652E+04    3.46194001490E+04
  84.00   97.00    1.80408621460E+04    1.77021881060E+04
  97.00   114.0    8.39517470801E+03    8.15220044870E+03
  114.0   133.0    3.73613358970E+03    3.60096491127E+03
  133.0   153.0    1.72972820117E+03    1.66210715746E+03
  153.0   174.0    8.46034411708E+02    8.07444946534E+02
  174.0   196.0    4.32973945802E+02    4.12624786166E+02
  196.0   220.0    2.27459984004E+02    2.16306348284E+02
  220.0   245.0    1.21995240982E+02    1.15888104904E+02
  245.0   272.0    6.68847978141E+01    6.35586324238E+01
  272.0   300.0    3.73190501488E+01    3.54028697176E+01
  300.0   330.0    2.12057422903E+01    2.00788536295E+01
  330.0   362.0    1.21323448957E+01    1.15152544831E+01
  362.0   395.0    7.04258782060E+00    6.69201394971E+00
  395.0   430.0    4.14939349782E+00    3.94696268252E+00
  430.0   468.0    2.44226423588E+00    2.32663947468E+00
  468.0   507.0    1.44465988178E+00    1.38071489189E+00
  507.0   548.0    8.65804937064E-01    8.31370824952E-01
  548.0   592.0    5.18638198624E-01    4.98777947839E-01
  592.0   638.0    3.10324130406E-01    2.99609173309E-01
  638.0   686.0    1.86624016714E-01    1.80673022043E-01
  686.0   737.0    1.12214701939E-01    1.09327793729E-01
  737.0   790.0    6.73750382144E-02    6.58122760841E-02
  790.0   846.0    4.04127599907E-02    3.97138577553E-02
  846.0   905.0    2.40924070674E-02    2.37877464244E-02
  905.0   967.0    1.42729175277E-02    1.41845331050E-02
  967.0   1032.    8.39801076186E-03    8.39133673377E-03
  1032.   1101.    4.88605081667E-03    4.91848067107E-03
  1101.   1172.    2.81603338138E-03    2.85348952442E-03
  1172.   1248.    1.60407837787E-03    1.63610470475E-03
  1248.   1327.    8.96363874802E-04    9.21659948374E-04
  1327.   1410.    4.93308281919E-04    5.11431427474E-04
  1410.   1497.    2.65692605374E-04    2.78182468460E-04
  1497.   1588.    1.39788038165E-04    1.47479761877E-04
  1588.   1784.    5.30415571469E-05    5.66734983968E-05
  1784.   2116.    9.06904017711E-06    9.91763454123E-06
  2116.   2500.    6.63398323275E-07    7.49438279566E-07
  2500.   3000.    2.19595194741E-08    2.56289928774E-08
