 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.43136540023E+07    2.01888551534E+07
  21.00   24.00    7.71659066445E+06    1.06147785442E+07
  24.00   28.00    4.13537123446E+06    5.67936790366E+06
  28.00   32.00    2.18019805133E+06    3.00006370544E+06
  32.00   37.00    1.16739846390E+06    1.59907042543E+06
  37.00   43.00    5.95469268693E+05    8.16869507418E+05
  43.00   49.00    3.09669926581E+05    4.20731063845E+05
  49.00   56.00    1.66489423911E+05    2.26446826084E+05
  56.00   64.00    8.81289878770E+04    1.20107985834E+05
  64.00   74.00    4.49973361834E+04    6.08632379492E+04
  74.00   84.00    2.30330652872E+04    3.10754861428E+04
  84.00   97.00    1.17789119955E+04    1.59089510966E+04
  97.00   114.0    5.46240841800E+03    7.35677760637E+03
  114.0   133.0    2.42341675454E+03    3.25953828741E+03
  133.0   153.0    1.11911013217E+03    1.50634516684E+03
  153.0   174.0    5.46222618670E+02    7.33845753615E+02
  174.0   196.0    2.79062464495E+02    3.75261693515E+02
  196.0   220.0    1.46391733623E+02    1.96907251118E+02
  220.0   245.0    7.84161529222E+01    1.05551584248E+02
  245.0   272.0    4.29449917230E+01    5.78845630416E+01
  272.0   300.0    2.39384628376E+01    3.22692735026E+01
  300.0   330.0    1.35909106605E+01    1.83173846006E+01
  330.0   362.0    7.76971751504E+00    1.04954675154E+01
  362.0   395.0    4.50695921818E+00    6.09701490117E+00
  395.0   430.0    2.65370438131E+00    3.59492261411E+00
  430.0   468.0    1.56096623236E+00    2.11804657068E+00
  468.0   507.0    9.22801135912E-01    1.25534264136E+00
  507.0   548.0    5.52726814893E-01    7.54488485671E-01
  548.0   592.0    3.30899472656E-01    4.52374275983E-01
  592.0   638.0    1.97866688468E-01    2.71312713726E-01
  638.0   686.0    1.18915160042E-01    1.63426340998E-01
  686.0   737.0    7.14525376515E-02    9.86354163643E-02
  737.0   790.0    4.28692631123E-02    5.93065445061E-02
  790.0   846.0    2.56930712968E-02    3.56993570885E-02
  846.0   905.0    1.53034873046E-02    2.13404414281E-02
  905.0   967.0    9.05721662814E-03    1.26894989070E-02
  967.0   1032.    5.32333117256E-03    7.48873377608E-03
  1032.   1101.    3.09342100418E-03    4.37515751396E-03
  1101.   1172.    1.78049309298E-03    2.53079281624E-03
  1172.   1248.    1.01273342420E-03    1.44665764734E-03
  1248.   1327.    5.65008361073E-04    8.12002386024E-04
  1327.   1410.    3.10408267855E-04    4.48876312719E-04
  1410.   1497.    1.66871194199E-04    2.43086407340E-04
  1497.   1588.    8.76189745989E-05    1.28400956056E-04
  1588.   1784.    3.31467743792E-05    4.90495556841E-05
  1784.   2116.    5.63460594129E-06    8.48907466128E-06
  2116.   2500.    4.07650594635E-07    6.31002943504E-07
  2500.   3000.    1.32019789476E-08    2.11307828597E-08
