 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.66665743785E+07    2.14639874832E+07
  21.00   24.00    8.79126556378E+06    1.11794339682E+07
  24.00   28.00    4.61986318701E+06    5.93833657249E+06
  28.00   32.00    2.39058389151E+06    3.11902313449E+06
  32.00   37.00    1.25912136103E+06    1.65254469292E+06
  37.00   43.00    6.31891328331E+05    8.39435130338E+05
  43.00   49.00    3.23821097850E+05    4.30096998478E+05
  49.00   56.00    1.71889285496E+05    2.30478133933E+05
  56.00   64.00    8.98889938964E+04    1.21697941320E+05
  64.00   74.00    4.53565665497E+04    6.14249483511E+04
  74.00   84.00    2.29600268142E+04    3.12387738316E+04
  84.00   97.00    1.16223645290E+04    1.59339910767E+04
  97.00   114.0    5.33180911834E+03    7.34087988808E+03
  114.0   133.0    2.34022973407E+03    3.24026929985E+03
  133.0   153.0    1.07047438523E+03    1.49227157546E+03
  153.0   174.0    5.18215053770E+02    7.24901489011E+02
  174.0   196.0    2.62856887816E+02    3.69719001032E+02
  196.0   220.0    1.36996207845E+02    1.93536902990E+02
  220.0   245.0    7.29458743768E+01    1.03514629811E+02
  245.0   272.0    3.97316484715E+01    5.66474916206E+01
  272.0   300.0    2.20356973593E+01    3.15214734399E+01
  300.0   330.0    1.24523499173E+01    1.78617322321E+01
  330.0   362.0    7.08749651626E+00    1.02158802575E+01
  362.0   395.0    4.09430176127E+00    5.92480484092E+00
  395.0   430.0    2.40145916582E+00    3.48808871083E+00
  430.0   468.0    1.40734932583E+00    2.05203364105E+00
  468.0   507.0    8.29013972394E-01    1.21430397070E+00
  507.0   548.0    4.94872402840E-01    7.28686918065E-01
  548.0   592.0    2.95288954622E-01    4.36286712753E-01
  592.0   638.0    1.76002499519E-01    2.61278489985E-01
  638.0   686.0    1.05442769085E-01    1.57160820796E-01
  686.0   737.0    6.31620351166E-02    9.47040813419E-02
  737.0   790.0    3.77795761393E-02    5.68606232159E-02
  790.0   846.0    2.25740463363E-02    3.41738918627E-02
  846.0   905.0    1.34046674234E-02    2.03976438116E-02
  905.0   967.0    7.90899765866E-03    1.21084536907E-02
  967.0   1032.    4.63395443904E-03    7.13387047267E-03
  1032.   1101.    2.68426379841E-03    4.16024132363E-03
  1101.   1172.    1.54000880109E-03    2.40217075811E-03
  1172.   1248.    8.73071994059E-04    1.37055588833E-03
  1248.   1327.    4.85430062667E-04    7.67765087424E-04
  1327.   1410.    2.65762999595E-04    4.23540196103E-04
  1410.   1497.    1.42357010004E-04    2.28857683122E-04
  1497.   1588.    7.44687907167E-05    1.20615534206E-04
  1588.   1784.    2.80246054358E-05    4.59257442094E-05
  1784.   2116.    4.71922984461E-06    7.90099601513E-06
  2116.   2500.    3.36132688342E-07    5.81644458041E-07
  2500.   3000.    1.06140115811E-08    1.91841984222E-08
