 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.61857878863E+07    2.07137517522E+07
  21.00   24.00    8.57547928827E+06    1.08394347552E+07
  24.00   28.00    4.52678972502E+06    5.78721859151E+06
  28.00   32.00    2.35333718944E+06    3.05579724072E+06
  32.00   37.00    1.24500244330E+06    1.62700859916E+06
  37.00   43.00    6.27664483240E+05    8.30923762846E+05
  43.00   49.00    3.23000732560E+05    4.27757765741E+05
  49.00   56.00    1.72068859534E+05    2.30182295503E+05
  56.00   64.00    9.02777165079E+04    1.22007803360E+05
  64.00   74.00    4.56854334935E+04    6.18002373247E+04
  74.00   84.00    2.31805388702E+04    3.15188972396E+04
  84.00   97.00    1.17537819690E+04    1.61109366381E+04
  97.00   114.0    5.39830512510E+03    7.43398778208E+03
  114.0   133.0    2.37027677801E+03    3.28369546683E+03
  133.0   153.0    1.08374703866E+03    1.51190365676E+03
  153.0   174.0    5.24127118532E+02    7.33782697648E+02
  174.0   196.0    2.65509099009E+02    3.73756750838E+02
  196.0   220.0    1.38177233074E+02    1.95348240164E+02
  220.0   245.0    7.34653600315E+01    1.04311005851E+02
  245.0   272.0    3.99580904793E+01    5.69913490963E+01
  272.0   300.0    2.21342940934E+01    3.16667569692E+01
  300.0   330.0    1.24967271079E+01    1.79226010603E+01
  330.0   362.0    7.10888895625E+00    1.02422279055E+01
  362.0   395.0    4.10616677502E+00    5.93759111502E+00
  395.0   430.0    2.40924884363E+00    3.49568373251E+00
  430.0   468.0    1.41311870205E+00    2.05764245818E+00
  468.0   507.0    8.33551824197E-01    1.21891114688E+00
  507.0   548.0    4.98489352161E-01    7.32591272082E-01
  548.0   592.0    2.98129590997E-01    4.39522563039E-01
  592.0   638.0    1.78197763362E-01    2.63899875501E-01
  638.0   686.0    1.07109968301E-01    1.59230771891E-01
  686.0   737.0    6.43982997458E-02    9.62922434394E-02
  737.0   790.0    3.86748384316E-02    5.80430961056E-02
  790.0   846.0    2.32084326395E-02    3.50330229421E-02
  846.0   905.0    1.38431130845E-02    2.10048567625E-02
  905.0   967.0    8.20411487026E-03    1.25260813959E-02
  967.0   1032.    4.82863293607E-03    7.41455342415E-03
  1032.   1101.    2.80967011688E-03    4.34455853910E-03
  1101.   1172.    1.61904813612E-03    2.52057518206E-03
  1172.   1248.    9.22134445587E-04    1.44522613662E-03
  1248.   1327.    5.14823543203E-04    8.13295550160E-04
  1327.   1410.    2.82889264228E-04    4.50517139379E-04
  1410.   1497.    1.52008161349E-04    2.44309031706E-04
  1497.   1588.    7.97079754492E-05    1.29139821276E-04
  1588.   1784.    3.00393474903E-05    4.92674369734E-05
  1784.   2116.    5.07599347952E-06    8.50271454374E-06
  2116.   2500.    3.64708203959E-07    6.28985326850E-07
  2500.   3000.    1.23473373921E-08    2.19844638352E-08
