 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.78752393711E+07    2.15233754172E+07
  21.00   24.00    9.61471481693E+06    1.12498603312E+07
  24.00   28.00    5.14458533145E+06    6.03549984819E+06
  28.00   32.00    2.70929247750E+06    3.20119090968E+06
  32.00   37.00    1.44975985362E+06    1.70945546403E+06
  37.00   43.00    7.39141307156E+05    8.77012592508E+05
  43.00   49.00    3.84227115911E+05    4.51925598656E+05
  49.00   56.00    2.06481128973E+05    2.44044688654E+05
  56.00   64.00    1.09229494774E+05    1.29854751893E+05
  64.00   74.00    5.57170540141E+04    6.58275689099E+04
  74.00   84.00    2.84805603376E+04    3.36475799673E+04
  84.00   97.00    1.45380573090E+04    1.72498173024E+04
  97.00   114.0    6.72354210969E+03    7.97476166899E+03
  114.0   133.0    2.97202039914E+03    3.53071989217E+03
  133.0   153.0    1.36674065418E+03    1.62982312869E+03
  153.0   174.0    6.64180538732E+02    7.92160216813E+02
  174.0   196.0    3.37830682163E+02    4.04266572996E+02
  196.0   220.0    1.76442362968E+02    2.11622750837E+02
  220.0   245.0    9.41093854596E+01    1.13173380845E+02
  245.0   272.0    5.13310203627E+01    6.19308527700E+01
  272.0   300.0    2.85064932593E+01    3.44474678111E+01
  300.0   330.0    1.61314899266E+01    1.95141507150E+01
  330.0   362.0    9.19623796459E+00    1.11686445912E+01
  362.0   395.0    5.32245094071E+00    6.48250650474E+00
  395.0   430.0    3.12872581231E+00    3.82061659035E+00
  430.0   468.0    1.83846623843E+00    2.25144723147E+00
  468.0   507.0    1.08639994643E+00    1.33558224994E+00
  507.0   548.0    6.50839566683E-01    8.03990201766E-01
  548.0   592.0    3.89935264523E-01    4.82883125295E-01
  592.0   638.0    2.33494203089E-01    2.90353214118E-01
  638.0   686.0    1.40612287756E-01    1.75422112022E-01
  686.0   737.0    8.47055531939E-02    1.06286482223E-01
  737.0   790.0    5.09746013181E-02    6.41573862146E-02
  790.0   846.0    3.06549691014E-02    3.87989132686E-02
  846.0   905.0    1.83262857916E-02    2.33048824953E-02
  905.0   967.0    1.08871856370E-02    1.39285222070E-02
  967.0   1032.    6.42406647068E-03    8.26222484549E-03
  1032.   1101.    3.74807677593E-03    4.85360776007E-03
  1101.   1172.    2.16588670799E-03    2.82299705094E-03
  1172.   1248.    1.23722308621E-03    1.62290623692E-03
  1248.   1327.    6.92912056093E-04    9.16036596680E-04
  1327.   1410.    3.81988336105E-04    5.09055079153E-04
  1410.   1497.    2.05953162720E-04    2.77034949840E-04
  1497.   1588.    1.08368271580E-04    1.46936778935E-04
  1588.   1784.    4.10300427629E-05    5.63402602410E-05
  1784.   2116.    6.98912997559E-06    9.81542241304E-06
  2116.   2500.    5.07751544993E-07    7.35982937191E-07
  2500.   3000.    1.74429128851E-08    2.61215709448E-08
