 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.09906030534E+07    2.21724832661E+07
  21.00   24.00    1.10404562635E+07    1.15330942334E+07
  24.00   28.00    5.78901255514E+06    6.17613360435E+06
  28.00   32.00    2.98999013147E+06    3.27437065336E+06
  32.00   37.00    1.57255934955E+06    1.74475635020E+06
  37.00   43.00    7.88114249524E+05    8.93372052518E+05
  43.00   49.00    4.03367618140E+05    4.59299704649E+05
  49.00   56.00    2.13849985666E+05    2.47565800771E+05
  56.00   64.00    1.11676715302E+05    1.31419834303E+05
  64.00   74.00    5.62541188288E+04    6.64900438616E+04
  74.00   84.00    2.84177419282E+04    3.39110698315E+04
  84.00   97.00    1.43504475158E+04    1.73466933198E+04
  97.00   114.0    6.56184446088E+03    8.00164097580E+03
  114.0   133.0    2.86840069750E+03    3.53415754270E+03
  133.0   153.0    1.30629659105E+03    1.62757973001E+03
  153.0   174.0    6.29562177879E+02    7.89557052853E+02
  174.0   196.0    3.17935779471E+02    4.02191434663E+02
  196.0   220.0    1.64995709445E+02    2.10179976240E+02
  220.0   245.0    8.74956213527E+01    1.12219832272E+02
  245.0   272.0    4.74751626803E+01    6.13113958133E+01
  272.0   300.0    2.62395769545E+01    3.40578679803E+01
  300.0   330.0    1.47838467496E+01    1.92692136067E+01
  330.0   362.0    8.39342570960E+00    1.10127711493E+01
  362.0   395.0    4.83920559095E+00    6.38386467533E+00
  395.0   430.0    2.83446962499E+00    3.75811677833E+00
  430.0   468.0    1.65977527006E+00    2.21201859657E+00
  468.0   507.0    9.77497817228E-01    1.31048942182E+00
  507.0   548.0    5.83706550343E-01    7.87827760141E-01
  548.0   592.0    3.48596948059E-01    4.72627546764E-01
  592.0   638.0    2.08076105800E-01    2.83825687641E-01
  638.0   686.0    1.24905042232E-01    1.71264492896E-01
  686.0   737.0    7.50027001497E-02    1.03611375571E-01
  737.0   790.0    4.49886697841E-02    6.24581798518E-02
  790.0   846.0    2.69658173622E-02    3.77130023582E-02
  846.0   905.0    1.60660750919E-02    2.26185158760E-02
  905.0   967.0    9.51111343241E-03    1.34946040443E-02
  967.0   1032.    5.59194254368E-03    7.99085717745E-03
  1032.   1101.    3.25046294151E-03    4.68489680546E-03
  1101.   1172.    1.87117791024E-03    2.71946699908E-03
  1172.   1248.    1.06470380976E-03    1.56005424746E-03
  1248.   1327.    5.93855268685E-04    8.78511003682E-04
  1327.   1410.    3.26016310317E-04    4.86976593028E-04
  1410.   1497.    1.75025150182E-04    2.64298658135E-04
  1497.   1588.    9.16972419003E-05    1.39796880354E-04
  1588.   1784.    3.45185260657E-05    5.33891414907E-05
  1784.   2116.    5.82245847561E-06    9.23055463438E-06
  2116.   2500.    4.17399704846E-07    6.84450385258E-07
  2500.   3000.    1.41012533624E-08    2.39837785244E-08
