 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.37837567738E+07    1.94280389822E+07
  21.00   24.00    7.46813676057E+06    1.02652439408E+07
  24.00   28.00    4.02292055309E+06    5.52110944753E+06
  28.00   32.00    2.13242532520E+06    2.93245470043E+06
  32.00   37.00    1.14779131134E+06    1.57105898190E+06
  37.00   43.00    5.88666570016E+05    8.07115507700E+05
  43.00   49.00    3.07675477896E+05    4.17791819769E+05
  49.00   56.00    1.66140567100E+05    2.25865598123E+05
  56.00   64.00    8.82998345418E+04    1.20289484585E+05
  64.00   74.00    4.52494941218E+04    6.11898200949E+04
  74.00   84.00    2.32318601166E+04    3.13391748202E+04
  84.00   97.00    1.19074916772E+04    1.60816172058E+04
  97.00   114.0    5.53135518653E+03    7.44997167633E+03
  114.0   133.0    2.45591080705E+03    3.30382708627E+03
  133.0   153.0    1.13389645402E+03    1.52664517935E+03
  153.0   174.0    5.52948935999E+02    7.43128681574E+02
  174.0   196.0    2.82123836663E+02    3.79521602513E+02
  196.0   220.0    1.47763544516E+02    1.98831294592E+02
  220.0   245.0    7.90186680175E+01    1.06402978070E+02
  245.0   272.0    4.32034648304E+01    5.82533238687E+01
  272.0   300.0    2.40465615344E+01    3.24247697580E+01
  300.0   330.0    1.36358941080E+01    1.83816109397E+01
  330.0   362.0    7.78884304615E+00    1.05223255065E+01
  362.0   395.0    4.51621292111E+00    6.10934288657E+00
  395.0   430.0    2.65936266449E+00    3.60182855398E+00
  430.0   468.0    1.56525541934E+00    2.12305805404E+00
  468.0   507.0    9.26417442066E-01    1.25949945466E+00
  507.0   548.0    5.55821615229E-01    7.58093460930E-01
  548.0   592.0    3.33483368425E-01    4.55427113648E-01
  592.0   638.0    1.99966061893E-01    2.73832064813E-01
  638.0   686.0    1.20579461519E-01    1.65453526316E-01
  686.0   737.0    7.27293204854E-02    1.00213408467E-01
  737.0   790.0    4.38207021277E-02    6.04965432578E-02
  790.0   846.0    2.63835507806E-02    3.65733026365E-02
  846.0   905.0    1.57905976241E-02    2.19638161574E-02
  905.0   967.0    9.39109290062E-03    1.31218597748E-02
  967.0   1032.    5.54717228548E-03    7.78150335791E-03
  1032.   1101.    3.23980395595E-03    4.56886636797E-03
  1101.   1172.    1.87404730514E-03    2.65615987052E-03
  1172.   1248.    1.07155283943E-03    1.52631380916E-03
  1248.   1327.    6.00697797581E-04    8.60963467702E-04
  1327.   1410.    3.31457138619E-04    4.78131732397E-04
  1410.   1497.    1.78868987449E-04    2.59987952974E-04
  1497.   1588.    9.41993238963E-05    1.37806664413E-04
  1588.   1784.    3.57059593678E-05    5.27809252169E-05
  1784.   2116.    6.09310505769E-06    9.17697911034E-06
  2116.   2500.    4.43655115657E-07    6.86218187540E-07
  2500.   3000.    1.52733975252E-08    2.42889733829E-08
