 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.91682445024E+07    2.30775645865E+07
  21.00   24.00    1.05839858972E+07    1.19836309578E+07
  24.00   28.00    5.79051796256E+06    6.42933196472E+06
  28.00   32.00    3.11026902783E+06    3.40342436729E+06
  32.00   37.00    1.69146338377E+06    1.81137551107E+06
  37.00   43.00    8.75245017823E+05    9.27716507199E+05
  43.00   49.00    4.60631383362E+05    4.74915725083E+05
  49.00   56.00    2.49987604040E+05    2.55771927044E+05
  56.00   64.00    1.33405021283E+05    1.35851714025E+05
  64.00   74.00    6.85947903382E+04    6.84152075663E+04
  74.00   84.00    3.53098424565E+04    3.48299889613E+04
  84.00   97.00    1.81359311296E+04    1.78180783451E+04
  97.00   114.0    8.44245077534E+03    8.20566096174E+03
  114.0   133.0    3.75617592258E+03    3.62296915796E+03
  133.0   153.0    1.73782874910E+03    1.67101969647E+03
  153.0   174.0    8.49303911984E+02    8.11145567382E+02
  174.0   196.0    4.34313616071E+02    4.14226907918E+02
  196.0   220.0    2.28028646096E+02    2.17040715209E+02
  220.0   245.0    1.22262026736E+02    1.16252047803E+02
  245.0   272.0    6.70322176567E+01    6.37649314448E+01
  272.0   300.0    3.74176519327E+01    3.55351009371E+01
  300.0   330.0    2.12810841633E+01    2.01715065249E+01
  330.0   362.0    1.21928905314E+01    1.15846616510E+01
  362.0   395.0    7.09158690679E+00    6.74464859514E+00
  395.0   430.0    4.18854995895E+00    3.98682879678E+00
  430.0   468.0    2.47283924673E+00    2.35679111796E+00
  468.0   507.0    1.46804044063E+00    1.40312854556E+00
  507.0   548.0    8.83385007684E-01    8.47913239240E-01
  548.0   592.0    5.31576601918E-01    5.10759953171E-01
  592.0   638.0    3.19683159147E-01    3.08165597266E-01
  638.0   686.0    1.93315371924E-01    1.86728402644E-01
  686.0   737.0    1.16932507075E-01    1.13577034051E-01
  737.0   790.0    7.06572814999E-02    6.87469275156E-02
  790.0   846.0    4.26684316069E-02    4.17250840675E-02
  846.0   905.0    2.56181325534E-02    2.51436910920E-02
  905.0   967.0    1.52878879539E-02    1.50866496495E-02
  967.0   1032.    9.06411852953E-03    8.98194370854E-03
  1032.   1101.    5.31599238425E-03    5.30008192823E-03
  1101.   1172.    3.08944475305E-03    3.09684146683E-03
  1172.   1248.    1.77505836911E-03    1.78845043993E-03
  1248.   1327.    1.00051699690E-03    1.01477751691E-03
  1327.   1410.    5.55525491069E-04    5.67349519420E-04
  1410.   1497.    3.02000582592E-04    3.11008632829E-04
  1497.   1588.    1.60434560211E-04    1.66282799847E-04
  1588.   1784.    6.16578654499E-05    6.46043412058E-05
  1784.   2116.    1.07521757876E-05    1.15077665811E-05
  2116.   2500.    8.01031648209E-07    8.86189447738E-07
  2500.   3000.    2.64834395481E-08    3.05199813106E-08
