 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.41792559810E+07    2.03835128932E+07
  21.00   24.00    7.90644452441E+06    1.08253710070E+07
  24.00   28.00    4.36462522411E+06    5.86474037321E+06
  28.00   32.00    2.36467078103E+06    3.12960041982E+06
  32.00   37.00    1.29593957941E+06    1.68126439040E+06
  37.00   43.00    6.75785607999E+05    8.66321483745E+05
  43.00   49.00    3.58170551002E+05    4.48101585043E+05
  49.00   56.00    1.95587937740E+05    2.42388321556E+05
  56.00   64.00    1.04998345826E+05    1.29186929092E+05
  64.00   74.00    5.43061155007E+04    6.55532824951E+04
  74.00   84.00    2.81102540371E+04    3.35309205841E+04
  84.00   97.00    1.45125143864E+04    1.71991222199E+04
  97.00   114.0    6.79312071668E+03    7.95581933295E+03
  114.0   133.0    3.03907145110E+03    3.52505805331E+03
  133.0   153.0    1.41297766284E+03    1.62932730266E+03
  153.0   174.0    6.93506600891E+02    7.93132542898E+02
  174.0   196.0    3.55987324048E+02    4.05558659958E+02
  196.0   220.0    1.87548699428E+02    2.12786162264E+02
  220.0   245.0    1.00877329419E+02    1.14089717508E+02
  245.0   272.0    5.54688364431E+01    6.26166872296E+01
  272.0   300.0    3.10467052748E+01    3.49311127052E+01
  300.0   330.0    1.77018272414E+01    1.98489617712E+01
  330.0   362.0    1.01661839113E+01    1.13994315687E+01
  362.0   395.0    5.92590786074E+00    6.63864996664E+00
  395.0   430.0    3.50727808484E+00    3.92530279435E+00
  430.0   468.0    2.07473363015E+00    2.32078906344E+00
  468.0   507.0    1.23402648385E+00    1.38141902811E+00
  507.0   548.0    7.43881676762E-01    8.34362341233E-01
  548.0   592.0    4.48390943809E-01    5.02679025503E-01
  592.0   638.0    2.70097721938E-01    3.03192950381E-01
  638.0   686.0    1.63584689160E-01    1.83701807805E-01
  686.0   737.0    9.90967068382E-02    1.11645405174E-01
  737.0   790.0    5.99658935790E-02    6.75763665683E-02
  790.0   846.0    3.62620094700E-02    4.09855180271E-02
  846.0   905.0    2.18007701200E-02    2.46875108222E-02
  905.0   967.0    1.30266339587E-02    1.48013854473E-02
  967.0   1032.    7.73307073648E-03    8.80754361050E-03
  1032.   1101.    4.54084960967E-03    5.19250747880E-03
  1101.   1172.    2.64205855001E-03    3.03171295745E-03
  1172.   1248.    1.51973250130E-03    1.74962281769E-03
  1248.   1327.    8.57553219936E-04    9.91782936666E-04
  1327.   1410.    4.76658126133E-04    5.53933289342E-04
  1410.   1497.    2.59397014725E-04    3.03272253046E-04
  1497.   1588.    1.37942117061E-04    1.62002004141E-04
  1588.   1784.    5.30838593911E-05    6.28414606447E-05
  1784.   2116.    9.27628588588E-06    1.11588593784E-05
  2116.   2500.    6.92882085472E-07    8.55210265236E-07
  2500.   3000.    2.29637707108E-08    2.92836075658E-08
