 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.10593029275E+07    2.22326388319E+07
  21.00   24.00    1.10917956176E+07    1.15909227770E+07
  24.00   28.00    5.82007468981E+06    6.21566220247E+06
  28.00   32.00    3.00632719525E+06    3.29679946970E+06
  32.00   37.00    1.58047207761E+06    1.75640412800E+06
  37.00   43.00    7.91351186453E+05    8.98557352094E+05
  43.00   49.00    4.04519052637E+05    4.61394638129E+05
  49.00   56.00    2.14161344859E+05    2.48294246339E+05
  56.00   64.00    1.11665065083E+05    1.31566342543E+05
  64.00   74.00    5.61554166829E+04    6.64289457693E+04
  74.00   84.00    2.83232503869E+04    3.38146271536E+04
  84.00   97.00    1.42830940454E+04    1.72669831073E+04
  97.00   114.0    6.52312266429E+03    7.95167206218E+03
  114.0   133.0    2.84927635928E+03    3.50775426465E+03
  133.0   153.0    1.29739482968E+03    1.61458684043E+03
  153.0   174.0    6.25539718767E+02    7.83355725614E+02
  174.0   196.0    3.16187987552E+02    3.99301094830E+02
  196.0   220.0    1.64299445456E+02    2.08908084348E+02
  220.0   245.0    8.72680575459E+01    1.11711146162E+02
  245.0   272.0    4.74410802572E+01    6.11474236373E+01
  272.0   300.0    2.62755693468E+01    3.40379053475E+01
  300.0   330.0    1.48368368379E+01    1.93016128110E+01
  330.0   362.0    8.44302064126E+00    1.10579315749E+01
  362.0   395.0    4.87920106481E+00    6.42567388696E+00
  395.0   430.0    2.86450200854E+00    3.79192493434E+00
  430.0   468.0    1.68123542300E+00    2.23740706298E+00
  468.0   507.0    9.92372133710E-01    1.32872335090E+00
  507.0   548.0    5.93858770342E-01    8.00597161779E-01
  548.0   592.0    3.55392080577E-01    4.81349660764E-01
  592.0   638.0    2.12546570875E-01    2.89661853176E-01
  638.0   686.0    1.27819343684E-01    1.75120298321E-01
  686.0   737.0    7.68846991342E-02    1.06136327269E-01
  737.0   790.0    4.61956430001E-02    6.40912765444E-02
  790.0   846.0    2.77355761842E-02    3.87646815681E-02
  846.0   905.0    1.65528254714E-02    2.32881554990E-02
  905.0   967.0    9.81677634492E-03    1.39184002494E-02
  967.0   1032.    5.78273182787E-03    8.25666326661E-03
  1032.   1101.    3.36853192131E-03    4.85037092780E-03
  1101.   1172.    1.94380534703E-03    2.82191930747E-03
  1172.   1248.    1.10856128503E-03    1.62236647923E-03
  1248.   1327.    6.19945985205E-04    9.15907695291E-04
  1327.   1410.    3.41407235974E-04    5.09296404856E-04
  1410.   1497.    1.84004559367E-04    2.77494332969E-04
  1497.   1588.    9.68557755999E-05    1.47497095135E-04
  1588.   1784.    3.67322967090E-05    5.67841294359E-05
  1784.   2116.    6.25162959756E-06    9.93656381055E-06
  2116.   2500.    4.47948654815E-07    7.43253879831E-07
  2500.   3000.    1.40332212964E-08    2.45866791652E-08
