 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.95848728952E+07    2.34706573759E+07
  21.00   24.00    1.07982927413E+07    1.21692496884E+07
  24.00   28.00    5.90039831022E+06    6.52244457780E+06
  28.00   32.00    3.16561837612E+06    3.45012930886E+06
  32.00   37.00    1.71982115185E+06    1.83430530059E+06
  37.00   43.00    8.88995799804E+05    9.38656870248E+05
  43.00   49.00    4.67389821139E+05    4.80028880067E+05
  49.00   56.00    2.53404775361E+05    2.58284453769E+05
  56.00   64.00    1.35083079438E+05    1.37049949023E+05
  64.00   74.00    6.93722130215E+04    6.89455855491E+04
  74.00   84.00    3.56612160888E+04    3.50550422224E+04
  84.00   97.00    1.82893675463E+04    1.79098076237E+04
  97.00   114.0    8.49808949871E+03    8.23465057252E+03
  114.0   133.0    3.77280578195E+03    3.62919291928E+03
  133.0   153.0    1.74170556773E+03    1.67080806993E+03
  153.0   174.0    8.49418980823E+02    8.09639857604E+02
  174.0   196.0    4.33521667290E+02    4.12798416440E+02
  196.0   220.0    2.27195592378E+02    2.15975332702E+02
  220.0   245.0    1.21610103467E+02    1.15526392986E+02
  245.0   272.0    6.65762671650E+01    6.32944464908E+01
  272.0   300.0    3.71171865786E+01    3.52404610847E+01
  300.0   330.0    2.10893345221E+01    1.99891614827E+01
  330.0   362.0    1.20740513989E+01    1.14743628866E+01
  362.0   395.0    7.01914259353E+00    6.67881089072E+00
  395.0   430.0    4.14498418376E+00    3.94773774050E+00
  430.0   468.0    2.44737750635E+00    2.33424491153E+00
  468.0   507.0    1.45349213333E+00    1.39032078432E+00
  507.0   548.0    8.75212302451E-01    8.40806065156E-01
  548.0   592.0    5.27161686747E-01    5.06977851375E-01
  592.0   638.0    3.17419373996E-01    3.06255391109E-01
  638.0   686.0    1.92232272316E-01    1.85843947564E-01
  686.0   737.0    1.16483015323E-01    1.13235460478E-01
  737.0   790.0    7.05318455062E-02    6.86810004345E-02
  790.0   846.0    4.26882976247E-02    4.17770192624E-02
  846.0   905.0    2.56920993504E-02    2.52361333039E-02
  905.0   967.0    1.53707831626E-02    1.51813187138E-02
  967.0   1032.    9.13658295876E-03    9.06267411766E-03
  1032.   1101.    5.37193496244E-03    5.36246836177E-03
  1101.   1172.    3.12926619295E-03    3.14166816388E-03
  1172.   1248.    1.80159591803E-03    1.81889436029E-03
  1248.   1327.    1.01731209967E-03    1.03464425062E-03
  1327.   1410.    5.65749569922E-04    5.79872443456E-04
  1410.   1497.    3.07740646371E-04    3.18416943795E-04
  1497.   1588.    1.63346553076E-04    1.70337332632E-04
  1588.   1784.    6.25124403338E-05    6.60648667908E-05
  1784.   2116.    1.07393484132E-05    1.16521149257E-05
  2116.   2500.    7.65895239221E-07    8.65180326666E-07
  2500.   3000.    2.38089914670E-08    2.80300075128E-08
