 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.44874251574E+07    2.07575079433E+07
  21.00   24.00    8.06652887078E+06    1.10077462687E+07
  24.00   28.00    4.44744379911E+06    5.95712091250E+06
  28.00   32.00    2.40675030572E+06    3.17610304380E+06
  32.00   37.00    1.31766550930E+06    1.70446216565E+06
  37.00   43.00    6.86402314133E+05    8.77465759093E+05
  43.00   49.00    3.63425511091E+05    4.53404413213E+05
  49.00   56.00    1.98261405899E+05    2.45020897509E+05
  56.00   64.00    1.06319033054E+05    1.30455394687E+05
  64.00   74.00    5.49215620524E+04    6.61236320663E+04
  74.00   84.00    2.83899686246E+04    3.37782535241E+04
  84.00   97.00    1.46352848314E+04    1.73023846274E+04
  97.00   114.0    6.83788314601E+03    7.99014125041E+03
  114.0   133.0    3.05252362232E+03    3.53352028268E+03
  133.0   153.0    1.41612867979E+03    1.63007382446E+03
  153.0   174.0    6.93600103986E+02    7.92047866202E+02
  174.0   196.0    3.55338004556E+02    4.04319597007E+02
  196.0   220.0    1.86863439474E+02    2.11805548765E+02
  220.0   245.0    1.00339394244E+02    1.13402089989E+02
  245.0   272.0    5.50915218376E+01    6.21630995857E+01
  272.0   300.0    3.07973915610E+01    3.46435921861E+01
  300.0   330.0    1.75423247718E+01    1.96696666203E+01
  330.0   362.0    1.00670970730E+01    1.12903147582E+01
  362.0   395.0    5.86537123613E+00    6.57317199917E+00
  395.0   430.0    3.47079829863E+00    3.88629628632E+00
  430.0   468.0    2.05337109022E+00    2.29821538233E+00
  468.0   507.0    1.22179735749E+00    1.36857485671E+00
  507.0   548.0    7.36999683482E-01    8.27212977681E-01
  548.0   592.0    4.44666981704E-01    4.98860433248E-01
  592.0   638.0    2.68185117481E-01    3.01257200910E-01
  638.0   686.0    1.62668196756E-01    1.82798477419E-01
  686.0   737.0    9.87157992015E-02    1.11290372604E-01
  737.0   790.0    5.98594522739E-02    6.75002790101E-02
  790.0   846.0    3.62789020785E-02    4.10300727942E-02
  846.0   905.0    2.18637209433E-02    2.47743717395E-02
  905.0   967.0    1.30972715268E-02    1.48917627284E-02
  967.0   1032.    7.79489594409E-03    8.88498894242E-03
  1032.   1101.    4.58863616540E-03    5.25237042241E-03
  1101.   1172.    2.67611397897E-03    3.07467365298E-03
  1172.   1248.    1.54245315495E-03    1.77871634120E-03
  1248.   1327.    8.71948588076E-04    1.01067897291E-03
  1327.   1410.    4.85430739540E-04    5.65782285187E-04
  1410.   1497.    2.64327319166E-04    3.10228226865E-04
  1497.   1588.    1.40445840457E-04    1.65768737867E-04
  1588.   1784.    5.38195303421E-05    6.41638999422E-05
  1784.   2116.    9.26516592621E-06    1.12722195302E-05
  2116.   2500.    6.62483531626E-07    8.32065656410E-07
  2500.   3000.    2.06445726461E-08    2.68043423737E-08
