 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.56752973113E+07    1.99461919291E+07
  21.00   24.00    8.33659539245E+06    1.04791204607E+07
  24.00   28.00    4.41750786990E+06    5.61929237806E+06
  28.00   32.00    2.30560772548E+06    2.97996956605E+06
  32.00   37.00    1.22434101073E+06    1.59329892324E+06
  37.00   43.00    6.19677564896E+05    8.17335187679E+05
  43.00   49.00    3.20068442349E+05    4.22450011305E+05
  49.00   56.00    1.71068392749E+05    2.28178248895E+05
  56.00   64.00    9.00380250111E+04    1.21375959899E+05
  64.00   74.00    4.57045156832E+04    6.16927105664E+04
  74.00   84.00    2.32558141977E+04    3.15646989540E+04
  84.00   97.00    1.18214451108E+04    1.61795801624E+04
  97.00   114.0    5.44287557186E+03    7.48673402662E+03
  114.0   133.0    2.39509241820E+03    3.31531792871E+03
  133.0   153.0    1.09689124639E+03    1.52937459652E+03
  153.0   174.0    5.31081867723E+02    7.43255699643E+02
  174.0   196.0    2.69222742124E+02    3.78914206190E+02
  196.0   220.0    1.40158359342E+02    1.98138833510E+02
  220.0   245.0    7.45238197774E+01    1.05818928964E+02
  245.0   272.0    4.05273551990E+01    5.78099760106E+01
  272.0   300.0    2.24418646208E+01    3.21122351304E+01
  300.0   330.0    1.26643140657E+01    1.81662127407E+01
  330.0   362.0    7.20006686903E+00    1.03752259116E+01
  362.0   395.0    4.15627843606E+00    6.01081563808E+00
  395.0   430.0    2.43718661003E+00    3.53641736747E+00
  430.0   468.0    1.42871232059E+00    2.08031221337E+00
  468.0   507.0    8.42366291656E-01    1.23160994550E+00
  507.0   548.0    5.03616724715E-01    7.39932276479E-01
  548.0   592.0    3.01176431469E-01    4.43828655921E-01
  592.0   638.0    1.80050388445E-01    2.66483948106E-01
  638.0   686.0    1.08275363397E-01    1.60839072587E-01
  686.0   737.0    6.51567394447E-02    9.73308947276E-02
  737.0   790.0    3.91842597013E-02    5.87355845156E-02
  790.0   846.0    2.35592782726E-02    3.55101415556E-02
  846.0   905.0    1.40885372940E-02    2.13398187920E-02
  905.0   967.0    8.37715629008E-03    1.27644791649E-02
  967.0   1032.    4.95088146365E-03    7.58454861629E-03
  1032.   1101.    2.89549714198E-03    4.46535294615E-03
  1101.   1172.    1.67877572654E-03    2.60579721231E-03
  1172.   1248.    9.62802724395E-04    1.50413987731E-03
  1248.   1327.    5.41987403792E-04    8.53227811562E-04
  1327.   1410.    3.00718609442E-04    4.77177613807E-04
  1410.   1497.    1.63450023122E-04    2.61723462365E-04
  1497.   1588.    8.68622142126E-05    1.40216816101E-04
  1588.   1784.    3.34485875095E-05    5.46837630991E-05
  1784.   2116.    5.87806785610E-06    9.84019132091E-06
  2116.   2500.    4.47232295663E-07    7.76994515297E-07
  2500.   3000.    1.54495019658E-08    2.81344863421E-08
