 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.32406561328E+07    1.86569848912E+07
  21.00   24.00    7.20470716809E+06    9.89884976511E+06
  24.00   28.00    3.89798780886E+06    5.34797241229E+06
  28.00   32.00    2.07563383788E+06    2.85312030051E+06
  32.00   37.00    1.12209038978E+06    1.53525006500E+06
  37.00   43.00    5.78115933268E+05    7.92364729188E+05
  43.00   49.00    3.03460769073E+05    4.11882140582E+05
  49.00   56.00    1.64495024106E+05    2.23543876605E+05
  56.00   64.00    8.77504450530E+04    1.19497056766E+05
  64.00   74.00    4.51308527461E+04    6.10084946238E+04
  74.00   84.00    2.32483043850E+04    3.13520572294E+04
  84.00   97.00    1.19512911630E+04    1.61359174696E+04
  97.00   114.0    5.56817939484E+03    7.49754456618E+03
  114.0   133.0    2.47884751707E+03    3.33388719555E+03
  133.0   153.0    1.14681106904E+03    1.54371063322E+03
  153.0   174.0    5.60046701395E+02    7.52530814909E+02
  174.0   196.0    2.86016826563E+02    3.84699786468E+02
  196.0   220.0    1.49884791398E+02    2.01659739696E+02
  220.0   245.0    8.01697881534E+01    1.07941752886E+02
  245.0   272.0    4.38294754169E+01    5.90924591351E+01
  272.0   300.0    2.43877028789E+01    3.28832133707E+01
  300.0   330.0    1.38228792030E+01    1.86331239750E+01
  330.0   362.0    7.89087767188E+00    1.06599067675E+01
  362.0   395.0    4.57225206463E+00    6.18513405338E+00
  395.0   430.0    2.69046323968E+00    3.64393294485E+00
  430.0   468.0    1.58247055585E+00    2.14642958621E+00
  468.0   507.0    9.36032892077E-01    1.27253822091E+00
  507.0   548.0    5.61328748928E-01    7.65590764527E-01
  548.0   592.0    3.36698264940E-01    4.59793241541E-01
  592.0   638.0    2.01888340631E-01    2.76434062432E-01
  638.0   686.0    1.21767279692E-01    1.67057200930E-01
  686.0   737.0    7.34927498162E-02    1.01240187391E-01
  737.0   790.0    4.43309898716E-02    6.11772337529E-02
  790.0   846.0    2.67359677909E-02    3.70412795616E-02
  846.0   905.0    1.60394141007E-02    2.22928486454E-02
  905.0   967.0    9.56896775535E-03    1.33569595884E-02
  967.0   1032.    5.67498329191E-03    7.95012485110E-03
  1032.   1101.    3.33120342847E-03    4.68952131456E-03
  1101.   1172.    1.93887850621E-03    2.74195647316E-03
  1172.   1248.    1.11648334741E-03    1.58602808616E-03
  1248.   1327.    6.31240705668E-04    9.01709626794E-04
  1327.   1410.    3.51858579187E-04    5.05539628895E-04
  1410.   1497.    1.92190894085E-04    2.78030321664E-04
  1497.   1588.    1.02675743411E-04    1.49377027092E-04
  1588.   1784.    3.98410304412E-05    5.85039456493E-05
  1784.   2116.    7.10300014665E-06    1.06165312737E-05
  2116.   2500.    5.53190476278E-07    8.50150627499E-07
  2500.   3000.    1.97299657654E-08    3.14125400480E-08
