 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.03285203549E+07    2.13044197737E+07
  21.00   24.00    1.07328866237E+07    1.11265586983E+07
  24.00   28.00    5.64924572173E+06    5.98622657063E+06
  28.00   32.00    2.92934322547E+06    3.18812235473E+06
  32.00   37.00    1.54645897432E+06    1.70627683976E+06
  37.00   43.00    7.78084141547E+05    8.77760879246E+05
  43.00   49.00    3.99705199332E+05    4.53141830253E+05
  49.00   56.00    2.12606316167E+05    2.45203891006E+05
  56.00   64.00    1.11380078851E+05    1.30647191349E+05
  64.00   74.00    5.62775467518E+04    6.63355884205E+04
  74.00   84.00    2.85100009436E+04    3.39444161857E+04
  84.00   97.00    1.44330458388E+04    1.74140289099E+04
  97.00   114.0    6.61601535443E+03    8.05613361576E+03
  114.0   133.0    2.89842953373E+03    3.56748778902E+03
  133.0   153.0    1.32213944933E+03    1.64617312811E+03
  153.0   174.0    6.37915814166E+02    7.99686545072E+02
  174.0   196.0    3.22382668264E+02    4.07724759011E+02
  196.0   220.0    1.67361339498E+02    2.13180086587E+02
  220.0   245.0    8.87562243330E+01    1.13843211986E+02
  245.0   272.0    4.81515220781E+01    6.21935449745E+01
  272.0   300.0    2.66041950142E+01    3.45381573825E+01
  300.0   330.0    1.49821063950E+01    1.95318197526E+01
  330.0   362.0    8.50107978925E+00    1.11561143910E+01
  362.0   395.0    4.89826370043E+00    6.46274878366E+00
  395.0   430.0    2.86733851146E+00    3.80194830122E+00
  430.0   468.0    1.67809084250E+00    2.23638210994E+00
  468.0   507.0    9.87834503134E-01    1.32410520787E+00
  507.0   548.0    5.89710466471E-01    7.95685059533E-01
  548.0   592.0    3.52159555718E-01    4.77222872013E-01
  592.0   638.0    2.10239351464E-01    2.86575158876E-01
  638.0   686.0    1.26264044660E-01    1.72971526783E-01
  686.0   737.0    7.58860222924E-02    1.04711712281E-01
  737.0   790.0    4.55812488969E-02    6.31904753264E-02
  790.0   846.0    2.73734581663E-02    3.82173849490E-02
  846.0   905.0    1.63509057592E-02    2.29727154740E-02
  905.0   967.0    9.71171892686E-03    1.37470231043E-02
  967.0   1032.    5.73351387024E-03    8.17107749290E-03
  1032.   1101.    3.34975329904E-03    4.81317452229E-03
  1101.   1172.    1.94020568991E-03    2.81014335336E-03
  1172.   1248.    1.11165903597E-03    1.62287077091E-03
  1248.   1327.    6.25188678105E-04    9.21172039867E-04
  1327.   1410.    3.46563501224E-04    5.15523534058E-04
  1410.   1497.    1.88199364469E-04    2.82987956220E-04
  1497.   1588.    9.99274850914E-05    1.51710087898E-04
  1588.   1784.    3.84359509439E-05    5.92324844192E-05
  1784.   2116.    6.74242110686E-06    1.06815777988E-05
  2116.   2500.    5.11843420533E-07    8.46279903169E-07
  2500.   3000.    1.76441675926E-08    3.07742531014E-08
