 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.32132167134E+07    2.16312639300E+07
  21.00   24.00    1.24169810618E+07    1.11880136652E+07
  24.00   28.00    6.61344459281E+06    6.03996825723E+06
  28.00   32.00    3.46868392842E+06    3.22824287462E+06
  32.00   37.00    1.84987835513E+06    1.72980859287E+06
  37.00   43.00    9.40150516482E+05    8.93800096865E+05
  43.00   49.00    4.87375293094E+05    4.60706292781E+05
  49.00   56.00    2.61297774513E+05    2.50225065092E+05
  56.00   64.00    1.37917893707E+05    1.33899647189E+05
  64.00   74.00    7.01926863324E+04    6.79442397101E+04
  74.00   84.00    3.58003970033E+04    3.48377862170E+04
  84.00   97.00    1.82347289798E+04    1.79344113754E+04
  97.00   114.0    8.41163551474E+03    8.31190527194E+03
  114.0   133.0    3.70762099896E+03    3.69035560797E+03
  133.0   153.0    1.70011155966E+03    1.70839079723E+03
  153.0   174.0    8.23832493011E+02    8.31271103047E+02
  174.0   196.0    4.17850322008E+02    4.24912866053E+02
  196.0   220.0    2.17605275274E+02    2.22626816023E+02
  220.0   245.0    1.15721176478E+02    1.19134074626E+02
  245.0   272.0    6.29307585124E+01    6.52255523066E+01
  272.0   300.0    3.48436370388E+01    3.62739292985E+01
  300.0   330.0    1.96591963988E+01    2.05386440569E+01
  330.0   362.0    1.11740850212E+01    1.17563650652E+01
  362.0   395.0    6.44846842384E+00    6.82200591759E+00
  395.0   430.0    3.78016777515E+00    4.01924849070E+00
  430.0   468.0    2.21533890785E+00    2.36786338986E+00
  468.0   507.0    1.30583449264E+00    1.40460017395E+00
  507.0   548.0    7.80552976971E-01    8.45881802498E-01
  548.0   592.0    4.66733116252E-01    5.08022663379E-01
  592.0   638.0    2.79016703918E-01    3.05638919636E-01
  638.0   686.0    1.67804859700E-01    1.84770512592E-01
  686.0   737.0    1.01000400546E-01    1.12120759800E-01
  737.0   790.0    6.07623684942E-02    6.77679487984E-02
  790.0   846.0    3.65526147686E-02    4.10804122596E-02
  846.0   905.0    2.18745965237E-02    2.47442663429E-02
  905.0   967.0    1.30190661425E-02    1.48447598398E-02
  967.0   1032.    7.70329376470E-03    8.84414476302E-03
  1032.   1101.    4.51167672062E-03    5.22450085744E-03
  1101.   1172.    2.62025499898E-03    3.05871781665E-03
  1172.   1248.    1.50567715482E-03    1.77144019806E-03
  1248.   1327.    8.49532687149E-04    1.00876114109E-03
  1327.   1410.    4.72593135722E-04    5.66507524460E-04
  1410.   1497.    2.57637155361E-04    3.12195781014E-04
  1497.   1588.    1.37379721664E-04    1.67990955511E-04
  1588.   1784.    5.31759080728E-05    6.59672118476E-05
  1784.   2116.    9.44368185906E-06    1.20305769035E-05
  2116.   2500.    7.31920017238E-07    9.70747805036E-07
  2500.   3000.    2.59858265219E-08    3.62060578900E-08
