 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.03139293494E+07    2.11684998372E+07
  21.00   24.00    1.07678721529E+07    1.11127942241E+07
  24.00   28.00    5.68377184402E+06    6.00464873292E+06
  28.00   32.00    2.95345485701E+06    3.20605027457E+06
  32.00   37.00    1.56129572439E+06    1.71918084366E+06
  37.00   43.00    7.86302378292E+05    8.85360217859E+05
  43.00   49.00    4.04192992847E+05    4.57431205074E+05
  49.00   56.00    2.15094817713E+05    2.47570109178E+05
  56.00   64.00    1.12738401710E+05    1.31962934971E+05
  64.00   74.00    5.70024719784E+04    6.70139022461E+04
  74.00   84.00    2.89048815741E+04    3.43153432989E+04
  84.00   97.00    1.46519872047E+04    1.76223141973E+04
  97.00   114.0    6.73030188436E+03    8.16692013387E+03
  114.0   133.0    2.95731007141E+03    3.62602407923E+03
  133.0   153.0    1.35390763932E+03    1.67898650409E+03
  153.0   174.0    6.55913795852E+02    8.18846942986E+02
  174.0   196.0    3.32945995695E+02    4.19337846530E+02
  196.0   220.0    1.73668402160E+02    2.20308757013E+02
  220.0   245.0    9.25658411983E+01    1.18256284455E+02
  245.0   272.0    5.04774201807E+01    6.49541013227E+01
  272.0   300.0    2.80350743893E+01    3.62667422716E+01
  300.0   330.0    1.58693200188E+01    2.06227783087E+01
  330.0   362.0    9.05037980473E+00    1.18442423104E+01
  362.0   395.0    5.24018219895E+00    6.89750355222E+00
  395.0   430.0    3.08142689401E+00    4.07808885237E+00
  430.0   468.0    1.81106136879E+00    2.41029616893E+00
  468.0   507.0    1.07022533467E+00    1.43343860385E+00
  507.0   548.0    6.41005235334E-01    8.64647964628E-01
  548.0   592.0    3.83845467191E-01    5.20355211743E-01
  592.0   638.0    2.29646896070E-01    3.13339917569E-01
  638.0   686.0    1.38127597323E-01    1.89518904470E-01
  686.0   737.0    8.30769052415E-02    1.14886311033E-01
  737.0   790.0    4.98953787982E-02    6.93707289038E-02
  790.0   846.0    2.99348393051E-02    4.19400559816E-02
  846.0   905.0    1.78455938980E-02    2.51768729928E-02
  905.0   967.0    1.05672367287E-02    1.50296518109E-02
  967.0   1032.    6.21224391466E-03    8.90090529971E-03
  1032.   1101.    3.60937576737E-03    5.21759187170E-03
  1101.   1172.    2.07608153042E-03    3.02689042408E-03
  1172.   1248.    1.17968730782E-03    1.73441782911E-03
  1248.   1327.    6.56926441924E-04    9.75309635709E-04
  1327.   1410.    3.59920265222E-04    5.39662154930E-04
  1410.   1497.    1.92743998911E-04    2.92183892905E-04
  1497.   1588.    1.00671655812E-04    1.54105818662E-04
  1588.   1784.    3.76993108745E-05    5.85500283121E-05
  1784.   2116.    6.29114780311E-06    1.00124564633E-05
  2116.   2500.    4.44262019931E-07    7.29860482562E-07
  2500.   3000.    1.52111538140E-08    2.57533569261E-08
