 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.31699883075E+07    1.85329012527E+07
  21.00   24.00    7.20677114938E+06    9.88768991753E+06
  24.00   28.00    3.91468353624E+06    5.36527272422E+06
  28.00   32.00    2.09048805310E+06    2.87016205638E+06
  32.00   37.00    1.13209974195E+06    1.54741395838E+06
  37.00   43.00    5.83926251200E+05    7.99571386262E+05
  43.00   49.00    3.06702587204E+05    4.15965598199E+05
  49.00   56.00    1.66304688552E+05    2.25796717408E+05
  56.00   64.00    8.87366177507E+04    1.20742304282E+05
  64.00   74.00    4.56542282501E+04    6.16526913599E+04
  74.00   84.00    2.35322516202E+04    3.17015823766E+04
  84.00   97.00    1.21088911554E+04    1.63307804535E+04
  97.00   114.0    5.65135105782E+03    7.60060528166E+03
  114.0   133.0    2.52260857850E+03    3.38814049812E+03
  133.0   153.0    1.17108166203E+03    1.57407955490E+03
  153.0   174.0    5.74200351878E+02    7.70310345820E+02
  174.0   196.0    2.94552757643E+02    3.95499387854E+02
  196.0   220.0    1.55113716211E+02    2.08311852435E+02
  220.0   245.0    8.34039818725E+01    1.12075263834E+02
  245.0   272.0    4.58481311301E+01    6.16891414117E+01
  272.0   300.0    2.56547253457E+01    3.45163326902E+01
  300.0   330.0    1.46227754219E+01    1.96677846499E+01
  330.0   362.0    8.39448860319E+00    1.13149221210E+01
  362.0   395.0    4.89066684600E+00    6.60054361519E+00
  395.0   430.0    2.89273509845E+00    3.90873237122E+00
  430.0   468.0    1.70983811508E+00    2.31378924087E+00
  468.0   507.0    1.01598622587E+00    1.37810171684E+00
  507.0   548.0    6.11721586102E-01    8.32394030606E-01
  548.0   592.0    3.68201349576E-01    5.01716501794E-01
  592.0   638.0    2.21412891297E-01    3.02534794957E-01
  638.0   686.0    1.33836787406E-01    1.83246806351E-01
  686.0   737.0    8.08950823514E-02    1.11233022038E-01
  737.0   790.0    4.88241305322E-02    6.72707304486E-02
  790.0   846.0    2.94355490852E-02    4.07265184288E-02
  846.0   905.0    1.76344459329E-02    2.44842006814E-02
  905.0   967.0    1.04940299185E-02    1.46383749172E-02
  967.0   1032.    6.19999470804E-03    8.68312542314E-03
  1032.   1101.    3.62046146415E-03    5.09816452417E-03
  1101.   1172.    2.09304508172E-03    2.96253989139E-03
  1172.   1248.    1.19530439424E-03    1.70052233581E-03
  1248.   1327.    6.69109992375E-04    9.57990314964E-04
  1327.   1410.    3.68519264026E-04    5.31129052802E-04
  1410.   1497.    1.98395282896E-04    2.88148290744E-04
  1497.   1588.    1.04171744286E-04    1.52320644548E-04
  1588.   1784.    3.92818548275E-05    5.80517584063E-05
  1784.   2116.    6.62649166871E-06    9.98178465505E-06
  2116.   2500.    4.74212174820E-07    7.33290520877E-07
  2500.   3000.    1.64823472962E-08    2.61022948502E-08
