 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.33202621285E+07    1.93154614089E+07
  21.00   24.00    7.49791341100E+06    1.03418551691E+07
  24.00   28.00    4.17370948005E+06    5.64687507531E+06
  28.00   32.00    2.27940124545E+06    3.03408198349E+06
  32.00   37.00    1.25820915031E+06    1.64093791564E+06
  37.00   43.00    6.60956561707E+05    8.51331775938E+05
  43.00   49.00    3.52745829308E+05    4.43208832386E+05
  49.00   56.00    1.93845852077E+05    2.41126232527E+05
  56.00   64.00    1.04725967207E+05    1.29296031228E+05
  64.00   74.00    5.45206773157E+04    6.60014430815E+04
  74.00   84.00    2.84038327828E+04    3.39660447678E+04
  84.00   97.00    1.47555976762E+04    1.75236587665E+04
  97.00   114.0    6.95499712458E+03    8.15900492196E+03
  114.0   133.0    3.13386950144E+03    3.63912750860E+03
  133.0   153.0    1.46661542369E+03    1.69236516221E+03
  153.0   174.0    7.24021133169E+02    8.28251224086E+02
  174.0   196.0    3.73574559708E+02    4.25552225728E+02
  196.0   220.0    1.97739453970E+02    2.24240735500E+02
  220.0   245.0    1.06815916431E+02    1.20701914895E+02
  245.0   272.0    5.89644619492E+01    6.64856750821E+01
  272.0   300.0    3.31215008168E+01    3.72074317678E+01
  300.0   330.0    1.89457573538E+01    2.12044098438E+01
  330.0   362.0    1.09126035399E+01    1.22100338834E+01
  362.0   395.0    6.37783342748E+00    7.12702218599E+00
  395.0   430.0    3.78362753041E+00    4.22264788808E+00
  430.0   468.0    2.24296566424E+00    2.50118486717E+00
  468.0   507.0    1.33658625169E+00    1.49114884865E+00
  507.0   548.0    8.06979066515E-01    9.01758469208E-01
  548.0   592.0    4.87071706043E-01    5.43890909222E-01
  592.0   638.0    2.93714758826E-01    3.28318972985E-01
  638.0   686.0    1.78029016169E-01    1.99031392156E-01
  686.0   737.0    1.07915126880E-01    1.21017851111E-01
  737.0   790.0    6.53222734366E-02    7.32645252095E-02
  790.0   846.0    3.94989398589E-02    4.44285887017E-02
  846.0   905.0    2.37359951772E-02    2.67487649306E-02
  905.0   967.0    1.41699586754E-02    1.60238680832E-02
  967.0   1032.    8.39941294428E-03    9.52201299142E-03
  1032.   1101.    4.92164060984E-03    5.60381273556E-03
  1101.   1172.    2.85533997692E-03    3.26370102979E-03
  1172.   1248.    1.63628885110E-03    1.87761520233E-03
  1248.   1327.    9.19474450953E-04    1.06074965365E-03
  1327.   1410.    5.08397540397E-04    5.89943785951E-04
  1410.   1497.    2.74792855013E-04    3.21180890922E-04
  1497.   1588.    1.44865645951E-04    1.70362741020E-04
  1588.   1784.    5.49162860885E-05    6.52691677944E-05
  1784.   2116.    9.33658791307E-06    1.13315670156E-05
  2116.   2500.    6.74132484593E-07    8.44201951881E-07
  2500.   3000.    2.36845452933E-08    3.04841942871E-08
