 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.10308836459E+07    2.21231493749E+07
  21.00   24.00    1.10971864092E+07    1.15563962761E+07
  24.00   28.00    5.83181017621E+06    6.20998370596E+06
  28.00   32.00    3.01683732479E+06    3.29876698472E+06
  32.00   37.00    1.58809847563E+06    1.76021361053E+06
  37.00   43.00    7.96294156995E+05    9.01810932632E+05
  43.00   49.00    4.07630903209E+05    4.63752533065E+05
  49.00   56.00    2.16114622530E+05    2.49925905059E+05
  56.00   64.00    1.12857760091E+05    1.32655916121E+05
  64.00   74.00    5.68543278895E+04    6.70933976501E+04
  74.00   84.00    2.87298133712E+04    3.42208877747E+04
  84.00   97.00    1.45167049438E+04    1.75111870437E+04
  97.00   114.0    6.64560518479E+03    8.08470298777E+03
  114.0   133.0    2.91047210058E+03    3.57651023264E+03
  133.0   153.0    1.32867724268E+03    1.65086564167E+03
  153.0   174.0    6.42145304381E+02    8.03037948878E+02
  174.0   196.0    3.25284086669E+02    4.10320229774E+02
  196.0   220.0    1.69361102166E+02    2.15149983942E+02
  220.0   245.0    9.01156994574E+01    1.15281598400E+02
  245.0   272.0    4.90632434312E+01    6.32140153936E+01
  272.0   300.0    2.72080266157E+01    3.52405740558E+01
  300.0   330.0    1.53781177079E+01    2.00085302368E+01
  330.0   362.0    8.75691152188E+00    1.14736126995E+01
  362.0   395.0    5.06242838038E+00    6.67137260466E+00
  395.0   430.0    2.97215800309E+00    3.93816306589E+00
  430.0   468.0    1.74385780890E+00    2.32356229294E+00
  468.0   507.0    1.02863336186E+00    1.37935077092E+00
  507.0   548.0    6.14916939208E-01    8.30445754545E-01
  548.0   592.0    3.67466076529E-01    4.98723901867E-01
  592.0   638.0    2.19372460827E-01    2.99660639324E-01
  638.0   686.0    1.31637177367E-01    1.80816909721E-01
  686.0   737.0    7.89765298668E-02    1.09334197326E-01
  737.0   790.0    4.73092341315E-02    6.58408389972E-02
  790.0   846.0    2.83050218429E-02    3.96942608110E-02
  846.0   905.0    1.68246281373E-02    2.37567375928E-02
  905.0   967.0    9.93202616063E-03    1.41362938540E-02
  967.0   1032.    5.81993779598E-03    8.34408348353E-03
  1032.   1101.    3.36996288577E-03    4.87377501159E-03
  1101.   1172.    1.93152421702E-03    2.81688993700E-03
  1172.   1248.    1.09375376271E-03    1.60823181791E-03
  1248.   1327.    6.06687183187E-04    9.00629708494E-04
  1327.   1410.    3.30990788592E-04    4.96140385362E-04
  1410.   1497.    1.76449501636E-04    2.67388886933E-04
  1497.   1588.    9.17221240848E-05    1.40332742847E-04
  1588.   1784.    3.41169771007E-05    5.29624193293E-05
  1784.   2116.    5.59874735023E-06    8.91649832786E-06
  2116.   2500.    3.75045719826E-07    6.20143346347E-07
  2500.   3000.    1.05306918239E-08    1.82580776886E-08
