 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.37502018927E+07    1.93713039746E+07
  21.00   24.00    7.48484942774E+06    1.02821405387E+07
  24.00   28.00    4.04518876384E+06    5.54995936678E+06
  28.00   32.00    2.14914081993E+06    2.95410017197E+06
  32.00   37.00    1.15830273813E+06    1.58497610118E+06
  37.00   43.00    5.94472967839E+05    8.14820100580E+05
  43.00   49.00    3.10776595233E+05    4.21905515115E+05
  49.00   56.00    1.67802260214E+05    2.28051682090E+05
  56.00   64.00    8.91660712285E+04    1.21435321936E+05
  64.00   74.00    4.56868350219E+04    6.17524323498E+04
  74.00   84.00    2.34574317887E+04    3.16271856604E+04
  84.00   97.00    1.20271663986E+04    1.62338473734E+04
  97.00   114.0    5.59199654898E+03    7.52655246436E+03
  114.0   133.0    2.48696575806E+03    3.34280059575E+03
  133.0   153.0    1.15089670222E+03    1.54808000886E+03
  153.0   174.0    5.62807425651E+02    7.55581552366E+02
  174.0   196.0    2.88053961227E+02    3.87055531536E+02
  196.0   220.0    1.51388286628E+02    2.03460927889E+02
  220.0   245.0    8.12509698430E+01    1.09268602192E+02
  245.0   272.0    4.45878577716E+01    6.00418488713E+01
  272.0   300.0    2.49084993775E+01    3.35416653463E+01
  300.0   330.0    1.41747061733E+01    1.90827487899E+01
  330.0   362.0    8.12404327829E+00    1.09610656189E+01
  362.0   395.0    4.72528496164E+00    6.38412635705E+00
  395.0   430.0    2.79015204603E+00    3.77451352107E+00
  430.0   468.0    1.64619474873E+00    2.23041514151E+00
  468.0   507.0    9.76260694357E-01    1.32600178846E+00
  507.0   548.0    5.86597864903E-01    7.99382311984E-01
  548.0   592.0    3.52298558807E-01    4.80793475432E-01
  592.0   638.0    2.11353611134E-01    2.89275043679E-01
  638.0   686.0    1.27436541482E-01    1.74799390215E-01
  686.0   737.0    7.68174338782E-02    1.05829588311E-01
  737.0   790.0    4.62316170632E-02    6.38273302243E-02
  790.0   846.0    2.77886777549E-02    3.85306174904E-02
  846.0   905.0    1.65945769563E-02    2.30922501888E-02
  905.0   967.0    9.84190165540E-03    1.37604410085E-02
  967.0   1032.    5.79412792355E-03    8.13447375463E-03
  1032.   1101.    3.37087284260E-03    4.75848475225E-03
  1101.   1172.    1.94115496128E-03    2.75441888074E-03
  1172.   1248.    1.10447791615E-03    1.57527078548E-03
  1248.   1327.    6.15643963725E-04    8.83658574118E-04
  1327.   1410.    3.37532462389E-04    4.87675379120E-04
  1410.   1497.    1.80835738940E-04    2.63310303197E-04
  1497.   1588.    9.44670132843E-05    1.38465817762E-04
  1588.   1784.    3.53737807021E-05    5.24045011179E-05
  1784.   2116.    5.87288680306E-06    8.87204758357E-06
  2116.   2500.    4.00018016636E-07    6.22385867433E-07
  2500.   3000.    1.14923119499E-08    1.85423622786E-08
