 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.90270097600E+07    2.29537571600E+07
  21.00   24.00    1.05382981058E+07    1.19438389582E+07
  24.00   28.00    5.77850357130E+06    6.42160757132E+06
  28.00   32.00    3.10973327765E+06    3.40411222948E+06
  32.00   37.00    1.69374468059E+06    1.81467465859E+06
  37.00   43.00    8.77747731096E+05    9.30739649520E+05
  43.00   49.00    4.62617971399E+05    4.77205272037E+05
  49.00   56.00    2.51418542803E+05    2.57352880299E+05
  56.00   64.00    1.34377642251E+05    1.36929705150E+05
  64.00   74.00    6.92185008989E+04    6.90716643592E+04
  74.00   84.00    3.57012128765E+04    3.52338136047E+04
  84.00   97.00    1.83757500433E+04    1.80624200889E+04
  97.00   114.0    8.57654689848E+03    8.33941778017E+03
  114.0   133.0    3.82728821454E+03    3.69234992697E+03
  133.0   153.0    1.77602130422E+03    1.70782547763E+03
  153.0   174.0    8.70427228483E+02    8.31176919847E+02
  174.0   196.0    4.46290151975E+02    4.25487488823E+02
  196.0   220.0    2.34895367797E+02    2.23440960916E+02
  220.0   245.0    1.26233279213E+02    1.19928650665E+02
  245.0   272.0    6.93517033095E+01    6.59037293865E+01
  272.0   300.0    3.87819908718E+01    3.67833824385E+01
  300.0   330.0    2.20901012074E+01    2.09079501248E+01
  330.0   362.0    1.26716018051E+01    1.20198892609E+01
  362.0   395.0    7.37647648483E+00    7.00298619747E+00
  395.0   430.0    4.35912526262E+00    4.14134678953E+00
  430.0   468.0    2.57396948009E+00    2.44828362516E+00
  468.0   507.0    1.52773557600E+00    1.45725452194E+00
  507.0   548.0    9.18731204067E-01    8.80038118869E-01
  548.0   592.0    5.52264139981E-01    5.29590542875E-01
  592.0   638.0    3.31633169106E-01    3.19092234376E-01
  638.0   686.0    2.00171055295E-01    1.93019913413E-01
  686.0   737.0    1.20796992462E-01    1.17159711798E-01
  737.0   790.0    7.27872114132E-02    7.07403728061E-02
  790.0   846.0    4.38075630571E-02    4.28094275434E-02
  846.0   905.0    2.61976994988E-02    2.57077151267E-02
  905.0   967.0    1.55613204942E-02    1.53626344760E-02
  967.0   1032.    9.17666088733E-03    9.10392305241E-03
  1032.   1101.    5.34846976406E-03    5.34361577399E-03
  1101.   1172.    3.08601045909E-03    3.10282111697E-03
  1172.   1248.    1.75943437472E-03    1.78026866620E-03
  1248.   1327.    9.82970366609E-04    1.00264215089E-03
  1327.   1410.    5.40225389690E-04    5.55721878439E-04
  1410.   1497.    2.90160298697E-04    3.01545897491E-04
  1497.   1588.    1.51971798822E-04    1.59281893564E-04
  1588.   1784.    5.71049380773E-05    6.07100666689E-05
  1784.   2116.    9.54239065868E-06    1.04223615614E-05
  2116.   2500.    6.56430393526E-07    7.46955257911E-07
  2500.   3000.    1.91774013803E-08    2.28463688582E-08
