 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.62168910263E+07    2.06913322581E+07
  21.00   24.00    8.61955523529E+06    1.08705300608E+07
  24.00   28.00    4.56026117431E+06    5.82184341075E+06
  28.00   32.00    2.37446901462E+06    3.07974349509E+06
  32.00   37.00    1.25730520633E+06    1.64182997249E+06
  37.00   43.00    6.34179120330E+05    8.38955671734E+05
  43.00   49.00    3.26414591109E+05    4.31990955713E+05
  49.00   56.00    1.73891031271E+05    2.32431004023E+05
  56.00   64.00    9.12324504105E+04    1.23186325502E+05
  64.00   74.00    4.61728796678E+04    6.23819959858E+04
  74.00   84.00    2.34350999156E+04    3.18189209332E+04
  84.00   97.00    1.18899588614E+04    1.62705518891E+04
  97.00   114.0    5.46721654467E+03    7.51464698038E+03
  114.0   133.0    2.40504385970E+03    3.32473532261E+03
  133.0   153.0    1.10231562758E+03    1.53433194918E+03
  153.0   174.0    5.34603319012E+02    7.46701981168E+02
  174.0   196.0    2.71645895454E+02    3.81504862127E+02
  196.0   220.0    1.41833180618E+02    2.00063946837E+02
  220.0   245.0    7.56653505602E+01    1.07204862031E+02
  245.0   272.0    4.12947465147E+01    5.87832704191E+01
  272.0   300.0    2.29512391421E+01    3.27779600785E+01
  300.0   330.0    1.29990687119E+01    1.86156493331E+01
  330.0   362.0    7.41674996706E+00    1.06732494371E+01
  362.0   395.0    4.29557752454E+00    6.20603645457E+00
  395.0   430.0    2.52628227512E+00    3.66352573405E+00
  430.0   468.0    1.48470623230E+00    2.16147642624E+00
  468.0   507.0    8.77157310914E-01    1.28291692248E+00
  507.0   548.0    5.25143290013E-01    7.72151901768E-01
  548.0   592.0    3.14266997024E-01    4.63719630755E-01
  592.0   638.0    1.87872034605E-01    2.78564661946E-01
  638.0   686.0    1.12882976834E-01    1.68068380781E-01
  686.0   737.0    6.78102741337E-02    1.01579604874E-01
  737.0   790.0    4.06697221843E-02    6.11653429390E-02
  790.0   846.0    2.43610291339E-02    3.68593512428E-02
  846.0   905.0    1.44967064561E-02    2.20528147652E-02
  905.0   967.0    8.56718424484E-03    1.31160600057E-02
  967.0   1032.    5.02550490270E-03    7.73886281253E-03
  1032.   1101.    2.91296374601E-03    4.51765586657E-03
  1101.   1172.    1.67126253074E-03    2.60968665941E-03
  1172.   1248.    9.47294063657E-04    1.48918170327E-03
  1248.   1327.    5.25947519525E-04    8.33400177070E-04
  1327.   1410.    2.87205553429E-04    4.58792189377E-04
  1410.   1497.    1.53245118962E-04    2.47057439399E-04
  1497.   1588.    7.97295576207E-05    1.29578357930E-04
  1588.   1784.    2.96898277190E-05    4.88520147063E-05
  1784.   2116.    4.88092678347E-06    8.20903584825E-06
  2116.   2500.    3.27695927822E-07    5.69358508220E-07
  2500.   3000.    9.22052354406E-09    1.67018702330E-08
