 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.13851458319E+07    2.26440825375E+07
  21.00   24.00    1.12478945099E+07    1.17877059756E+07
  24.00   28.00    5.89243425666E+06    6.30880364446E+06
  28.00   32.00    3.03853617653E+06    3.33921550288E+06
  32.00   37.00    1.59482181057E+06    1.77551381889E+06
  37.00   43.00    7.97257475857E+05    9.06416962407E+05
  43.00   49.00    4.06988926834E+05    4.64621806573E+05
  49.00   56.00    2.15244592803E+05    2.49694969666E+05
  56.00   64.00    1.12138833148E+05    1.32160141218E+05
  64.00   74.00    5.63626462006E+04    6.66741705456E+04
  74.00   84.00    2.84206674588E+04    3.39230130506E+04
  84.00   97.00    1.43327024748E+04    1.73203710724E+04
  97.00   114.0    6.54805016367E+03    7.97819145079E+03
  114.0   133.0    2.86203142272E+03    3.52157584216E+03
  133.0   153.0    1.30427174288E+03    1.62228189994E+03
  153.0   174.0    6.29389889802E+02    7.87792093417E+02
  174.0   196.0    3.18390567879E+02    4.01914443359E+02
  196.0   220.0    1.65562183973E+02    2.10441367840E+02
  220.0   245.0    8.79904397325E+01    1.12606562934E+02
  245.0   272.0    4.78541286408E+01    6.16686356579E+01
  272.0   300.0    2.65110340981E+01    3.43397236024E+01
  300.0   330.0    1.49709007592E+01    1.94754097597E+01
  330.0   362.0    8.51846421497E+00    1.11569054900E+01
  362.0   395.0    4.92157197984E+00    6.48179735022E+00
  395.0   430.0    2.88828937592E+00    3.82361794602E+00
  430.0   468.0    1.69438607589E+00    2.25503910497E+00
  468.0   507.0    9.99602619151E-01    1.33840091371E+00
  507.0   548.0    5.97870791195E-01    8.05975315382E-01
  548.0   592.0    3.57625743835E-01    4.84320215808E-01
  592.0   638.0    2.13808892963E-01    2.91315975747E-01
  638.0   686.0    1.28560971528E-01    1.76075539324E-01
  686.0   737.0    7.73417207288E-02    1.06713558702E-01
  737.0   790.0    4.64930314456E-02    6.44595203628E-02
  790.0   846.0    2.79401155941E-02    3.90153916913E-02
  846.0   905.0    1.66997107110E-02    2.34683296517E-02
  905.0   967.0    9.92499810079E-03    1.40527577329E-02
  967.0   1032.    5.86331671123E-03    8.35791804308E-03
  1032.   1101.    3.42830081105E-03    4.92689231302E-03
  1101.   1172.    1.98763240272E-03    2.87909028565E-03
  1172.   1248.    1.14013382442E-03    1.66441560367E-03
  1248.   1327.    6.42128634792E-04    9.45990251390E-04
  1327.   1410.    3.56600111585E-04    5.30325947540E-04
  1410.   1497.    1.94092849985E-04    2.91744281475E-04
  1497.   1588.    1.03351602450E-04    1.56851019276E-04
  1588.   1784.    3.99445848202E-05    6.15389919465E-05
  1784.   2116.    7.08128155259E-06    1.12229897969E-05
  2116.   2500.    5.47886423857E-07    9.08750822334E-07
  2500.   3000.    1.92210462496E-08    3.38574481962E-08
