 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.46575702864E+07    2.30049613677E+07
  21.00   24.00    1.31453160005E+07    1.18629324588E+07
  24.00   28.00    6.96815640818E+06    6.37364222620E+06
  28.00   32.00    3.63295407396E+06    3.38698715611E+06
  32.00   37.00    1.92498059047E+06    1.80339722092E+06
  37.00   43.00    9.71122280303E+05    9.24759637099E+05
  43.00   49.00    4.99757084959E+05    4.73311686253E+05
  49.00   56.00    2.66129392189E+05    2.55279730986E+05
  56.00   64.00    1.39540554835E+05    1.35681380295E+05
  64.00   74.00    7.05651604871E+04    6.83908809109E+04
  74.00   84.00    3.57841803317E+04    3.48566860223E+04
  84.00   97.00    1.81383850735E+04    1.78546586352E+04
  97.00   114.0    8.33063685874E+03    8.23661560202E+03
  114.0   133.0    3.65995053751E+03    3.64387804829E+03
  133.0   153.0    1.67539980071E+03    1.68356303941E+03
  153.0   174.0    8.11563184339E+02    8.18696130256E+02
  174.0   196.0    4.11893799299E+02    4.18662041036E+02
  196.0   220.0    2.14814241366E+02    2.19629498596E+02
  220.0   245.0    1.14472343478E+02    1.17751460272E+02
  245.0   272.0    6.24069633918E+01    6.46214885858E+01
  272.0   300.0    3.46501488812E+01    3.60337351989E+01
  300.0   330.0    1.96073419188E+01    2.04608978587E+01
  330.0   362.0    1.11782694164E+01    1.17467657538E+01
  362.0   395.0    6.47005805542E+00    6.83618021659E+00
  395.0   430.0    3.80356092846E+00    4.03884666780E+00
  430.0   468.0    2.23507378481E+00    2.38582988839E+00
  468.0   507.0    1.32076403448E+00    1.41881298468E+00
  507.0   548.0    7.91230175685E-01    8.56309476092E-01
  548.0   592.0    4.74050228499E-01    5.15319235862E-01
  592.0   638.0    2.83881526448E-01    3.10564926452E-01
  638.0   686.0    1.70981713981E-01    1.88023196121E-01
  686.0   737.0    1.03039729414E-01    1.14236735305E-01
  737.0   790.0    6.20532002245E-02    6.91171025719E-02
  790.0   846.0    3.73621073448E-02    4.19335572792E-02
  846.0   905.0    2.23767320750E-02    2.52764390177E-02
  905.0   967.0    1.33280761221E-02    1.51744550529E-02
  967.0   1032.    7.89237160638E-03    9.04610741368E-03
  1032.   1101.    4.62659396151E-03    5.34778962340E-03
  1101.   1172.    2.68987935500E-03    3.13361122507E-03
  1172.   1248.    1.54765009141E-03    1.81667580289E-03
  1248.   1327.    8.74574384757E-04    1.03581476901E-03
  1327.   1410.    4.87471537394E-04    5.82674375479E-04
  1410.   1497.    2.66402524926E-04    3.21781211495E-04
  1497.   1588.    1.42491513351E-04    1.73637440151E-04
  1588.   1784.    5.54494140746E-05    6.85219809162E-05
  1784.   2116.    9.96366635511E-06    1.26404024387E-05
  2116.   2500.    7.89483403201E-07    1.04379457810E-06
  2500.   3000.    2.86874729903E-08    4.00256213834E-08
