 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.82392359369E+07    2.19707190438E+07
  21.00   24.00    9.81959290132E+06    1.14950408619E+07
  24.00   28.00    5.25214238718E+06    6.16552984628E+06
  28.00   32.00    2.76201141690E+06    3.26552661251E+06
  32.00   37.00    1.47482740675E+06    1.74034578501E+06
  37.00   43.00    7.49801769169E+05    8.90279396784E+05
  43.00   49.00    3.88589353964E+05    4.57408683316E+05
  49.00   56.00    2.08215190031E+05    2.46271594571E+05
  56.00   64.00    1.09826521389E+05    1.30647710967E+05
  64.00   74.00    5.58655901039E+04    6.60352404239E+04
  74.00   84.00    2.84877224394E+04    3.36681322909E+04
  84.00   97.00    1.45143910114E+04    1.72260016429E+04
  97.00   114.0    6.70310818076E+03    7.95128153036E+03
  114.0   133.0    2.96120227756E+03    3.51753346072E+03
  133.0   153.0    1.36221372618E+03    1.62400832048E+03
  153.0   174.0    6.62687342568E+02    7.90058135238E+02
  174.0   196.0    3.37610128165E+02    4.03782958091E+02
  196.0   220.0    1.76679825610E+02    2.11768277135E+02
  220.0   245.0    9.44499957825E+01    1.13495785866E+02
  245.0   272.0    5.16413950549E+01    6.22528946461E+01
  272.0   300.0    2.87503822926E+01    3.47108733571E+01
  300.0   330.0    1.63095747292E+01    1.97109816300E+01
  330.0   362.0    9.32020481556E+00    1.13081976068E+01
  362.0   395.0    5.40653833256E+00    6.57827804571E+00
  395.0   430.0    3.18490545438E+00    3.88515365613E+00
  430.0   468.0    1.87524491541E+00    2.29411117978E+00
  468.0   507.0    1.11022602382E+00    1.36340676938E+00
  507.0   548.0    6.66279433374E-01    8.22161802651E-01
  548.0   592.0    3.99866550073E-01    4.94632965726E-01
  592.0   638.0    2.39849081373E-01    2.97903623445E-01
  638.0   686.0    1.44685736993E-01    1.80279365310E-01
  686.0   737.0    8.73229668053E-02    1.09423124472E-01
  737.0   790.0    5.26637053042E-02    6.61820818288E-02
  790.0   846.0    3.17523899550E-02    4.01172173569E-02
  846.0   905.0    1.90423667773E-02    2.41655516608E-02
  905.0   967.0    1.13566989091E-02    1.44942100587E-02
  967.0   1032.    6.73339193548E-03    8.63452452909E-03
  1032.   1101.    3.95197468023E-03    5.09941049079E-03
  1101.   1172.    2.30035488833E-03    2.98544660562E-03
  1172.   1248.    1.32503506112E-03    1.72934464570E-03
  1248.   1327.    7.49606748468E-04    9.84995319844E-04
  1327.   1410.    4.18265886470E-04    5.53494893504E-04
  1410.   1497.    2.28820934115E-04    3.05282682924E-04
  1497.   1588.    1.22514710452E-04    1.64573981777E-04
  1588.   1784.    4.77388958845E-05    6.48401677754E-05
  1784.   2116.    8.59609156699E-06    1.19245063162E-05
  2116.   2500.    6.82901602307E-07    9.79958326980E-07
  2500.   3000.    2.48752576488E-08    3.73454369891E-08
