 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.96291485324E+07    2.35017710701E+07
  21.00   24.00    1.08222348193E+07    1.21808461594E+07
  24.00   28.00    5.90763774385E+06    6.52337179595E+06
  28.00   32.00    3.16493097075E+06    3.44637422674E+06
  32.00   37.00    1.71663735749E+06    1.83084457502E+06
  37.00   43.00    8.85822437456E+05    9.35695009669E+05
  43.00   49.00    4.65056197145E+05    4.78169242541E+05
  49.00   56.00    2.51883526158E+05    2.57192119843E+05
  56.00   64.00    1.34189648879E+05    1.36455167220E+05
  64.00   74.00    6.89054573592E+04    6.86615041402E+04
  74.00   84.00    3.54374618354E+04    3.49373432234E+04
  84.00   97.00    1.81927202828E+04    1.78710322214E+04
  97.00   114.0    8.46827445968E+03    8.23200311714E+03
  114.0   133.0    3.76911900298E+03    3.63678775159E+03
  133.0   153.0    1.74505440219E+03    1.67876823747E+03
  153.0   174.0    8.53567943236E+02    8.15642178007E+02
  174.0   196.0    4.36882651830E+02    4.16891985564E+02
  196.0   220.0    2.29571093152E+02    2.18612316047E+02
  220.0   245.0    1.23179869060E+02    1.17174476415E+02
  245.0   272.0    6.75746498909E+01    6.43041276813E+01
  272.0   300.0    3.77355148860E+01    3.58489534184E+01
  300.0   330.0    2.14661193460E+01    2.03530244793E+01
  330.0   362.0    1.22987611445E+01    1.16883965287E+01
  362.0   395.0    7.15171027177E+00    6.80371532159E+00
  395.0   430.0    4.22249787521E+00    4.02029064418E+00
  430.0   468.0    2.49158406479E+00    2.37548016284E+00
  468.0   507.0    1.47823840961E+00    1.41339277812E+00
  507.0   548.0    8.88927907504E-01    8.53637986436E-01
  548.0   592.0    5.34561402417E-01    5.13918433502E-01
  592.0   638.0    3.21292489610E-01    3.09915771122E-01
  638.0   686.0    1.94209942110E-01    1.87733019232E-01
  686.0   737.0    1.17455459987E-01    1.14176725648E-01
  737.0   790.0    7.09871188111E-02    6.91249521920E-02
  790.0   846.0    4.28945081418E-02    4.19789004979E-02
  846.0   905.0    2.57845776843E-02    2.53248066353E-02
  905.0   967.0    1.54159411179E-02    1.52213954309E-02
  967.0   1032.    9.16449351615E-03    9.08345281433E-03
  1032.   1101.    5.39437135761E-03    5.37717678318E-03
  1101.   1172.    3.14975296946E-03    3.15479722077E-03
  1172.   1248.    1.82045673718E-03    1.83145565846E-03
  1248.   1327.    1.03372794003E-03    1.04578141913E-03
  1327.   1410.    5.79146619961E-04    5.89265524346E-04
  1410.   1497.    3.18249493824E-04    3.26030120767E-04
  1497.   1588.    1.71233517663E-04    1.76238985941E-04
  1588.   1784.    6.72253597548E-05    6.97467286801E-05
  1784.   2116.    1.22865682561E-05    1.29415783089E-05
  2116.   2500.    1.00213355279E-06    1.07973680068E-06
  2500.   3000.    3.79630020075E-08    4.20829268390E-08
