 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.38298096190E+07    1.98848346799E+07
  21.00   24.00    7.70151099226E+06    1.05611640353E+07
  24.00   28.00    4.25131649478E+06    5.72715435927E+06
  28.00   32.00    2.30627674580E+06    3.06203314550E+06
  32.00   37.00    1.26679385509E+06    1.64922170118E+06
  37.00   43.00    6.62795604937E+05    8.52690080071E+05
  43.00   49.00    3.52673047344E+05    4.42641295349E+05
  49.00   56.00    1.93381111138E+05    2.40380502538E+05
  56.00   64.00    1.04278482014E+05    1.28624817925E+05
  64.00   74.00    5.41894319578E+04    6.55479212452E+04
  74.00   84.00    2.81792208811E+04    3.36638864384E+04
  84.00   97.00    1.46097273265E+04    1.73292300255E+04
  97.00   114.0    6.86739971988E+03    8.04484319604E+03
  114.0   133.0    3.08321527437E+03    3.57510104869E+03
  133.0   153.0    1.43684302563E+03    1.65551951604E+03
  153.0   174.0    7.06032651120E+02    8.06552890051E+02
  174.0   196.0    3.62482535822E+02    4.12423794006E+02
  196.0   220.0    1.90849985973E+02    2.16231286596E+02
  220.0   245.0    1.02519135913E+02    1.15785984029E+02
  245.0   272.0    5.62680788263E+01    6.34361792457E+01
  272.0   300.0    3.14234592308E+01    3.53152446090E+01
  300.0   330.0    1.78720696818E+01    2.00213046018E+01
  330.0   362.0    1.02365031908E+01    1.14702580967E+01
  362.0   395.0    5.95074630973E+00    6.66372112648E+00
  395.0   430.0    3.51280292293E+00    3.93084838464E+00
  430.0   468.0    2.07287656486E+00    2.31904435616E+00
  468.0   507.0    1.23018833941E+00    1.37758275776E+00
  507.0   548.0    7.40214452047E-01    8.30752765987E-01
  548.0   592.0    4.45564685256E-01    4.99905713418E-01
  592.0   638.0    2.68163971706E-01    3.01294719966E-01
  638.0   686.0    1.62376360339E-01    1.82525014597E-01
  686.0   737.0    9.84106578017E-02    1.10978517040E-01
  737.0   790.0    5.96250118917E-02    6.72490372421E-02
  790.0   846.0    3.61311205291E-02    4.08619677374E-02
  846.0   905.0    2.17884828939E-02    2.46805923207E-02
  905.0   967.0    1.30727148394E-02    1.48522173849E-02
  967.0   1032.    7.80131830073E-03    8.87917701394E-03
  1032.   1101.    4.61102323351E-03    5.26552414209E-03
  1101.   1172.    2.70426067854E-03    3.09642505089E-03
  1172.   1248.    1.57028213736E-03    1.80230455481E-03
  1248.   1327.    8.96091581362E-04    1.03201165837E-03
  1327.   1410.    5.04614039722E-04    5.83316713929E-04
  1410.   1497.    2.78755031211E-04    3.23744725786E-04
  1497.   1588.    1.50776619930E-04    1.75661757860E-04
  1588.   1784.    5.95957714230E-05    6.98450519857E-05
  1784.   2116.    1.09830952444E-05    1.30326137837E-05
  2116.   2500.    8.94477848821E-07    1.08371361815E-06
  2500.   3000.    3.32239133437E-08    4.13678886457E-08
