 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.34947777839E+07    1.90188762162E+07
  21.00   24.00    7.33043169148E+06    1.00742554731E+07
  24.00   28.00    3.95860968958E+06    5.43223975900E+06
  28.00   32.00    2.10368573753E+06    2.89234974906E+06
  32.00   37.00    1.13504778458E+06    1.55329797058E+06
  37.00   43.00    5.83596638398E+05    8.00021736005E+05
  43.00   49.00    3.05752231337E+05    4.15073972839E+05
  49.00   56.00    1.65456349667E+05    2.24890099243E+05
  56.00   64.00    8.81208123031E+04    1.20015034785E+05
  64.00   74.00    4.52507191422E+04    6.11766736859E+04
  74.00   84.00    2.32767325813E+04    3.13925862794E+04
  84.00   97.00    1.19507597884E+04    1.61357406737E+04
  97.00   114.0    5.56087355046E+03    7.48777499085E+03
  114.0   133.0    2.47275185154E+03    3.32559985969E+03
  133.0   153.0    1.14297884163E+03    1.53844849938E+03
  153.0   174.0    5.57823225139E+02    7.49469101923E+02
  174.0   196.0    2.84764986949E+02    3.82966880238E+02
  196.0   220.0    1.49196295661E+02    2.00701496066E+02
  220.0   245.0    7.97985484340E+01    1.07419725829E+02
  245.0   272.0    4.36326243405E+01    5.88133114162E+01
  272.0   300.0    2.42856572505E+01    3.27366232962E+01
  300.0   330.0    1.37714669652E+01    1.85580569154E+01
  330.0   362.0    7.86648863402E+00    1.06233032287E+01
  362.0   395.0    4.56170427323E+00    6.16837203491E+00
  395.0   430.0    2.68675395622E+00    3.63717207743E+00
  430.0   468.0    1.58202782246E+00    2.14469474099E+00
  468.0   507.0    9.36943935563E-01    1.27298159322E+00
  507.0   548.0    5.62651423682E-01    7.66834483024E-01
  548.0   592.0    3.38012787918E-01    4.61208985080E-01
  592.0   638.0    2.03023053550E-01    2.77720338308E-01
  638.0   686.0    1.22679476023E-01    1.68120853809E-01
  686.0   737.0    7.41931927656E-02    1.02074724569E-01
  737.0   790.0    4.48518684586E-02    6.18060611486E-02
  790.0   846.0    2.71149457456E-02    3.75034612903E-02
  846.0   905.0    1.63098921961E-02    2.26257044530E-02
  905.0   967.0    9.75887573907E-03    1.35934035872E-02
  967.0   1032.    5.80647155385E-03    8.11495111049E-03
  1032.   1101.    3.42086818595E-03    4.80308717200E-03
  1101.   1172.    1.99923206374E-03    2.81927081756E-03
  1172.   1248.    1.15648275338E-03    1.63776625548E-03
  1248.   1327.    6.57202667679E-04    9.35678538654E-04
  1327.   1410.    3.68422531836E-04    5.27522345535E-04
  1410.   1497.    2.02526007151E-04    2.91931083861E-04
  1497.   1588.    1.08964436260E-04    1.57962762485E-04
  1588.   1784.    4.27284108434E-05    6.25265605337E-05
  1784.   2116.    7.75750118789E-06    1.15618177818E-05
  2116.   2500.    6.17069574658E-07    9.46970006488E-07
  2500.   3000.    2.23044314240E-08    3.54504052772E-08
