 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.59218560657E+07    2.03106189258E+07
  21.00   24.00    8.45441420096E+06    1.06534905357E+07
  24.00   28.00    4.47252323817E+06    5.70194616883E+06
  28.00   32.00    2.33023708653E+06    3.01794219631E+06
  32.00   37.00    1.23534126538E+06    1.61054281263E+06
  37.00   43.00    6.24150395759E+05    8.24541947939E+05
  43.00   49.00    3.21852353755E+05    4.25409446455E+05
  49.00   56.00    1.71772912066E+05    2.29399856643E+05
  56.00   64.00    9.02838172893E+04    1.21830937635E+05
  64.00   74.00    4.57684393159E+04    6.18316156499E+04
  74.00   84.00    2.32599816279E+04    3.15921833254E+04
  84.00   97.00    1.18108666608E+04    1.61737142630E+04
  97.00   114.0    5.43219148247E+03    7.47490832877E+03
  114.0   133.0    2.38811455071E+03    3.30641585200E+03
  133.0   153.0    1.09290725769E+03    1.52395503919E+03
  153.0   174.0    5.28892470268E+02    7.40171464967E+02
  174.0   196.0    2.68034881831E+02    3.77194818051E+02
  196.0   220.0    1.39524297218E+02    1.97200159995E+02
  220.0   245.0    7.41908089048E+01    1.05313754008E+02
  245.0   272.0    4.03548126372E+01    5.75425629033E+01
  272.0   300.0    2.23545139957E+01    3.19732650345E+01
  300.0   330.0    1.26214876137E+01    1.80959689269E+01
  330.0   362.0    7.18046534846E+00    1.03415591536E+01
  362.0   395.0    4.14826365216E+00    5.99576868439E+00
  395.0   430.0    2.43472234136E+00    3.53062175546E+00
  430.0   468.0    1.42879838366E+00    2.07908209652E+00
  468.0   507.0    8.43442016786E-01    1.23231986786E+00
  507.0   548.0    5.04927661875E-01    7.41302444549E-01
  548.0   592.0    3.02403269572E-01    4.45292088723E-01
  592.0   638.0    1.81075369617E-01    2.67779318237E-01
  638.0   686.0    1.09081373205E-01    1.61893233809E-01
  686.0   737.0    6.57650843983E-02    9.81483871565E-02
  737.0   790.0    3.96308154513E-02    5.93469125166E-02
  790.0   846.0    2.38806530114E-02    3.59566677489E-02
  846.0   905.0    1.43156845522E-02    2.16596254403E-02
  905.0   967.0    8.53528052482E-03    1.29904711594E-02
  967.0   1032.    5.05954082805E-03    7.74143765493E-03
  1032.   1101.    2.96907824725E-03    4.57298143645E-03
  1101.   1172.    1.72799098720E-03    2.67877139092E-03
  1172.   1248.    9.95198794033E-04    1.55274460107E-03
  1248.   1327.    5.62895062071E-04    8.85023814127E-04
  1327.   1410.    3.13988606604E-04    4.97674401619E-04
  1410.   1497.    1.71686717862E-04    2.74632809000E-04
  1497.   1588.    9.18491205667E-05    1.48157566763E-04
  1588.   1784.    3.57194053665E-05    5.83778966442E-05
  1784.   2116.    6.38691214977E-06    1.06993629307E-05
  2116.   2500.    4.96332790647E-07    8.63801359104E-07
  2500.   3000.    1.74738886158E-08    3.17688917777E-08
