 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.36587993691E+07    2.20552690247E+07
  21.00   24.00    1.26336878613E+07    1.13892767288E+07
  24.00   28.00    6.71631638256E+06    6.13631563976E+06
  28.00   32.00    3.51557000469E+06    3.27331911829E+06
  32.00   37.00    1.87124422516E+06    1.75045947038E+06
  37.00   43.00    9.49065572502E+05    9.02574713704E+05
  43.00   49.00    4.91056281882E+05    4.64351535990E+05
  49.00   56.00    2.62825213944E+05    2.51767126256E+05
  56.00   64.00    1.38500185332E+05    1.34491626132E+05
  64.00   74.00    7.03792134447E+04    6.81366247771E+04
  74.00   84.00    3.58442070794E+04    3.48845776854E+04
  84.00   97.00    1.82339369370E+04    1.79346368744E+04
  97.00   114.0    8.40060788475E+03    8.30112748915E+03
  114.0   133.0    3.69850660750E+03    3.68111829072E+03
  133.0   153.0    1.69443125309E+03    1.70249508368E+03
  153.0   174.0    8.20561996908E+02    8.27838774968E+02
  174.0   196.0    4.16021542655E+02    4.22966344534E+02
  196.0   220.0    2.16605720276E+02    2.21548340447E+02
  220.0   245.0    1.15185307784E+02    1.18543929716E+02
  245.0   272.0    6.26481120641E+01    6.49089575097E+01
  272.0   300.0    3.46978354358E+01    3.61067847544E+01
  300.0   330.0    1.95860728599E+01    2.04524786258E+01
  330.0   362.0    1.11395455125E+01    1.17138684827E+01
  362.0   395.0    6.43359060637E+00    6.80209176814E+00
  395.0   430.0    3.77495498350E+00    4.01081426350E+00
  430.0   468.0    2.21471833533E+00    2.36532205142E+00
  468.0   507.0    1.30710499593E+00    1.40465694815E+00
  507.0   548.0    7.82391918951E-01    8.46956272052E-01
  548.0   592.0    4.68555121016E-01    5.09386923718E-01
  592.0   638.0    2.80584795662E-01    3.06922278132E-01
  638.0   686.0    1.69061862664E-01    1.85850833357E-01
  686.0   737.0    1.01962964296E-01    1.12979337912E-01
  737.0   790.0    6.14762818593E-02    6.84197998606E-02
  790.0   846.0    3.70707227352E-02    4.15622128236E-02
  846.0   905.0    2.22434628825E-02    2.50929308857E-02
  905.0   967.0    1.32774376553E-02    1.50939182012E-02
  967.0   1032.    7.88177253082E-03    9.01841686393E-03
  1032.   1101.    4.63311254163E-03    5.34517149723E-03
  1101.   1172.    2.70181648467E-03    3.14130217724E-03
  1172.   1248.    1.55961859903E-03    1.82694298151E-03
  1248.   1327.    8.84471866437E-04    1.04538321485E-03
  1327.   1410.    4.94840254564E-04    5.90349483608E-04
  1410.   1497.    2.71491370831E-04    3.27353813272E-04
  1497.   1588.    1.45793802907E-04    1.77408192980E-04
  1588.   1784.    5.70294427898E-05    7.04128148579E-05
  1784.   2116.    1.03137770618E-05    1.30885363172E-05
  2116.   2500.    8.16434368925E-07    1.08078513964E-06
  2500.   3000.    2.93763910185E-08    4.08381950515E-08
