 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.75004525600E+07    2.10693940751E+07
  21.00   24.00    9.43741776467E+06    1.10399277882E+07
  24.00   28.00    5.06233574107E+06    5.93813400341E+06
  28.00   32.00    2.67277526564E+06    3.15721101702E+06
  32.00   37.00    1.43366192199E+06    1.69002409829E+06
  37.00   43.00    7.32774494341E+05    8.69258526238E+05
  43.00   49.00    3.81825019617E+05    4.48952235326E+05
  49.00   56.00    2.05630602375E+05    2.42976796767E+05
  56.00   64.00    1.09007954164E+05    1.29549380484E+05
  64.00   74.00    5.57185165008E+04    6.58091159605E+04
  74.00   84.00    2.85355547531E+04    3.37029016265E+04
  84.00   97.00    1.45908750098E+04    1.73066781227E+04
  97.00   114.0    6.75941830215E+03    8.01469979935E+03
  114.0   133.0    2.99239921362E+03    3.55375571579E+03
  133.0   153.0    1.37768770441E+03    1.64231534067E+03
  153.0   174.0    6.70035227048E+02    7.98866259401E+02
  174.0   196.0    3.40993307546E+02    4.07910076039E+02
  196.0   220.0    1.78153180983E+02    2.13599378014E+02
  220.0   245.0    9.50382025996E+01    1.14246932787E+02
  245.0   272.0    5.18409142106E+01    6.25218628519E+01
  272.0   300.0    2.87899342440E+01    3.47763677648E+01
  300.0   330.0    1.62918748772E+01    1.97000478370E+01
  330.0   362.0    9.28791354544E+00    1.12749572120E+01
  362.0   395.0    5.37606332898E+00    6.54459329328E+00
  395.0   430.0    3.16095139203E+00    3.85772899180E+00
  430.0   468.0    1.85816609227E+00    2.27415590081E+00
  468.0   507.0    1.09874415206E+00    1.34970508857E+00
  507.0   548.0    6.58836851351E-01    8.13141805878E-01
  548.0   592.0    3.95231354721E-01    4.88931143712E-01
  592.0   638.0    2.37063707880E-01    2.94416053927E-01
  638.0   686.0    1.43061158105E-01    1.78207504065E-01
  686.0   737.0    8.64104522529E-02    1.08230016810E-01
  737.0   790.0    5.21740906336E-02    6.55240034609E-02
  790.0   846.0    3.15047611287E-02    3.97696346422E-02
  846.0   905.0    1.89289602130E-02    2.39957481975E-02
  905.0   967.0    1.13135532112E-02    1.44211430131E-02
  967.0   1032.    6.72435108713E-03    8.61068193543E-03
  1032.   1101.    3.95754390681E-03    5.09858047910E-03
  1101.   1172.    2.31056406738E-03    2.99378030753E-03
  1172.   1248.    1.33528243851E-03    1.73972258858E-03
  1248.   1327.    7.58090230091E-04    9.94433505496E-04
  1327.   1410.    4.24588619805E-04    5.60961438536E-04
  1410.   1497.    2.33191971538E-04    3.10657266794E-04
  1497.   1588.    1.25354071808E-04    1.68186075682E-04
  1588.   1784.    4.90992671683E-05    6.66385413986E-05
  1784.   2116.    8.89815523780E-06    1.23467060999E-05
  2116.   2500.    7.06212918292E-07    1.01450314265E-06
  2500.   3000.    2.54726718393E-08    3.81221975932E-08
