 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.83382054792E+07    2.20634854779E+07
  21.00   24.00    9.92604896786E+06    1.15984036586E+07
  24.00   28.00    5.33773805936E+06    6.25737342884E+06
  28.00   32.00    2.82221297489E+06    3.33243431905E+06
  32.00   37.00    1.51440638507E+06    1.78472959651E+06
  37.00   43.00    7.73619378138E+05    9.17597787698E+05
  43.00   49.00    4.02548589386E+05    4.73313497593E+05
  49.00   56.00    2.16364691739E+05    2.55695290097E+05
  56.00   64.00    1.14398800537E+05    1.35983876960E+05
  64.00   74.00    5.82826743295E+04    6.88637091432E+04
  74.00   84.00    2.97369091559E+04    3.51393125799E+04
  84.00   97.00    1.51432722231E+04    1.79712624850E+04
  97.00   114.0    6.98029473643E+03    8.28170749711E+03
  114.0   133.0    3.07282241459E+03    3.65183148807E+03
  133.0   153.0    1.40688386050E+03    1.67838662004E+03
  153.0   174.0    6.80655716027E+02    8.12193757586E+02
  174.0   196.0    3.44686111188E+02    4.12686939557E+02
  196.0   220.0    1.79226975532E+02    2.15088481181E+02
  220.0   245.0    9.51704683032E+01    1.14523608333E+02
  245.0   272.0    5.16829076246E+01    6.23985909520E+01
  272.0   300.0    2.85782448877E+01    3.45607527819E+01
  300.0   330.0    1.61041958420E+01    1.94975778201E+01
  330.0   362.0    9.14262854948E+00    1.11132870873E+01
  362.0   395.0    5.27018914722E+00    6.42520902986E+00
  395.0   430.0    3.08612831258E+00    3.77266583796E+00
  430.0   468.0    1.80667691295E+00    2.21509339895E+00
  468.0   507.0    1.06380687103E+00    1.30939561529E+00
  507.0   548.0    6.35200412689E-01    7.85727059077E-01
  548.0   592.0    3.79398132169E-01    4.70495994975E-01
  592.0   638.0    2.26539923542E-01    2.82122639742E-01
  638.0   686.0    1.36072958228E-01    1.70024891481E-01
  686.0   737.0    8.17885782830E-02    1.02791850838E-01
  737.0   790.0    4.91287583152E-02    6.19346862305E-02
  790.0   846.0    2.95039760414E-02    3.74028901031E-02
  846.0   905.0    1.76226278208E-02    2.24457443582E-02
  905.0   967.0    1.04658601733E-02    1.34098331767E-02
  967.0   1032.    6.17752190762E-03    7.95656775168E-03
  1032.   1101.    3.60814002764E-03    4.67822020817E-03
  1101.   1172.    2.08894275816E-03    2.72542603088E-03
  1172.   1248.    1.19598908899E-03    1.57001777330E-03
  1248.   1327.    6.71886117094E-04    8.88614540097E-04
  1327.   1410.    3.71893875901E-04    4.95629398426E-04
  1410.   1497.    2.01555171120E-04    2.71036785212E-04
  1497.   1588.    1.06752618372E-04    1.44618963440E-04
  1588.   1784.    4.08544224255E-05    5.60140483963E-05
  1784.   2116.    7.06613022580E-06    9.90591847901E-06
  2116.   2500.    5.17357942454E-07    7.50092034935E-07
  2500.   3000.    1.64709917130E-08    2.48576056051E-08
