 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.44263885530E+07    2.08263160882E+07
  21.00   24.00    8.08708755835E+06    1.11024473794E+07
  24.00   28.00    4.48558346268E+06    6.04150994777E+06
  28.00   32.00    2.44133288422E+06    3.23584471552E+06
  32.00   37.00    1.34333714186E+06    1.74398683407E+06
  37.00   43.00    7.03227041871E+05    9.01403696860E+05
  43.00   49.00    3.73948869009E+05    4.67321212324E+05
  49.00   56.00    2.04743431906E+05    2.53321020691E+05
  56.00   64.00    1.10151731659E+05    1.35205709698E+05
  64.00   74.00    5.70635535192E+04    6.86810953710E+04
  74.00   84.00    2.95636811618E+04    3.51432161843E+04
  84.00   97.00    1.52640642133E+04    1.80164743247E+04
  97.00   114.0    7.13794706477E+03    8.32222399018E+03
  114.0   133.0    3.18589500698E+03    3.67761323359E+03
  133.0   153.0    1.47605601057E+03    1.69354521082E+03
  153.0   174.0    7.21293171347E+02    8.20748114675E+02
  174.0   196.0    3.68382651467E+02    4.17610534185E+02
  196.0   220.0    1.92980269544E+02    2.17913710340E+02
  220.0   245.0    1.03157050292E+02    1.16154704245E+02
  245.0   272.0    5.63517962013E+01    6.33566469458E+01
  272.0   300.0    3.13260245984E+01    3.51198510262E+01
  300.0   330.0    1.77373027317E+01    1.98281501194E+01
  330.0   362.0    1.01143307766E+01    1.13126920772E+01
  362.0   395.0    5.85403030612E+00    6.54603269515E+00
  395.0   430.0    3.44080019048E+00    3.84639653478E+00
  430.0   468.0    2.02143781585E+00    2.26006026850E+00
  468.0   507.0    1.19427395221E+00    1.33716667980E+00
  507.0   548.0    7.15364994503E-01    8.03172642747E-01
  548.0   592.0    4.28598869144E-01    4.81304462874E-01
  592.0   638.0    2.56701040327E-01    2.88864292530E-01
  638.0   686.0    1.54653826394E-01    1.74234490701E-01
  686.0   737.0    9.32355927391E-02    1.05457781311E-01
  737.0   790.0    5.61733959525E-02    6.35996035500E-02
  790.0   846.0    3.38373499400E-02    3.84516001505E-02
  846.0   905.0    2.02744505742E-02    2.30996464524E-02
  905.0   967.0    1.20799023917E-02    1.38188609290E-02
  967.0   1032.    7.15422482624E-03    8.20977126575E-03
  1032.   1101.    4.19337215293E-03    4.83454762206E-03
  1101.   1172.    2.43673260645E-03    2.82077048681E-03
  1172.   1248.    1.40050624468E-03    1.62763660517E-03
  1248.   1327.    7.90002697754E-04    9.22873517646E-04
  1327.   1410.    4.39144063011E-04    5.15755339856E-04
  1410.   1497.    2.39064297413E-04    2.82647521409E-04
  1497.   1588.    1.27217091718E-04    1.51140911340E-04
  1588.   1784.    4.90159536468E-05    5.87368278661E-05
  1784.   2116.    8.58060731520E-06    1.04544043785E-05
  2116.   2500.    6.39877693952E-07    7.99841281041E-07
  2500.   3000.    2.08388851929E-08    2.68701866412E-08
