 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.80243545997E+07    2.16975833319E+07
  21.00   24.00    9.70939714389E+06    1.13572236071E+07
  24.00   28.00    5.19757318151E+06    6.09670790794E+06
  28.00   32.00    2.73593092612E+06    3.23226325862E+06
  32.00   37.00    1.46230708003E+06    1.72419423017E+06
  37.00   43.00    7.44164429792E+05    8.82957822912E+05
  43.00   49.00    3.85996692387E+05    4.54041797009E+05
  49.00   56.00    2.06962835681E+05    2.44612272823E+05
  56.00   64.00    1.09222837832E+05    1.29841481161E+05
  64.00   74.00    5.55798620655E+04    6.56566147644E+04
  74.00   84.00    2.83482016341E+04    3.34811490470E+04
  84.00   97.00    1.44443364216E+04    1.71326377777E+04
  97.00   114.0    6.67043264877E+03    7.90775696140E+03
  114.0   133.0    2.94639382855E+03    3.49781575185E+03
  133.0   153.0    1.35525186907E+03    1.61472527317E+03
  153.0   174.0    6.59295877390E+02    7.85527001272E+02
  174.0   196.0    3.35932983482E+02    4.01514919341E+02
  196.0   220.0    1.75864310602E+02    2.10652907501E+02
  220.0   245.0    9.40702802916E+01    1.12961802505E+02
  245.0   272.0    5.14782628442E+01    6.20122640525E+01
  272.0   300.0    2.86924339183E+01    3.46150471970E+01
  300.0   330.0    1.62998861567E+01    1.96835106757E+01
  330.0   362.0    9.33078938229E+00    1.13118379167E+01
  362.0   395.0    5.42351936983E+00    6.59347817494E+00
  395.0   430.0    3.20203282009E+00    3.90272990160E+00
  430.0   468.0    1.89003757904E+00    2.31020434095E+00
  468.0   507.0    1.12201982854E+00    1.37669718614E+00
  507.0   548.0    6.75257040525E-01    8.32522625937E-01
  548.0   592.0    4.06449744552E-01    5.02350169457E-01
  592.0   638.0    2.44533624010E-01    3.03474255656E-01
  638.0   686.0    1.47949303227E-01    1.84201993389E-01
  686.0   737.0    8.95486650055E-02    1.12132828429E-01
  737.0   790.0    5.41508877689E-02    6.80091206804E-02
  790.0   846.0    3.27272427415E-02    4.13288220473E-02
  846.0   905.0    1.96668325868E-02    2.49494667063E-02
  905.0   967.0    1.17474859227E-02    1.49903911904E-02
  967.0   1032.    6.97188970922E-03    8.94096505810E-03
  1032.   1101.    4.09314363835E-03    5.28319608430E-03
  1101.   1172.    2.38135380516E-03    3.09246144175E-03
  1172.   1248.    1.36981060762E-03    1.78934735485E-03
  1248.   1327.    7.73116001783E-04    1.01719098264E-03
  1327.   1410.    4.29931168571E-04    5.69853023118E-04
  1410.   1497.    2.34157028390E-04    3.13023282939E-04
  1497.   1588.    1.24682484652E-04    1.67878487105E-04
  1588.   1784.    4.81448452294E-05    6.55695100447E-05
  1784.   2116.    8.52272555928E-06    1.18572127624E-05
  2116.   2500.    6.66638968931E-07    9.57668959431E-07
  2500.   3000.    2.53304013976E-08    3.77478802104E-08
