 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.63059514398E+07    2.08828116583E+07
  21.00   24.00    8.64413495860E+06    1.09400428893E+07
  24.00   28.00    4.56231397883E+06    5.84219398645E+06
  28.00   32.00    2.36993152330E+06    3.08282099005E+06
  32.00   37.00    1.25220397968E+06    1.63943404947E+06
  37.00   43.00    6.30203966382E+05    8.35709788223E+05
  43.00   49.00    3.23681768923E+05    4.29328965984E+05
  49.00   56.00    1.72100187253E+05    2.30507964106E+05
  56.00   64.00    9.01177104582E+04    1.21901393724E+05
  64.00   74.00    4.55179627684E+04    6.16028899679E+04
  74.00   84.00    2.30574916699E+04    3.13515119538E+04
  84.00   97.00    1.16765982407E+04    1.59989126424E+04
  97.00   114.0    5.35824943860E+03    7.37230377337E+03
  114.0   133.0    2.35237399430E+03    3.25435750994E+03
  133.0   153.0    1.07632931511E+03    1.49885049522E+03
  153.0   174.0    5.21293774606E+02    7.28252801243E+02
  174.0   196.0    2.64613271307E+02    3.71594796700E+02
  196.0   220.0    1.38061803207E+02    1.94677438101E+02
  220.0   245.0    7.36244533963E+01    1.04248544905E+02
  245.0   272.0    4.01790602134E+01    5.71439050080E+01
  272.0   300.0    2.23380570160E+01    3.18658784387E+01
  300.0   330.0    1.26603698687E+01    1.81044061758E+01
  330.0   362.0    7.23130038415E+00    1.03886954368E+01
  362.0   395.0    4.19436937982E+00    6.04802847265E+00
  395.0   430.0    2.47141547228E+00    3.57598347373E+00
  430.0   468.0    1.45591591659E+00    2.11433103778E+00
  468.0   507.0    8.62610940089E-01    1.25816959911E+00
  507.0   548.0    5.18142670472E-01    7.59603178110E-01
  548.0   592.0    3.11272020306E-01    4.57826600380E-01
  592.0   638.0    1.86896213124E-01    2.76162790768E-01
  638.0   686.0    1.12845656121E-01    1.67399881679E-01
  686.0   737.0    6.81569967740E-02    1.01706253041E-01
  737.0   790.0    4.11240382599E-02    6.15980165478E-02
  790.0   846.0    2.47967211311E-02    3.73595675490E-02
  846.0   905.0    1.48645578965E-02    2.25124592308E-02
  905.0   967.0    8.85582234467E-03    1.34961748551E-02
  967.0   1032.    5.24119269427E-03    8.03283353864E-03
  1032.   1101.    3.06795696159E-03    4.73462545663E-03
  1101.   1172.    1.77928992642E-03    2.76444004035E-03
  1172.   1248.    1.02006932436E-03    1.59538573338E-03
  1248.   1327.    5.73657135450E-04    9.04283195732E-04
  1327.   1410.    3.17798395282E-04    5.05015046326E-04
  1410.   1497.    1.72380627177E-04    2.76441545132E-04
  1497.   1588.    9.13900745266E-05    1.47756713395E-04
  1588.   1784.    3.50676092008E-05    5.74120259225E-05
  1784.   2116.    6.13690332108E-06    1.02810261591E-05
  2116.   2500.    4.71696550430E-07    8.17903542315E-07
  2500.   3000.    1.75589812863E-08    3.16582793711E-08
