 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.11464196171E+07    2.23596288610E+07
  21.00   24.00    1.11288444927E+07    1.16456177451E+07
  24.00   28.00    5.83444359571E+06    6.23842307179E+06
  28.00   32.00    3.01107523930E+06    3.30530130544E+06
  32.00   37.00    1.58165680787E+06    1.75912780901E+06
  37.00   43.00    7.91303674728E+05    8.98990909817E+05
  43.00   49.00    4.04218424201E+05    4.61202434797E+05
  49.00   56.00    2.13889093166E+05    2.48004198491E+05
  56.00   64.00    1.11478867097E+05    1.31338102882E+05
  64.00   74.00    5.60479499775E+04    6.62862276756E+04
  74.00   84.00    2.82669081165E+04    3.37309684658E+04
  84.00   97.00    1.42562183199E+04    1.72243882100E+04
  97.00   114.0    6.51315681511E+03    7.93352955105E+03
  114.0   133.0    2.84673531785E+03    3.50142599958E+03
  133.0   153.0    1.29735520708E+03    1.61286037997E+03
  153.0   174.0    6.26158579989E+02    7.83230972072E+02
  174.0   196.0    3.16862891771E+02    3.99653904211E+02
  196.0   220.0    1.64857771660E+02    2.09342019306E+02
  220.0   245.0    8.76850415983E+01    1.12088048149E+02
  245.0   272.0    4.77376695788E+01    6.14398475237E+01
  272.0   300.0    2.64811148021E+01    3.42521304087E+01
  300.0   330.0    1.49774290993E+01    1.94534825974E+01
  330.0   362.0    8.53795060731E+00    1.11640445382E+01
  362.0   395.0    4.94315125943E+00    6.49910725542E+00
  395.0   430.0    2.90760664801E+00    3.84245356137E+00
  430.0   468.0    1.71004161370E+00    2.27184572516E+00
  468.0   507.0    1.01157459652E+00    1.35206693508E+00
  507.0   548.0    6.06719302917E-01    8.16517461772E-01
  548.0   592.0    3.63963935709E-01    4.92107568243E-01
  592.0   638.0    2.18232911372E-01    2.96899155639E-01
  638.0   686.0    1.31593584624E-01    1.79985234497E-01
  686.0   737.0    7.93802998321E-02    1.09399571260E-01
  737.0   790.0    4.78376897798E-02    6.62619179069E-02
  790.0   846.0    2.88112322400E-02    4.02050303525E-02
  846.0   905.0    1.72515380034E-02    2.42345960780E-02
  905.0   967.0    1.02666396264E-02    1.45354401435E-02
  967.0   1032.    6.06971674368E-03    8.65462636656E-03
  1032.   1101.    3.54926908062E-03    5.10397211914E-03
  1101.   1172.    2.05637262859E-03    2.98165732784E-03
  1172.   1248.    1.17777953250E-03    1.72160720799E-03
  1248.   1327.    6.61720141658E-04    9.76484056277E-04
  1327.   1410.    3.66247170276E-04    5.45713328796E-04
  1410.   1497.    1.98482259666E-04    2.98966365287E-04
  1497.   1588.    1.05136417224E-04    1.59903104919E-04
  1588.   1784.    4.02964042636E-05    6.21998147117E-05
  1784.   2116.    7.03931864124E-06    1.11611892806E-05
  2116.   2500.    5.39839424598E-07    8.90619718054E-07
  2500.   3000.    2.00529137476E-08    3.45880795451E-08
