 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.43670589025E+07    2.27114842130E+07
  21.00   24.00    1.29977909910E+07    1.17161491495E+07
  24.00   28.00    6.89575190543E+06    6.30014568628E+06
  28.00   32.00    3.59864724794E+06    3.35134204895E+06
  32.00   37.00    1.90863736878E+06    1.78603391505E+06
  37.00   43.00    9.63820315339E+05    9.16881340460E+05
  43.00   49.00    4.96422508175E+05    4.69694140866E+05
  49.00   56.00    2.64528612056E+05    2.53486922137E+05
  56.00   64.00    1.38773509153E+05    1.34809398626E+05
  64.00   74.00    7.02042387103E+04    6.79830383783E+04
  74.00   84.00    3.56089225266E+04    3.46548681521E+04
  84.00   97.00    1.80508389733E+04    1.77542020963E+04
  97.00   114.0    8.29002811003E+03    8.18986341140E+03
  114.0   133.0    3.64164802623E+03    3.62273266070E+03
  133.0   153.0    1.66683740790E+03    1.67361775503E+03
  153.0   174.0    8.07409801923E+02    8.13845146419E+02
  174.0   196.0    4.09847609909E+02    4.16228968270E+02
  196.0   220.0    2.13822680031E+02    2.18430886960E+02
  220.0   245.0    1.14012112893E+02    1.17174402205E+02
  245.0   272.0    6.22098090337E+01    6.43589317026E+01
  272.0   300.0    3.45802999147E+01    3.59268844214E+01
  300.0   330.0    1.95956881877E+01    2.04279658746E+01
  330.0   362.0    1.11909601471E+01    1.17480189711E+01
  362.0   395.0    6.49037706449E+00    6.85050187889E+00
  395.0   430.0    3.82401372866E+00    4.05623726057E+00
  430.0   468.0    2.25270395785E+00    2.40204285715E+00
  468.0   507.0    1.33479381126E+00    1.43233694897E+00
  507.0   548.0    8.01891070997E-01    8.66919424681E-01
  548.0   592.0    4.81854544015E-01    5.23253028059E-01
  592.0   638.0    2.89425961951E-01    3.16311544939E-01
  638.0   686.0    1.74838354920E-01    1.92079545861E-01
  686.0   737.0    1.05665982469E-01    1.17046777441E-01
  737.0   790.0    6.38055161135E-02    7.10153296062E-02
  790.0   846.0    3.85091784959E-02    4.31953780446E-02
  846.0   905.0    2.31105388766E-02    2.60944381576E-02
  905.0   967.0    1.37866969138E-02    1.56933456917E-02
  967.0   1032.    8.17192009068E-03    9.36728840795E-03
  1032.   1101.    4.79186112518E-03    5.54088173110E-03
  1101.   1172.    2.78459425239E-03    3.24634357552E-03
  1172.   1248.    1.59994851964E-03    1.88003999856E-03
  1248.   1327.    9.02003121606E-04    1.06994361998E-03
  1327.   1410.    5.01067112611E-04    6.00084214215E-04
  1410.   1497.    2.72615136539E-04    3.30065802374E-04
  1497.   1588.    1.45012829505E-04    1.77202156911E-04
  1588.   1784.    5.59210532458E-05    6.93274907524E-05
  1784.   2116.    9.87867007770E-06    1.25755688942E-05
  2116.   2500.    7.70682140325E-07    1.02024062097E-06
  2500.   3000.    2.92118195930E-08    4.04099279836E-08
