 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.38987647382E+07    1.95865140836E+07
  21.00   24.00    7.54168513609E+06    1.03639970436E+07
  24.00   28.00    4.06435598328E+06    5.57731588463E+06
  28.00   32.00    2.15339107488E+06    2.96100631395E+06
  32.00   37.00    1.15772423213E+06    1.58461615335E+06
  37.00   43.00    5.92666456784E+05    8.12589494011E+05
  43.00   49.00    3.09092214031E+05    4.19740691622E+05
  49.00   56.00    1.66528001482E+05    2.26391126454E+05
  56.00   64.00    8.82943704087E+04    1.20278196913E+05
  64.00   74.00    4.51380310484E+04    6.10326409980E+04
  74.00   84.00    2.31238788032E+04    3.11861134555E+04
  84.00   97.00    1.18307213999E+04    1.59735097215E+04
  97.00   114.0    5.48766018479E+03    7.38812840475E+03
  114.0   133.0    2.43473418713E+03    3.27349124679E+03
  133.0   153.0    1.12436516174E+03    1.51275614498E+03
  153.0   174.0    5.48882522617E+02    7.37050210996E+02
  174.0   196.0    2.80539196695E+02    3.77022878970E+02
  196.0   220.0    1.47279536099E+02    1.97967999950E+02
  220.0   245.0    7.89858827608E+01    1.06232184409E+02
  245.0   272.0    4.33274227127E+01    5.83461274738E+01
  272.0   300.0    2.42034270623E+01    3.25920288500E+01
  300.0   330.0    1.37782481109E+01    1.85468073528E+01
  330.0   362.0    7.90280797134E+00    1.06605239920E+01
  362.0   395.0    4.60197450124E+00    6.21587814425E+00
  395.0   430.0    2.72167400837E+00    3.68041873886E+00
  430.0   468.0    1.60916384469E+00    2.17915745189E+00
  468.0   507.0    9.56792507784E-01    1.29868872244E+00
  507.0   548.0    5.76674625375E-01    7.85247921605E-01
  548.0   592.0    3.47607195947E-01    4.73937198579E-01
  592.0   638.0    2.09420408060E-01    2.86297917923E-01
  638.0   686.0    1.26871246404E-01    1.73790192528E-01
  686.0   737.0    7.68877192827E-02    1.05759693085E-01
  737.0   790.0    4.65512431411E-02    6.41498066998E-02
  790.0   846.0    2.81670904363E-02    3.89714908694E-02
  846.0   905.0    1.69456699862E-02    2.35223471288E-02
  905.0   967.0    1.01331776562E-02    1.41276970778E-02
  967.0   1032.    6.02021992575E-03    8.42435596606E-03
  1032.   1101.    3.53807856847E-03    4.97562996063E-03
  1101.   1172.    2.06048271856E-03    2.91124703470E-03
  1172.   1248.    1.18638695862E-03    1.68385458234E-03
  1248.   1327.    6.70228455200E-04    9.56683663363E-04
  1327.   1410.    3.73058131643E-04    5.35641616068E-04
  1410.   1497.    2.03364020807E-04    2.94013567763E-04
  1497.   1588.    1.08380579888E-04    1.57597392186E-04
  1588.   1784.    4.18977109584E-05    6.14947779115E-05
  1784.   2116.    7.43016513644E-06    1.10995628016E-05
  2116.   2500.    5.82492125118E-07    8.93917710491E-07
  2500.   3000.    2.21801840196E-08    3.51204554900E-08
