 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.33750850452E+07    1.88548309391E+07
  21.00   24.00    7.23602892627E+06    9.94874466823E+06
  24.00   28.00    3.89204879462E+06    5.34237061499E+06
  28.00   32.00    2.05986556719E+06    2.83252058053E+06
  32.00   37.00    1.10713919120E+06    1.51545847433E+06
  37.00   43.00    5.67037048601E+05    7.77363258456E+05
  43.00   49.00    2.96064173229E+05    4.01977605268E+05
  49.00   56.00    1.59768262233E+05    2.17141732913E+05
  56.00   64.00    8.48961770192E+04    1.15616980523E+05
  64.00   74.00    4.35227875513E+04    5.88201303844E+04
  74.00   84.00    2.23702260154E+04    3.01542082240E+04
  84.00   97.00    1.14872847032E+04    1.55009328047E+04
  97.00   114.0    5.35318901628E+03    7.20258526437E+03
  114.0   133.0    2.38786720375E+03    3.20823808961E+03
  133.0   153.0    1.10870069203E+03    1.49060512105E+03
  153.0   174.0    5.44027993241E+02    7.29976051148E+02
  174.0   196.0    2.79404397429E+02    3.75209956453E+02
  196.0   220.0    1.47351863115E+02    1.97908390580E+02
  220.0   245.0    7.93604224646E+01    1.06650748838E+02
  245.0   272.0    4.37007196747E+01    5.88029219825E+01
  272.0   300.0    2.44965423579E+01    3.29610806832E+01
  300.0   330.0    1.39872215537E+01    1.88140170048E+01
  330.0   362.0    8.04360053012E+00    1.08425578595E+01
  362.0   395.0    4.69413113242E+00    6.33576294936E+00
  395.0   430.0    2.78097126886E+00    3.75789562835E+00
  430.0   468.0    1.64642447158E+00    2.22806985291E+00
  468.0   507.0    9.79897105309E-01    1.32912188015E+00
  507.0   548.0    5.90966627498E-01    8.04145769448E-01
  548.0   592.0    3.56341889651E-01    4.85516367267E-01
  592.0   638.0    2.14709704367E-01    2.93322444170E-01
  638.0   686.0    1.30075286835E-01    1.78050742717E-01
  686.0   737.0    7.88262965687E-02    1.08344302561E-01
  737.0   790.0    4.77271051023E-02    6.57181699889E-02
  790.0   846.0    2.88858461542E-02    3.99301949363E-02
  846.0   905.0    1.73887266518E-02    2.41139914261E-02
  905.0   967.0    1.04097287290E-02    1.44978973814E-02
  967.0   1032.    6.19572780796E-03    8.65913855478E-03
  1032.   1101.    3.65103138953E-03    5.12737983043E-03
  1101.   1172.    2.13421600614E-03    3.01061758656E-03
  1172.   1248.    1.23495435442E-03    1.74966218827E-03
  1248.   1327.    7.02169788444E-04    1.00016345869E-03
  1327.   1410.    3.93969449756E-04    5.64327916553E-04
  1410.   1497.    2.16864044415E-04    3.12672538198E-04
  1497.   1588.    1.16918129615E-04    1.69485665083E-04
  1588.   1784.    4.60553257653E-05    6.73514879230E-05
  1784.   2116.    8.48284154706E-06    1.26130624002E-05
  2116.   2500.    7.05878898217E-07    1.07706761496E-06
  2500.   3000.    2.83577707328E-08    4.47381037745E-08
