 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.38401875686E+07    1.97643310026E+07
  21.00   24.00    7.66847979583E+06    1.04498932880E+07
  24.00   28.00    4.21191690395E+06    5.64042069534E+06
  28.00   32.00    2.27286874521E+06    3.00176011220E+06
  32.00   37.00    1.24216257473E+06    1.61011296161E+06
  37.00   43.00    6.46518805196E+05    8.28805189335E+05
  43.00   49.00    3.42375304216E+05    4.28712716845E+05
  49.00   56.00    1.86975034873E+05    2.32045237092E+05
  56.00   64.00    1.00464900007E+05    1.23860096194E+05
  64.00   74.00    5.20544764569E+04    6.29810877157E+04
  74.00   84.00    2.70153158200E+04    3.23077293381E+04
  84.00   97.00    1.39936372923E+04    1.66309903837E+04
  97.00   114.0    6.58068393905E+03    7.72962302237E+03
  114.0   133.0    2.96112592368E+03    3.44458437095E+03
  133.0   153.0    1.38529889575E+03    1.60188180684E+03
  153.0   174.0    6.84163937744E+02    7.84490122096E+02
  174.0   196.0    3.53340885088E+02    4.03498865220E+02
  196.0   220.0    1.87273323818E+02    2.12919988714E+02
  220.0   245.0    1.01319783955E+02    1.14795559943E+02
  245.0   272.0    5.60237772398E+01    6.33382645444E+01
  272.0   300.0    3.15237894142E+01    3.55103898768E+01
  300.0   330.0    1.80628034858E+01    2.02718575876E+01
  330.0   362.0    1.04216886979E+01    1.16931083780E+01
  362.0   395.0    6.10083124619E+00    6.83689161710E+00
  395.0   430.0    3.62488520922E+00    4.05711309952E+00
  430.0   468.0    2.15211512975E+00    2.40693856117E+00
  468.0   507.0    1.28436981105E+00    1.43714220300E+00
  507.0   548.0    7.76613206458E-01    8.70527268533E-01
  548.0   592.0    4.69490443865E-01    5.25921227080E-01
  592.0   638.0    2.83616279422E-01    3.18054472898E-01
  638.0   686.0    1.72260507761E-01    1.93225149158E-01
  686.0   737.0    1.04658609197E-01    1.17759204182E-01
  737.0   790.0    6.35324309724E-02    7.14921618059E-02
  790.0   846.0    3.85534049555E-02    4.35023575861E-02
  846.0   905.0    2.32719974885E-02    2.63044919445E-02
  905.0   967.0    1.39715761116E-02    1.58422136081E-02
  967.0   1032.    8.34069802382E-03    9.47633289002E-03
  1032.   1101.    4.93069819768E-03    5.62251101045E-03
  1101.   1172.    2.89200738309E-03    3.30757756145E-03
  1172.   1248.    1.67949215655E-03    1.92608436158E-03
  1248.   1327.    9.58663744099E-04    1.10349951577E-03
  1327.   1410.    5.40146372995E-04    6.24195950394E-04
  1410.   1497.    2.98684812662E-04    3.46816131708E-04
  1497.   1588.    1.61829878105E-04    1.88488971755E-04
  1588.   1784.    6.42272007391E-05    7.52195695403E-05
  1784.   2116.    1.20056749717E-05    1.42047356617E-05
  2116.   2500.    1.02508167032E-06    1.23010972635E-06
  2500.   3000.    4.27612125172E-08    5.21455625117E-08
