 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.03428430982E+07    2.15089751189E+07
  21.00   24.00    1.06880892787E+07    1.11731236716E+07
  24.00   28.00    5.59822863829E+06    5.97378688680E+06
  28.00   32.00    2.88847610687E+06    3.16130287062E+06
  32.00   37.00    1.51781111635E+06    1.68236424257E+06
  37.00   43.00    7.60121494577E+05    8.60169358642E+05
  43.00   49.00    3.88885799879E+05    4.41802135225E+05
  49.00   56.00    2.06166063977E+05    2.37971594904E+05
  56.00   64.00    1.07708504707E+05    1.26318488753E+05
  64.00   74.00    5.43098440221E+04    6.39214669488E+04
  74.00   84.00    2.74814375709E+04    3.26372028707E+04
  84.00   97.00    1.39103096801E+04    1.67274259155E+04
  97.00   114.0    6.38373364711E+03    7.74047076233E+03
  114.0   133.0    2.80446486969E+03    3.43443960138E+03
  133.0   153.0    1.28459465434E+03    1.59054724203E+03
  153.0   174.0    6.22969562844E+02    7.76325437188E+02
  174.0   196.0    3.16650542353E+02    3.98030464687E+02
  196.0   220.0    1.65430298532E+02    2.09424610910E+02
  220.0   245.0    8.83263084008E+01    1.12600662812E+02
  245.0   272.0    4.82517938083E+01    6.19553001534E+01
  272.0   300.0    2.68478003038E+01    3.46562034507E+01
  300.0   330.0    1.52246290785E+01    1.97413496355E+01
  330.0   362.0    8.69819761424E+00    1.13581122099E+01
  362.0   395.0    5.04503934999E+00    6.62587072255E+00
  395.0   430.0    2.97168347182E+00    3.92383810710E+00
  430.0   468.0    1.74953433182E+00    2.32293933484E+00
  468.0   507.0    1.03566229823E+00    1.38369718384E+00
  507.0   548.0    6.21410634450E-01    8.36076798066E-01
  548.0   592.0    3.72832849948E-01    5.04045899016E-01
  592.0   638.0    2.23546446469E-01    3.04117102680E-01
  638.0   686.0    1.34783396998E-01    1.84349465304E-01
  686.0   737.0    8.12964025781E-02    1.12040439532E-01
  737.0   790.0    4.89936325001E-02    6.78607725789E-02
  790.0   846.0    2.95154225657E-02    4.11808982233E-02
  846.0   905.0    1.76849744196E-02    2.48363043393E-02
  905.0   967.0    1.05373021225E-02    1.49119634083E-02
  967.0   1032.    6.24171884939E-03    8.89348440525E-03
  1032.   1101.    3.66013232661E-03    5.25844904838E-03
  1101.   1172.    2.12880705168E-03    3.08288067553E-03
  1172.   1248.    1.22546889346E-03    1.78865522631E-03
  1248.   1327.    6.93012064563E-04    1.02076914151E-03
  1327.   1410.    3.86651208525E-04    5.74908895360E-04
  1410.   1497.    2.11576217789E-04    3.17926601092E-04
  1497.   1588.    1.13354313237E-04    1.71955377062E-04
  1588.   1784.    4.42458485693E-05    6.81114452150E-05
  1784.   2116.    8.01205298091E-06    1.26735332158E-05
  2116.   2500.    6.48390219912E-07    1.06998919705E-06
  2500.   3000.    2.50782362031E-08    4.36767464598E-08
