 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.34490893202E+07    2.18704256169E+07
  21.00   24.00    1.24710430366E+07    1.12521771052E+07
  24.00   28.00    6.60342498067E+06    6.03637671269E+06
  28.00   32.00    3.44235485527E+06    3.20603836174E+06
  32.00   37.00    1.82524255556E+06    1.70816685640E+06
  37.00   43.00    9.22139935164E+05    8.77052287274E+05
  43.00   49.00    4.75498095985E+05    4.49752305114E+05
  49.00   56.00    2.53790399307E+05    2.43078343462E+05
  56.00   64.00    1.33432254416E+05    1.29557890238E+05
  64.00   74.00    6.76918258168E+04    6.54950104883E+04
  74.00   84.00    3.44482758408E+04    3.34957945321E+04
  84.00   97.00    1.75267790036E+04    1.72220762862E+04
  97.00   114.0    8.08685114009E+03    7.98081446695E+03
  114.0   133.0    3.57153378007E+03    3.54889773163E+03
  133.0   153.0    1.64360951469E+03    1.64835941819E+03
  153.0   174.0    8.00266396380E+02    8.05656094322E+02
  174.0   196.0    4.08188744766E+02    4.14036933067E+02
  196.0   220.0    2.13927211632E+02    2.18263744809E+02
  220.0   245.0    1.14552535138E+02    1.17582284063E+02
  245.0   272.0    6.27456930432E+01    6.48344472428E+01
  272.0   300.0    3.49990407507E+01    3.63181608594E+01
  300.0   330.0    1.98928736431E+01    2.07138979552E+01
  330.0   362.0    1.13903233031E+01    1.19440211819E+01
  362.0   395.0    6.62034573990E+00    6.97999596053E+00
  395.0   430.0    3.90732591715E+00    4.14009930750E+00
  430.0   468.0    2.30486514021E+00    2.45510090427E+00
  468.0   507.0    1.36702608656E+00    1.46539651666E+00
  507.0   548.0    8.21764620703E-01    8.87480968846E-01
  548.0   592.0    4.93962585609E-01    5.35862858168E-01
  592.0   638.0    2.96735942369E-01    3.23965152294E-01
  638.0   686.0    1.79253771469E-01    1.96722675543E-01
  686.0   737.0    1.08330149420E-01    1.19865916187E-01
  737.0   790.0    6.54172110354E-02    7.27256531681E-02
  790.0   846.0    3.94918358770E-02    4.42404646157E-02
  846.0   905.0    2.37147764455E-02    2.67394854723E-02
  905.0   967.0    1.41629545565E-02    1.60972536794E-02
  967.0   1032.    8.41015313964E-03    9.62327157605E-03
  1032.   1101.    4.94483791528E-03    5.70658786636E-03
  1101.   1172.    2.88423732476E-03    3.35496008814E-03
  1172.   1248.    1.66544433047E-03    1.95210966428E-03
  1248.   1327.    9.44989093834E-04    1.11763470149E-03
  1327.   1410.    5.29153055272E-04    6.31637599152E-04
  1410.   1497.    2.90711805124E-04    3.50643839100E-04
  1497.   1588.    1.56435740046E-04    1.90346459069E-04
  1588.   1784.    6.14697155856E-05    7.58281915122E-05
  1784.   2116.    1.12780182833E-05    1.42666216034E-05
  2116.   2500.    9.33915423712E-07    1.22690174486E-06
  2500.   3000.    3.73475876085E-08    5.14165226066E-08
