 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.56862921047E+07    2.00885536305E+07
  21.00   24.00    8.30177992259E+06    1.04990329105E+07
  24.00   28.00    4.37760070860E+06    5.59731700004E+06
  28.00   32.00    2.27343714077E+06    2.95072214441E+06
  32.00   37.00    1.20165738828E+06    1.56920197829E+06
  37.00   43.00    6.05370443472E+05    8.00364227773E+05
  43.00   49.00    3.11404213891E+05    4.11677918036E+05
  49.00   56.00    1.65886190801E+05    2.21406951160E+05
  56.00   64.00    8.70698922968E+04    1.17358753344E+05
  64.00   74.00    4.41064579426E+04    5.94662952126E+04
  74.00   84.00    2.24168019911E+04    3.03650745736E+04
  84.00   97.00    1.13932971288E+04    1.55521455456E+04
  97.00   114.0    5.25178542082E+03    7.19939196924E+03
  114.0   133.0    2.31744830246E+03    3.19477384397E+03
  133.0   153.0    1.06574430411E+03    1.47923570452E+03
  153.0   174.0    5.18639467260E+02    7.22328835433E+02
  174.0   196.0    2.64436205578E+02    3.70311449242E+02
  196.0   220.0    1.38541396764E+02    1.94859757070E+02
  220.0   245.0    7.41629450469E+01    1.04774700804E+02
  245.0   272.0    4.06118053533E+01    5.76464335686E+01
  272.0   300.0    2.26473844796E+01    3.22527352283E+01
  300.0   330.0    1.28693323624E+01    1.83774118378E+01
  330.0   362.0    7.36702550299E+00    1.05716242698E+01
  362.0   395.0    4.28082458381E+00    6.16706684653E+00
  395.0   430.0    2.52588008800E+00    3.65220885865E+00
  430.0   468.0    1.48953987934E+00    2.16208168228E+00
  468.0   507.0    8.83151563751E-01    1.28768419604E+00
  507.0   548.0    5.30689189871E-01    7.77829113995E-01
  548.0   592.0    3.18856962710E-01    4.68940703249E-01
  592.0   638.0    1.91446760467E-01    2.82878121272E-01
  638.0   686.0    1.15581019467E-01    1.71458752063E-01
  686.0   737.0    6.98021879980E-02    1.04161385167E-01
  737.0   790.0    4.21177538205E-02    6.30846374912E-02
  790.0   846.0    2.54027917764E-02    3.82672597648E-02
  846.0   905.0    1.52380238982E-02    2.30723361872E-02
  905.0   967.0    9.08929229719E-03    1.38466287959E-02
  967.0   1032.    5.38971738027E-03    8.25533576165E-03
  1032.   1101.    3.16378707038E-03    4.87853788589E-03
  1101.   1172.    1.84196494155E-03    2.85875478829E-03
  1172.   1248.    1.06137334912E-03    1.65783956206E-03
  1248.   1327.    6.00785003460E-04    9.45519031071E-04
  1327.   1410.    3.35503520967E-04    5.32174799975E-04
  1410.   1497.    1.83752790843E-04    2.94061327222E-04
  1497.   1588.    9.85335853678E-05    1.58944275421E-04
  1588.   1784.    3.85047262542E-05    6.28892831879E-05
  1784.   2116.    6.98499581398E-06    1.16773860373E-05
  2116.   2500.    5.66549197145E-07    9.82604989968E-07
  2500.   3000.    2.19593338902E-08    3.99368659169E-08
