 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.56618384645E+07    2.23032163788E+07
  21.00   24.00    8.68060672669E+06    1.17741687013E+07
  24.00   28.00    4.76394375409E+06    6.34441463323E+06
  28.00   32.00    2.56594336362E+06    3.36880342017E+06
  32.00   37.00    1.39860069122E+06    1.80021317361E+06
  37.00   43.00    7.25163470650E+05    9.22615589055E+05
  43.00   49.00    3.82233149677E+05    4.74616877228E+05
  49.00   56.00    2.07656630585E+05    2.55507408817E+05
  56.00   64.00    1.10883081896E+05    1.35449123412E+05
  64.00   74.00    5.70190792049E+04    6.83594174161E+04
  74.00   84.00    2.93351402916E+04    3.47575208283E+04
  84.00   97.00    1.50490453011E+04    1.77174456336E+04
  97.00   114.0    6.98958701576E+03    8.13410302940E+03
  114.0   133.0    3.09895713045E+03    3.57330279592E+03
  133.0   153.0    1.42753701621E+03    1.63706038895E+03
  153.0   174.0    6.94255234409E+02    7.90024440224E+02
  174.0   196.0    3.53171401991E+02    4.00567866710E+02
  196.0   220.0    1.84401380649E+02    2.08416473243E+02
  220.0   245.0    9.83038102648E+01    1.10829038377E+02
  245.0   272.0    5.35868587011E+01    6.03405112967E+01
  272.0   300.0    2.97421532925E+01    3.34042471291E+01
  300.0   330.0    1.68230836514E+01    1.88427635324E+01
  330.0   362.0    9.58801031143E+00    1.07465434045E+01
  362.0   395.0    5.54926592095E+00    6.21875973279E+00
  395.0   430.0    3.26322048810E+00    3.65582903479E+00
  430.0   468.0    1.91896886626E+00    2.15012619670E+00
  468.0   507.0    1.13535202506E+00    1.27380291059E+00
  507.0   548.0    6.81321423018E-01    7.66411389936E-01
  548.0   592.0    4.09127343373E-01    4.60220060281E-01
  592.0   638.0    2.45687632058E-01    2.76867365705E-01
  638.0   686.0    1.48458212257E-01    1.67442480341E-01
  686.0   737.0    8.97934924522E-02    1.01641022645E-01
  737.0   790.0    5.42899386462E-02    6.14878788579E-02
  790.0   846.0    3.28232644098E-02    3.72954875299E-02
  846.0   905.0    1.97416390142E-02    2.24792988490E-02
  905.0   967.0    1.18075443691E-02    1.34925276175E-02
  967.0   1032.    7.02014622170E-03    8.04276653244E-03
  1032.   1101.    4.13006231169E-03    4.75116130722E-03
  1101.   1172.    2.40815405454E-03    2.78022248726E-03
  1172.   1248.    1.38823794253E-03    1.60830505531E-03
  1248.   1327.    7.85036457573E-04    9.13831184423E-04
  1327.   1410.    4.37182091717E-04    5.11476738867E-04
  1410.   1497.    2.38251395367E-04    2.80538934234E-04
  1497.   1588.    1.26814555492E-04    1.50055266713E-04
  1588.   1784.    4.88493990011E-05    5.83105424476E-05
  1784.   2116.    8.53840770267E-06    1.03768908854E-05
  2116.   2500.    6.44682155611E-07    8.06173150378E-07
  2500.   3000.    2.32215751391E-08    2.99750548220E-08
