 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.94943018111E+07    2.34977599797E+07
  21.00   24.00    1.04565677506E+07    1.22473326923E+07
  24.00   28.00    5.57495469151E+06    6.54700944838E+06
  28.00   32.00    2.92259905132E+06    3.45835168661E+06
  32.00   37.00    1.55606152781E+06    1.83733439948E+06
  37.00   43.00    7.88569552034E+05    9.37044843083E+05
  43.00   49.00    4.07299068342E+05    4.79814541272E+05
  49.00   56.00    2.17481276118E+05    2.57483787162E+05
  56.00   64.00    1.14255642939E+05    1.36040097328E+05
  64.00   74.00    5.78425660399E+04    6.84627942097E+04
  74.00   84.00    2.93360033966E+04    3.47211484388E+04
  84.00   97.00    1.48567539145E+04    1.76590863790E+04
  97.00   114.0    6.80817405845E+03    8.08948001428E+03
  114.0   133.0    2.97992200366E+03    3.54649806569E+03
  133.0   153.0    1.35765730567E+03    1.62180446089E+03
  153.0   174.0    6.54185331755E+02    7.81578572553E+02
  174.0   196.0    3.30184352779E+02    3.95770555426E+02
  196.0   220.0    1.71219851950E+02    2.05690305884E+02
  220.0   245.0    9.07203731878E+01    1.09267518573E+02
  245.0   272.0    4.91853987325E+01    5.94290878668E+01
  272.0   300.0    2.71660153012E+01    3.28745104547E+01
  300.0   330.0    1.52983195563E+01    1.85308113524E+01
  330.0   362.0    8.68346792486E+00    1.05588951366E+01
  362.0   395.0    5.00682374054E+00    6.10531004173E+00
  395.0   430.0    2.93397444843E+00    3.58669389778E+00
  430.0   468.0    1.71956165803E+00    2.10795060608E+00
  468.0   507.0    1.01407824138E+00    1.24775227343E+00
  507.0   548.0    6.06657799244E-01    7.50023888840E-01
  548.0   592.0    3.63168334808E-01    4.50044558421E-01
  592.0   638.0    2.17410872933E-01    2.70506591988E-01
  638.0   686.0    1.30962318251E-01    1.63459580087E-01
  686.0   737.0    7.89599455120E-02    9.91101705464E-02
  737.0   790.0    4.75849121375E-02    5.99015518433E-02
  790.0   846.0    2.86732308606E-02    3.62918660014E-02
  846.0   905.0    1.71851652832E-02    2.18506371305E-02
  905.0   967.0    1.02411120444E-02    1.30976930283E-02
  967.0   1032.    6.06531899370E-03    7.79682866328E-03
  1032.   1101.    3.55379496880E-03    4.59843726136E-03
  1101.   1172.    2.06329686895E-03    2.68650278069E-03
  1172.   1248.    1.18412816527E-03    1.55134251536E-03
  1248.   1327.    6.66462640706E-04    8.79770825158E-04
  1327.   1410.    3.69343167644E-04    4.91366289068E-04
  1410.   1497.    2.00265361827E-04    2.68873730700E-04
  1497.   1588.    1.06052321737E-04    1.43486306605E-04
  1588.   1784.    4.05554884408E-05    5.55487835200E-05
  1784.   2116.    7.00324415921E-06    9.81319351877E-06
  2116.   2500.    5.20541177769E-07    7.53668837378E-07
  2500.   3000.    1.84519717719E-08    2.76452103701E-08
