 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.63543862240E+07    2.46118387052E+07
  21.00   24.00    1.39980529187E+07    1.26427076987E+07
  24.00   28.00    7.39645762414E+06    6.76924335124E+06
  28.00   32.00    3.84418570157E+06    3.58838270246E+06
  32.00   37.00    2.03101293729E+06    1.90441166912E+06
  37.00   43.00    1.02133520808E+06    9.73655932979E+05
  43.00   49.00    5.23820082091E+05    4.96658105871E+05
  49.00   56.00    2.77973295177E+05    2.67004679781E+05
  56.00   64.00    1.45168274144E+05    1.41330094706E+05
  64.00   74.00    7.30625104950E+04    7.09399051466E+04
  74.00   84.00    3.68498072700E+04    3.59656920607E+04
  84.00   97.00    1.85662860957E+04    1.83131995931E+04
  97.00   114.0    8.46124786243E+03    8.38451988948E+03
  114.0   133.0    3.68310243666E+03    3.67615943833E+03
  133.0   153.0    1.66980171264E+03    1.68233539499E+03
  153.0   174.0    8.01153618348E+02    8.10437841652E+02
  174.0   196.0    4.02835219750E+02    4.10624461618E+02
  196.0   220.0    2.08176311365E+02    2.13467511437E+02
  220.0   245.0    1.09952315546E+02    1.13439896380E+02
  245.0   272.0    5.94390853085E+01    6.17300067349E+01
  272.0   300.0    3.27407118794E+01    3.41491889393E+01
  300.0   330.0    1.83916387428E+01    1.92475908193E+01
  330.0   362.0    1.04146061600E+01    1.09747917631E+01
  362.0   395.0    5.99172149067E+00    6.34828112974E+00
  395.0   430.0    3.50389040826E+00    3.73060990756E+00
  430.0   468.0    2.04951888128E+00    2.19334940516E+00
  468.0   507.0    1.20638386888E+00    1.29908016102E+00
  507.0   548.0    7.20427684089E-01    7.81537346004E-01
  548.0   592.0    4.30543853179E-01    4.69067075010E-01
  592.0   638.0    2.57324078606E-01    2.82119277040E-01
  638.0   686.0    1.54764148896E-01    1.70548528361E-01
  686.0   737.0    9.31715050507E-02    1.03509728882E-01
  737.0   790.0    5.60689049486E-02    6.25819705395E-02
  790.0   846.0    3.37389530660E-02    3.79500264999E-02
  846.0   905.0    2.01943314428E-02    2.28646663020E-02
  905.0   967.0    1.20188388702E-02    1.37185175692E-02
  967.0   1032.    7.10930816445E-03    8.17268725772E-03
  1032.   1101.    4.16044412988E-03    4.82520886913E-03
  1101.   1172.    2.41268044644E-03    2.82170332281E-03
  1172.   1248.    1.38307042966E-03    1.63093435076E-03
  1248.   1327.    7.77569657278E-04    9.26001788706E-04
  1327.   1410.    4.30454429565E-04    5.17807003334E-04
  1410.   1497.    2.33157176433E-04    2.83746019465E-04
  1497.   1588.    1.23344952694E-04    1.51592894317E-04
  1588.   1784.    4.71060102312E-05    5.87938177633E-05
  1784.   2116.    8.11750715550E-06    1.04208445022E-05
  2116.   2500.    6.01788597832E-07    8.03959801413E-07
  2500.   3000.    2.12796104331E-08    2.96197698473E-08
