 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.15175266226E+07    2.28164858626E+07
  21.00   24.00    1.13085319931E+07    1.18651933448E+07
  24.00   28.00    5.92060188971E+06    6.34518769924E+06
  28.00   32.00    3.05152529424E+06    3.35702844064E+06
  32.00   37.00    1.60102612517E+06    1.78412599646E+06
  37.00   43.00    8.00070370914E+05    9.10563217051E+05
  43.00   49.00    4.08282589161E+05    4.66593974397E+05
  49.00   56.00    2.15851222808E+05    2.50698258409E+05
  56.00   64.00    1.12406472271E+05    1.32642069072E+05
  64.00   74.00    5.64650232485E+04    6.68933149063E+04
  74.00   84.00    2.84515376333E+04    3.40137765335E+04
  84.00   97.00    1.43354048756E+04    1.73521591166E+04
  97.00   114.0    6.54088571856E+03    7.98338776613E+03
  114.0   133.0    2.85410169192E+03    3.51825328050E+03
  133.0   153.0    1.29818624788E+03    1.61767840832E+03
  153.0   174.0    6.25193091246E+02    7.83956143019E+02
  174.0   196.0    3.15614809423E+02    3.99101117035E+02
  196.0   220.0    1.63773676522E+02    2.08505516034E+02
  220.0   245.0    8.68566885919E+01    1.11319296419E+02
  245.0   272.0    4.71410516057E+01    6.08272255157E+01
  272.0   300.0    2.60652789097E+01    3.37990148115E+01
  300.0   330.0    1.46931594229E+01    1.91296377311E+01
  330.0   362.0    8.34713400484E+00    1.09382598964E+01
  362.0   395.0    4.81610591464E+00    6.34456882344E+00
  395.0   430.0    2.82343861959E+00    3.73751793346E+00
  430.0   468.0    1.65512155571E+00    2.20189204956E+00
  468.0   507.0    9.76073163757E-01    1.30585499891E+00
  507.0   548.0    5.83816565039E-01    7.86160747013E-01
  548.0   592.0    3.49385047961E-01    4.72450785740E-01
  592.0   638.0    2.09080728334E-01    2.84334967155E-01
  638.0   686.0    1.25901617557E-01    1.72044062138E-01
  686.0   737.0    7.58939714535E-02    1.04438826345E-01
  737.0   790.0    4.57414040967E-02    6.32254640214E-02
  790.0   846.0    2.75766410616E-02    3.83762804314E-02
  846.0   905.0    1.65465179137E-02    2.31656186339E-02
  905.0   967.0    9.87903202640E-03    1.39306313536E-02
  967.0   1032.    5.86726297991E-03    8.32712209915E-03
  1032.   1101.    3.45158407066E-03    4.93735693656E-03
  1101.   1172.    2.01495627736E-03    2.90458584178E-03
  1172.   1248.    1.16471541892E-03    1.69168982325E-03
  1248.   1327.    6.61625810749E-04    9.69656367929E-04
  1327.   1410.    3.70892687136E-04    5.48649322673E-04
  1410.   1497.    2.03944166278E-04    3.04910518509E-04
  1497.   1588.    1.09799375669E-04    1.65728698205E-04
  1588.   1784.    4.31277012313E-05    6.60815510047E-05
  1784.   2116.    7.87505619864E-06    1.24114276097E-05
  2116.   2500.    6.38892807426E-07    1.05283825616E-06
  2500.   3000.    2.41606363575E-08    4.21373323400E-08
