 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.46586502216E+07    2.09611453094E+07
  21.00   24.00    8.14909864038E+06    1.10987811906E+07
  24.00   28.00    4.48369378308E+06    5.99628703648E+06
  28.00   32.00    2.42106949473E+06    3.19133001658E+06
  32.00   37.00    1.32275344997E+06    1.71007874979E+06
  37.00   43.00    6.87679114682E+05    8.78894605352E+05
  43.00   49.00    3.63523064291E+05    4.53569897439E+05
  49.00   56.00    1.98090264623E+05    2.44947165093E+05
  56.00   64.00    1.06145647133E+05    1.30342698446E+05
  64.00   74.00    5.48114178595E+04    6.60537406667E+04
  74.00   84.00    2.83340381780E+04    3.37477525757E+04
  84.00   97.00    1.46120224776E+04    1.72931446686E+04
  97.00   114.0    6.83220352964E+03    7.99161927543E+03
  114.0   133.0    3.05312659836E+03    3.53739603219E+03
  133.0   153.0    1.41789683759E+03    1.63329485125E+03
  153.0   174.0    6.95071245943E+02    7.94161471331E+02
  174.0   196.0    3.56308883781E+02    4.05577976440E+02
  196.0   220.0    1.87429387928E+02    2.12492687519E+02
  220.0   245.0    1.00637848023E+02    1.13751344270E+02
  245.0   272.0    5.52317371089E+01    6.23211259521E+01
  272.0   300.0    3.08504340480E+01    3.47031677662E+01
  300.0   330.0    1.75522441513E+01    1.96808543882E+01
  330.0   362.0    1.00577976728E+01    1.12800604181E+01
  362.0   395.0    5.84971348576E+00    6.55657255446E+00
  395.0   430.0    3.45486351236E+00    3.86951964598E+00
  430.0   468.0    2.03967927009E+00    2.28395535807E+00
  468.0   507.0    1.21105054164E+00    1.35739235221E+00
  507.0   548.0    7.29018963958E-01    8.19019599404E-01
  548.0   592.0    4.39018667778E-01    4.93094970988E-01
  592.0   638.0    2.64350295379E-01    2.97368501044E-01
  638.0   686.0    1.60154903133E-01    1.80279399512E-01
  686.0   737.0    9.71291792201E-02    1.09707227992E-01
  737.0   790.0    5.88985376335E-02    6.65511297590E-02
  790.0   846.0    3.57294823030E-02    4.04918621630E-02
  846.0   905.0    2.15763387191E-02    2.44991379234E-02
  905.0   967.0    1.29683222998E-02    1.47735473795E-02
  967.0   1032.    7.75609236738E-03    8.85486730271E-03
  1032.   1101.    4.59669779788E-03    5.26697492250E-03
  1101.   1172.    2.70463067039E-03    3.10833123037E-03
  1172.   1248.    1.57652180783E-03    1.81656932751E-03
  1248.   1327.    9.03713403818E-04    1.04510790187E-03
  1327.   1410.    5.11551862652E-04    5.93790705196E-04
  1410.   1497.    2.84273856682E-04    3.31522297871E-04
  1497.   1588.    1.54810373997E-04    1.81045426174E-04
  1588.   1784.    6.18655251034E-05    7.27300221686E-05
  1784.   2116.    1.16791977330E-05    1.38668558485E-05
  2116.   2500.    1.00214354982E-06    1.20765037524E-06
  2500.   3000.    4.09207298355E-08    5.02572012131E-08
