 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.41709572836E+07    1.99823199737E+07
  21.00   24.00    7.67711037645E+06    1.05567678013E+07
  24.00   28.00    4.13073037053E+06    5.67182500474E+06
  28.00   32.00    2.18521877118E+06    3.00681938770E+06
  32.00   37.00    1.17325424948E+06    1.60692584656E+06
  37.00   43.00    5.99845422828E+05    8.22948345807E+05
  43.00   49.00    3.12486999637E+05    4.24588568311E+05
  49.00   56.00    1.68202370121E+05    2.28816993002E+05
  56.00   64.00    8.91079014196E+04    1.21459464043E+05
  64.00   74.00    4.55163315426E+04    6.15843210372E+04
  74.00   84.00    2.32985734006E+04    3.14445098144E+04
  84.00   97.00    1.19098635147E+04    1.60912438357E+04
  97.00   114.0    5.51809330647E+03    7.43455620972E+03
  114.0   133.0    2.44456656459E+03    3.28937797562E+03
  133.0   153.0    1.12689164168E+03    1.51745302969E+03
  153.0   174.0    5.48986992854E+02    7.37862798933E+02
  174.0   196.0    2.79944626868E+02    3.76590086632E+02
  196.0   220.0    1.46585281321E+02    1.97232656153E+02
  220.0   245.0    7.83867522619E+01    1.05537640313E+02
  245.0   272.0    4.28647978200E+01    5.77850443209E+01
  272.0   300.0    2.38653137948E+01    3.21729415951E+01
  300.0   330.0    1.35387773916E+01    1.82450785573E+01
  330.0   362.0    7.73739669910E+00    1.04488850492E+01
  362.0   395.0    4.48919841827E+00    6.07024533664E+00
  395.0   430.0    2.64544230345E+00    3.58109887562E+00
  430.0   468.0    1.55852345196E+00    2.11268054329E+00
  468.0   507.0    9.23506043351E-01    1.25460089029E+00
  507.0   548.0    5.54870046941E-01    7.56175487079E-01
  548.0   592.0    3.33522777820E-01    4.55039728321E-01
  592.0   638.0    2.00451542066E-01    2.74175798419E-01
  638.0   686.0    1.21214462021E-01    1.66100269988E-01
  686.0   737.0    7.33724369417E-02    1.00937272891E-01
  737.0   790.0    4.44052113956E-02    6.11855442756E-02
  790.0   846.0    2.68822811872E-02    3.71782378035E-02
  846.0   905.0    1.61981765038E-02    2.24689059803E-02
  905.0   967.0    9.71286783188E-03    1.35279082523E-02
  967.0   1032.    5.79422056609E-03    8.09700963454E-03
  1032.   1101.    3.42437146215E-03    4.80728563524E-03
  1101.   1172.    2.00868086976E-03    2.83201901686E-03
  1172.   1248.    1.16691896625E-03    1.65201149880E-03
  1248.   1327.    6.66411688741E-04    9.48378492807E-04
  1327.   1410.    3.75674208042E-04    5.37543745074E-04
  1410.   1497.    2.07813703701E-04    2.99291034262E-04
  1497.   1588.    1.12600249516E-04    1.63025262395E-04
  1588.   1784.    4.46469927503E-05    6.52149312048E-05
  1784.   2116.    8.29847522983E-06    1.23289304162E-05
  2116.   2500.    6.93027407794E-07    1.05811933860E-06
  2500.   3000.    2.72345278338E-08    4.31023936676E-08
