 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.83396286614E+07    2.20927361037E+07
  21.00   24.00    9.84994071137E+06    1.15313833025E+07
  24.00   28.00    5.25994549845E+06    6.17342191662E+06
  28.00   32.00    2.76296335651E+06    3.26656633523E+06
  32.00   37.00    1.47432549590E+06    1.73933605071E+06
  37.00   43.00    7.49186227552E+05    8.89422783931E+05
  43.00   49.00    3.88123228885E+05    4.56771717600E+05
  49.00   56.00    2.07887277970E+05    2.45842597961E+05
  56.00   64.00    1.09600847956E+05    1.30351100252E+05
  64.00   74.00    5.57116850558E+04    6.58534415804E+04
  74.00   84.00    2.83817530721E+04    3.35415651893E+04
  84.00   97.00    1.44424520635E+04    1.71413088611E+04
  97.00   114.0    6.65790765782E+03    7.89827500641E+03
  114.0   133.0    2.93440665613E+03    3.48631354317E+03
  133.0   153.0    1.34646940585E+03    1.60556492644E+03
  153.0   174.0    6.53375117989E+02    7.79155456368E+02
  174.0   196.0    3.32066454899E+02    3.97256677601E+02
  196.0   220.0    1.73390003430E+02    2.07885225021E+02
  220.0   245.0    9.25078570407E+01    1.11191837707E+02
  245.0   272.0    5.04977145391E+01    6.08883061959E+01
  272.0   300.0    2.80796627764E+01    3.39083346492E+01
  300.0   330.0    1.59173979290E+01    1.92390267668E+01
  330.0   362.0    9.09406190057E+00    1.10341980060E+01
  362.0   395.0    5.27706074932E+00    6.42047983948E+00
  395.0   430.0    3.11136006624E+00    3.79475389673E+00
  430.0   468.0    1.83464685885E+00    2.24377272265E+00
  468.0   507.0    1.08842988990E+00    1.33598423368E+00
  507.0   548.0    6.54885567101E-01    8.07598349286E-01
  548.0   592.0    3.94263896914E-01    4.87308735866E-01
  592.0   638.0    2.37357456514E-01    2.94507829726E-01
  638.0   686.0    1.43772204507E-01    1.78927646426E-01
  686.0   737.0    8.71643996712E-02    1.09073144590E-01
  737.0   790.0    5.28250530453E-02    6.62786134007E-02
  790.0   846.0    3.20137843984E-02    4.03767901608E-02
  846.0   905.0    1.93027366983E-02    2.44493437215E-02
  905.0   967.0    1.15757763168E-02    1.47441299655E-02
  967.0   1032.    6.90160714790E-03    8.83192960335E-03
  1032.   1101.    4.07317474364E-03    5.24467152892E-03
  1101.   1172.    2.38365263253E-03    3.08724835906E-03
  1172.   1248.    1.37994954203E-03    1.79760614706E-03
  1248.   1327.    7.84236093482E-04    1.02876100924E-03
  1327.   1410.    4.39242986082E-04    5.80481881469E-04
  1410.   1497.    2.40946525537E-04    3.21179112904E-04
  1497.   1588.    1.29159495321E-04    1.73458982620E-04
  1588.   1784.    5.02185217625E-05    6.82637560406E-05
  1784.   2116.    8.88263258061E-06    1.23636816002E-05
  2116.   2500.    6.55401398987E-07    9.48619609857E-07
  2500.   3000.    1.95983305521E-08    2.99100414386E-08
