 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.47933555416E+07    2.31333093535E+07
  21.00   24.00    1.31859585025E+07    1.19008677877E+07
  24.00   28.00    6.97851595737E+06    6.38117793067E+06
  28.00   32.00    3.63420763808E+06    3.38802797594E+06
  32.00   37.00    1.92432596527E+06    1.80216114161E+06
  37.00   43.00    9.70325182030E+05    9.23815544082E+05
  43.00   49.00    4.99157651235E+05    4.72615003246E+05
  49.00   56.00    2.65710306744E+05    2.54818063407E+05
  56.00   64.00    1.39253851944E+05    1.35362229321E+05
  64.00   74.00    7.03707846848E+04    6.82026599089E+04
  74.00   84.00    3.56510831724E+04    3.47251562945E+04
  84.00   97.00    1.80484957693E+04    1.77671241637E+04
  97.00   114.0    8.27446974859E+03    8.18192158646E+03
  114.0   133.0    3.62683581368E+03    3.61174339256E+03
  133.0   153.0    1.65603726647E+03    1.66455031680E+03
  153.0   174.0    8.00159574955E+02    8.07461912624E+02
  174.0   196.0    4.05130638272E+02    4.11927604696E+02
  196.0   220.0    2.10814471963E+02    2.15620572275E+02
  220.0   245.0    1.12118543255E+02    1.15369986312E+02
  245.0   272.0    6.10248830108E+01    6.32090837171E+01
  272.0   300.0    3.38418003898E+01    3.52026753341E+01
  300.0   330.0    1.91358695871E+01    1.99715512443E+01
  330.0   362.0    1.09070428507E+01    1.14622444534E+01
  362.0   395.0    6.31511029500E+00    6.67212574473E+00
  395.0   430.0    3.71572891979E+00    3.94468902366E+00
  430.0   468.0    2.18668499563E+00    2.33330321270E+00
  468.0   507.0    1.29483413680E+00    1.39010749355E+00
  507.0   548.0    7.77699245183E-01    8.41013858316E-01
  548.0   592.0    4.67407942708E-01    5.07590627676E-01
  592.0   638.0    2.80932334745E-01    3.06950982313E-01
  638.0   686.0    1.69902059561E-01    1.86561816348E-01
  686.0   737.0    1.02852563506E-01    1.13835377075E-01
  737.0   790.0    6.22432789454E-02    6.91929787126E-02
  790.0   846.0    3.76696602516E-02    4.21885426046E-02
  846.0   905.0    2.26826799550E-02    2.55626488879E-02
  905.0   967.0    1.35851746311E-02    1.54294405819E-02
  967.0   1032.    8.08953617495E-03    9.24886957666E-03
  1032.   1101.    4.76848080015E-03    5.49769915567E-03
  1101.   1172.    2.78728074623E-03    3.23911057034E-03
  1172.   1248.    1.61178985380E-03    1.88766208423E-03
  1248.   1327.    9.14976476806E-04    1.08147577119E-03
  1327.   1410.    5.11919329928E-04    6.10925327455E-04
  1410.   1497.    2.80519577831E-04    3.38479884547E-04
  1497.   1588.    1.50219769911E-04    1.83003580843E-04
  1588.   1784.    5.83295981756E-05    7.21508197816E-05
  1784.   2116.    1.02958784847E-05    1.31137964418E-05
  2116.   2500.    7.57706883123E-07    1.01186657125E-06
  2500.   3000.    2.26027738800E-08    3.21383959897E-08
