 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.57904249989E+07    2.01287704911E+07
  21.00   24.00    8.38665096393E+06    1.05592254479E+07
  24.00   28.00    4.43778298497E+06    5.65337203031E+06
  28.00   32.00    2.31285205795E+06    2.99268481739E+06
  32.00   37.00    1.22650645393E+06    1.59765645874E+06
  37.00   43.00    6.19928994470E+05    8.18134520503E+05
  43.00   49.00    3.19826857406E+05    4.22273797574E+05
  49.00   56.00    1.70786563644E+05    2.27813515385E+05
  56.00   64.00    8.98275399882E+04    1.21073984960E+05
  64.00   74.00    4.55783529618E+04    6.14926858357E+04
  74.00   84.00    2.31893435185E+04    3.14531304551E+04
  84.00   97.00    1.17904595827E+04    1.61237605071E+04
  97.00   114.0    5.43239063963E+03    7.46510499484E+03
  114.0   133.0    2.39337622679E+03    3.30941096382E+03
  133.0   153.0    1.09782171257E+03    1.52904605511E+03
  153.0   174.0    5.32454789287E+02    7.44421685519E+02
  174.0   196.0    2.70405187071E+02    3.80235045949E+02
  196.0   220.0    1.41030822654E+02    1.99222018819E+02
  220.0   245.0    7.51204359217E+01    1.06607007488E+02
  245.0   272.0    4.09181085459E+01    5.83482644697E+01
  272.0   300.0    2.26907407975E+01    3.24651569194E+01
  300.0   330.0    1.28197039211E+01    1.83926183761E+01
  330.0   362.0    7.29475820387E+00    1.05166391981E+01
  362.0   395.0    4.21311242438E+00    6.09759664845E+00
  395.0   430.0    2.47080440898E+00    3.58903553112E+00
  430.0   468.0    1.44795757193E+00    2.11118241574E+00
  468.0   507.0    8.53044918341E-01    1.24932050854E+00
  507.0   548.0    5.09356388145E-01    7.49815114603E-01
  548.0   592.0    3.04059901413E-01    4.49067961970E-01
  592.0   638.0    1.81344239946E-01    2.69065299521E-01
  638.0   686.0    1.08733872004E-01    1.61956351065E-01
  686.0   737.0    6.52020597552E-02    9.76820967377E-02
  737.0   790.0    3.90494830514E-02    5.87154926793E-02
  790.0   846.0    2.33674041995E-02    3.53355489321E-02
  846.0   905.0    1.38988303829E-02    2.11234542061E-02
  905.0   967.0    8.21481497376E-03    1.25599204878E-02
  967.0   1032.    4.82276365676E-03    7.41391601140E-03
  1032.   1101.    2.80004863515E-03    4.33311190645E-03
  1101.   1172.    1.61066278458E-03    2.50848662541E-03
  1172.   1248.    9.15891907334E-04    1.43541292348E-03
  1248.   1327.    5.10883349808E-04    8.06679360829E-04
  1327.   1410.    2.80754024062E-04    4.46673540183E-04
  1410.   1497.    1.51081240384E-04    2.42457061474E-04
  1497.   1588.    7.94763828502E-05    1.28495877585E-04
  1588.   1784.    3.01910450708E-05    4.93806641196E-05
  1784.   2116.    5.20473774080E-06    8.69258090834E-06
  2116.   2500.    3.92865064292E-07    6.76964787222E-07
  2500.   3000.    1.41225872133E-08    2.53059785101E-08
