 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.33780574171E+07    1.88477386961E+07
  21.00   24.00    7.26820767420E+06    9.98449832892E+06
  24.00   28.00    3.92567418321E+06    5.38541641145E+06
  28.00   32.00    2.08661551850E+06    2.86770140519E+06
  32.00   37.00    1.12605542077E+06    1.54056241335E+06
  37.00   43.00    5.79126380197E+05    7.93605653483E+05
  43.00   49.00    3.03512016567E+05    4.11899695341E+05
  49.00   56.00    1.64313102706E+05    2.23253163771E+05
  56.00   64.00    8.75614873523E+04    1.19220886980E+05
  64.00   74.00    4.49990845186E+04    6.08123465664E+04
  74.00   84.00    2.31711891976E+04    3.12379866033E+04
  84.00   97.00    1.19115569756E+04    1.60768058782E+04
  97.00   114.0    5.55239349608E+03    7.47348097186E+03
  114.0   133.0    2.47450190729E+03    3.32658660841E+03
  133.0   153.0    1.14656206249E+03    1.54267949768E+03
  153.0   174.0    5.60930086811E+02    7.53364204921E+02
  174.0   196.0    2.87020182418E+02    3.85870761208E+02
  196.0   220.0    1.50711251434E+02    2.02680995292E+02
  220.0   245.0    8.07721107813E+01    1.08708674294E+02
  245.0   272.0    4.42419230805E+01    5.96277305060E+01
  272.0   300.0    2.46594060194E+01    3.32393331133E+01
  300.0   330.0    1.39972647308E+01    1.88643536462E+01
  330.0   362.0    7.99981454328E+00    1.08059039776E+01
  362.0   395.0    4.63918799684E+00    6.27560246148E+00
  395.0   430.0    2.73100345265E+00    3.69934600473E+00
  430.0   468.0    1.60627738153E+00    2.17927217248E+00
  468.0   507.0    9.49627367291E-01    1.29159848291E+00
  507.0   548.0    5.68898848438E-01    7.76365524268E-01
  548.0   592.0    3.40695386659E-01    4.65604487005E-01
  592.0   638.0    2.03837191581E-01    2.79373027414E-01
  638.0   686.0    1.22598112541E-01    1.68390721123E-01
  686.0   737.0    7.37393243631E-02    1.01719247143E-01
  737.0   790.0    4.42964785400E-02    6.12287751313E-02
  790.0   846.0    2.65875204329E-02    3.69043840025E-02
  846.0   905.0    1.58626460574E-02    2.20941513749E-02
  905.0   967.0    9.40472374462E-03    1.31589595855E-02
  967.0   1032.    5.53886452767E-03    7.78037253441E-03
  1032.   1101.    3.22627955776E-03    4.55556683755E-03
  1101.   1172.    1.86201742755E-03    2.64203076972E-03
  1172.   1248.    1.06242056188E-03    1.51469821947E-03
  1248.   1327.    5.94708633339E-04    8.52938024031E-04
  1327.   1410.    3.28002289216E-04    4.73290056509E-04
  1410.   1497.    1.77167842285E-04    2.57486572642E-04
  1497.   1588.    9.35603003256E-05    1.36773188531E-04
  1588.   1784.    3.57334643999E-05    5.27361298729E-05
  1784.   2116.    6.21943281307E-06    9.33990818788E-06
  2116.   2500.    4.76539714806E-07    7.34239710995E-07
  2500.   3000.    1.75062031141E-08    2.78153394299E-08
