 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.73490824376E+07    2.08773609064E+07
  21.00   24.00    9.35730781263E+06    1.09400189959E+07
  24.00   28.00    5.02021684044E+06    5.88637587075E+06
  28.00   32.00    2.65108711195E+06    3.12990383950E+06
  32.00   37.00    1.42230372742E+06    1.67602514284E+06
  37.00   43.00    7.27161503186E+05    8.62194721176E+05
  43.00   49.00    3.79027394532E+05    4.45477111209E+05
  49.00   56.00    2.04209735918E+05    2.41182943073E+05
  56.00   64.00    1.08316031788E+05    1.28682555358E+05
  64.00   74.00    5.54086536039E+04    6.54101657919E+04
  74.00   84.00    2.84061572434E+04    3.35334401575E+04
  84.00   97.00    1.45430042554E+04    1.72418020165E+04
  97.00   114.0    6.74910534257E+03    7.99862138180E+03
  114.0   133.0    2.99451463317E+03    3.55445007303E+03
  133.0   153.0    1.38200573268E+03    1.64668016219E+03
  153.0   174.0    6.73766639018E+02    8.02947980126E+02
  174.0   196.0    3.43693616726E+02    4.10971373987E+02
  196.0   220.0    1.79962080552E+02    2.15691997628E+02
  220.0   245.0    9.61976555893E+01    1.15612686209E+02
  245.0   272.0    5.25648196712E+01    6.33860326992E+01
  272.0   300.0    2.92329962545E+01    3.53101449371E+01
  300.0   330.0    1.65589952089E+01    2.00256451962E+01
  330.0   362.0    9.44533014718E+00    1.14693231188E+01
  362.0   395.0    5.46737969036E+00    6.65890013917E+00
  395.0   430.0    3.21301103670E+00    3.92416256526E+00
  430.0   468.0    1.88664870657E+00    2.31118267019E+00
  468.0   507.0    1.11361816609E+00    1.36973435507E+00
  507.0   548.0    6.66152493516E-01    8.23458549843E-01
  548.0   592.0    3.98368226041E-01    4.93741055519E-01
  592.0   638.0    2.38014464853E-01    2.96276816209E-01
  638.0   686.0    1.42966353210E-01    1.78569583262E-01
  686.0   737.0    8.58818984754E-02    1.07905995736E-01
  737.0   790.0    5.15280653079E-02    6.49485687169E-02
  790.0   846.0    3.08919700326E-02    3.91594056073E-02
  846.0   905.0    1.84099092769E-02    2.34488782725E-02
  905.0   967.0    1.09029910099E-02    1.39712762524E-02
  967.0   1032.    6.41444703352E-03    8.26296649738E-03
  1032.   1101.    3.73243144668E-03    4.84053063912E-03
  1101.   1172.    2.15198382264E-03    2.80850554799E-03
  1172.   1248.    1.22667904603E-03    1.61080264224E-03
  1248.   1327.    6.86003526809E-04    9.07595566132E-04
  1327.   1410.    3.78006783002E-04    5.03924788700E-04
  1410.   1497.    2.03994408057E-04    2.74364677999E-04
  1497.   1588.    1.07633103469E-04    1.45818292128E-04
  1588.   1784.    4.10615753453E-05    5.62783716933E-05
  1784.   2116.    7.13398935297E-06    9.98531612786E-06
  2116.   2500.    5.45382380184E-07    7.87051825171E-07
  2500.   3000.    1.99927674889E-08    2.99103225557E-08
