 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.35567696250E+07    1.91030224485E+07
  21.00   24.00    7.37712617605E+06    1.01375652376E+07
  24.00   28.00    3.98579334766E+06    5.46946949972E+06
  28.00   32.00    2.11704392435E+06    2.91079022217E+06
  32.00   37.00    1.14080949533E+06    1.56128806513E+06
  37.00   43.00    5.85427750859E+05    8.02610355368E+05
  43.00   49.00    3.06034770410E+05    4.15546511533E+05
  49.00   56.00    1.65242068559E+05    2.24614440793E+05
  56.00   64.00    8.78095850959E+04    1.19602451696E+05
  64.00   74.00    4.49952450972E+04    6.08290227846E+04
  74.00   84.00    2.31043123244E+04    3.11549878477E+04
  84.00   97.00    1.18471424666E+04    1.59926763134E+04
  97.00   114.0    5.50883174698E+03    7.41521744415E+03
  114.0   133.0    2.45024840963E+03    3.29368092246E+03
  133.0   153.0    1.13407234999E+03    1.52549367393E+03
  153.0   174.0    5.54702559175E+02    7.44692610535E+02
  174.0   196.0    2.84001610005E+02    3.81583476273E+02
  196.0   220.0    1.49329796552E+02    2.00668729492E+02
  220.0   245.0    8.02018128486E+01    1.07833601737E+02
  245.0   272.0    4.40541598543E+01    5.93046272399E+01
  272.0   300.0    2.46415496875E+01    3.31693991440E+01
  300.0   330.0    1.40455831197E+01    1.88983150182E+01
  330.0   362.0    8.06657596644E+00    1.08761137038E+01
  362.0   395.0    4.70358456798E+00    6.34949225650E+00
  395.0   430.0    2.78560668205E+00    3.76428344021E+00
  430.0   468.0    1.64941681094E+00    2.23194758052E+00
  468.0   507.0    9.82298728048E-01    1.33208591145E+00
  507.0   548.0    5.93062851147E-01    8.06720388225E-01
  548.0   592.0    3.58163684228E-01    4.87757222525E-01
  592.0   638.0    2.16235698750E-01    2.95216907098E-01
  638.0   686.0    1.31305762822E-01    1.79591641611E-01
  686.0   737.0    7.97818169297E-02    1.09554567307E-01
  737.0   790.0    4.84448901759E-02    6.66348642609E-02
  790.0   846.0    2.94092048899E-02    4.06053598667E-02
  846.0   905.0    1.77590735569E-02    2.45958698064E-02
  905.0   967.0    1.06645683463E-02    1.48329534886E-02
  967.0   1032.    6.36649557261E-03    8.88576253900E-03
  1032.   1101.    3.76219873376E-03    5.27648910471E-03
  1101.   1172.    2.20466549104E-03    3.10623211267E-03
  1172.   1248.    1.27832839100E-03    1.80919711416E-03
  1248.   1327.    7.27911778090E-04    1.03599773173E-03
  1327.   1410.    4.08728933187E-04    5.85214742486E-04
  1410.   1497.    2.24957588956E-04    3.24341407233E-04
  1497.   1588.    1.21128899656E-04    1.75697485203E-04
  1588.   1784.    4.75145029240E-05    6.95951177100E-05
  1784.   2116.    8.61980855323E-06    1.28661676375E-05
  2116.   2500.    6.85225009372E-07    1.05345919204E-06
  2500.   3000.    2.49507289839E-08    3.97312069246E-08
