 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.52661738073E+07    2.36025989038E+07
  21.00   24.00    1.34071147398E+07    1.21116395814E+07
  24.00   28.00    7.08291234989E+06    6.48245321174E+06
  28.00   32.00    3.68290861094E+06    3.43682219156E+06
  32.00   37.00    1.94764356016E+06    1.82572681083E+06
  37.00   43.00    9.80857283649E+05    9.34632192122E+05
  43.00   49.00    5.03976687467E+05    4.77535437337E+05
  49.00   56.00    2.67974608869E+05    2.57219013921E+05
  56.00   64.00    1.40267335528E+05    1.36468411913E+05
  64.00   74.00    7.07816858371E+04    6.86682791340E+04
  74.00   84.00    3.58015549153E+04    3.49108059999E+04
  84.00   97.00    1.80922410064E+04    1.78297135360E+04
  97.00   114.0    8.27503895613E+03    8.19226728041E+03
  114.0   133.0    3.61658573049E+03    3.60634457618E+03
  133.0   153.0    1.64611080691E+03    1.65697397991E+03
  153.0   174.0    7.92691659882E+02    8.01189799642E+02
  174.0   196.0    3.99940668611E+02    4.07347865571E+02
  196.0   220.0    2.07337260521E+02    2.12455590396E+02
  220.0   245.0    1.09830999913E+02    1.13247495033E+02
  245.0   272.0    5.95310784420E+01    6.17949871853E+01
  272.0   300.0    3.28692393343E+01    3.42717314482E+01
  300.0   330.0    1.85018133366E+01    1.93586222148E+01
  330.0   362.0    1.04954159949E+01    1.10589271139E+01
  362.0   395.0    6.04687680263E+00    6.40729698935E+00
  395.0   430.0    3.54000935014E+00    3.77000519224E+00
  430.0   468.0    2.07230458771E+00    2.21858292016E+00
  468.0   507.0    1.22042867792E+00    1.31489823326E+00
  507.0   548.0    7.28996245108E-01    7.91413793937E-01
  548.0   592.0    4.35675577627E-01    4.75061763653E-01
  592.0   638.0    2.60353790162E-01    2.85719734969E-01
  638.0   686.0    1.56548341218E-01    1.72707174210E-01
  686.0   737.0    9.42207678644E-02    1.04800061975E-01
  737.0   790.0    5.66904890557E-02    6.33530425242E-02
  790.0   846.0    3.41144797474E-02    3.84175087461E-02
  846.0   905.0    2.04276096190E-02    2.31546997756E-02
  905.0   967.0    1.21687151021E-02    1.39033570733E-02
  967.0   1032.    7.20916213125E-03    8.29429993191E-03
  1032.   1101.    4.22936235032E-03    4.90769618467E-03
  1101.   1172.    2.46165993115E-03    2.87941872363E-03
  1172.   1248.    1.41837345436E-03    1.67190064504E-03
  1248.   1327.    8.02954172792E-04    9.55202000496E-04
  1327.   1410.    4.48514144383E-04    5.38515445843E-04
  1410.   1497.    2.45726609926E-04    2.98215993010E-04
  1497.   1588.    1.31805000714E-04    1.61349464139E-04
  1588.   1784.    5.15143745790E-05    6.39470719302E-05
  1784.   2116.    9.33265230398E-06    1.18809243601E-05
  2116.   2500.    7.50059071787E-07    9.91500701945E-07
  2500.   3000.    2.80077687695E-08    3.87800574029E-08
