 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.17855129284E+07    2.32060296240E+07
  21.00   24.00    1.14178583629E+07    1.20263066806E+07
  24.00   28.00    5.96533411291E+06    6.41358876481E+06
  28.00   32.00    3.06904924489E+06    3.38663819989E+06
  32.00   37.00    1.60789078783E+06    1.79682427811E+06
  37.00   43.00    8.02365161717E+05    9.15720092404E+05
  43.00   49.00    4.08886259808E+05    4.68601744013E+05
  49.00   56.00    2.15878458400E+05    2.51459478604E+05
  56.00   64.00    1.12249534922E+05    1.32846145071E+05
  64.00   74.00    5.62840472503E+04    6.68909460789E+04
  74.00   84.00    2.83014157675E+04    3.39432612416E+04
  84.00   97.00    1.42268904560E+04    1.72773796895E+04
  97.00   114.0    6.47206336289E+03    7.92539802502E+03
  114.0   133.0    2.81403094135E+03    3.48032413031E+03
  133.0   153.0    1.27523262543E+03    1.59418907483E+03
  153.0   174.0    6.11901203634E+02    7.69690939577E+02
  174.0   196.0    3.07810568811E+02    3.90394771669E+02
  196.0   220.0    1.59169908795E+02    2.03221652481E+02
  220.0   245.0    8.41296987588E+01    1.08116241035E+02
  245.0   272.0    4.55137615122E+01    5.88748936971E+01
  272.0   300.0    2.50879615046E+01    3.26086574599E+01
  300.0   330.0    1.41010769404E+01    1.83988595765E+01
  330.0   362.0    7.98847224538E+00    1.04893124153E+01
  362.0   395.0    4.59703247853E+00    6.06747098594E+00
  395.0   430.0    2.68830746442E+00    3.56505407050E+00
  430.0   468.0    1.57208499446E+00    2.09492012808E+00
  468.0   507.0    9.24895290152E-01    1.23937384667E+00
  507.0   548.0    5.51920593747E-01    7.44389861963E-01
  548.0   592.0    3.29517920194E-01    4.46265128023E-01
  592.0   638.0    1.96708769969E-01    2.67921630986E-01
  638.0   686.0    1.18149241998E-01    1.61704311399E-01
  686.0   737.0    7.10270947137E-02    9.78990668679E-02
  737.0   790.0    4.26816199265E-02    5.90940032501E-02
  790.0   846.0    2.56492579527E-02    3.57563738146E-02
  846.0   905.0    1.53354762114E-02    2.15091145953E-02
  905.0   967.0    9.12012116481E-03    1.28843154881E-02
  967.0   1032.    5.39312851486E-03    7.66941022255E-03
  1032.   1101.    3.15751156171E-03    4.52582889847E-03
  1101.   1172.    1.83367218226E-03    2.64854367598E-03
  1172.   1248.    1.05392511677E-03    1.53379490024E-03
  1248.   1327.    5.94994188141E-04    8.73661054149E-04
  1327.   1410.    3.31355555417E-04    4.90986567007E-04
  1410.   1497.    1.80931792849E-04    2.70908054734E-04
  1497.   1588.    9.66905630465E-05    1.46087564073E-04
  1588.   1784.    3.75765461033E-05    5.75915247120E-05
  1784.   2116.    6.73166823701E-06    1.05923547043E-05
  2116.   2500.    5.30238695022E-07    8.69188826686E-07
  2500.   3000.    1.92071751281E-08    3.31856242675E-08
